DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,38.0245,3802,4,2,1,1,11,9,0,60,0,0,-2.72245,0,0,-5.60026
DL,38.0263,3802,6,1,1,1,11,9,0,83,2,0,-2.82187,0,0,-5.73596
