DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,23.2245,2322,4,2,1,1,2,2,0,60,0,0,-3.95961,0,1.01585e-14,-6.48833
DL,23.2263,2322,6,1,1,1,2,2,0,83,2,0,-4.8655,0,0.0159578,-7.21051
