DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.15761,215,7,2,5,1,9,2,0,398,9,0,4.01808,0,0,-1.45958
UL,2.15779,215,7,3,1,1,9,2,0,398,9,0,4.09398,0,0,-1.41957
UL,2.15929,215,9,1,1,1,9,2,0,398,9,0,4.97198,0,0,-1.34029
UL,2.15955,215,9,2,1,2,9,2,0,794,9,0,5.15775,0,0,-1.34795
UL,2.1598,215,9,3,1,2,9,2,0,794,9,0,5.49275,0,0,-1.2876
UL,2.16004,216,0,0,1,1,9,2,0,517,11,0,5.6977,0,1.34588e-10,-3.57699
UL,2.17898,217,8,3,12,1,9,2,0,517,11,0,4.34625,1,0.663024,-4.10065
UL,2.17961,217,9,2,5,1,9,2,0,517,11,1,4.68783,0,0,-3.983
UL,2.18454,218,4,2,1,1,9,2,0,398,9,0,4.7079,0,0,-1.41906
UL,2.18479,218,4,3,1,1,9,2,0,398,9,0,4.43831,0,0,-1.48431
UL,2.18504,218,5,0,1,1,9,2,0,398,9,0,4.28731,0,0,-1.50141
UL,2.20554,220,5,2,1,1,9,2,0,398,9,0,4.45671,0,0,-1.43627
UL,2.22929,222,9,1,1,1,9,2,0,469,10,0,3.8144,1,0.997209,-4.56058
UL,2.23004,223,0,0,1,1,9,2,0,469,10,1,3.89564,0,0,-4.53734
UL,2.31654,231,6,2,1,1,9,3,0,60,0,0,-2.67021,0,0,-5.59278
UL,2.31679,231,6,3,1,1,9,3,0,60,0,0,-2.73809,0,0,-5.64302
UL,2.31704,231,7,0,1,1,9,3,0,60,0,0,-2.65808,0,0,-5.58655
UL,2.4103,241,0,1,1,2,9,2,0,123,0,0,2.4101,0,0,-2.41188
UL,2.41055,241,0,2,1,2,9,2,0,123,0,0,2.57304,0,0,-2.34313
UL,2.4108,241,0,3,1,2,9,2,0,123,0,0,2.62019,0,0,-2.31913
UL,2.43554,243,5,2,1,1,9,2,0,343,8,0,1.07074,1,0.893534,-2.96554
UL,2.43629,243,6,1,1,1,9,2,0,343,8,1,0.757683,0,0,-3.01374
UL,2.63555,263,5,2,1,2,9,2,0,123,0,0,4.85408,0,0,-1.29033
UL,2.6358,263,5,3,1,2,9,2,0,123,0,0,4.81408,0,0,-1.2667
UL,2.63605,263,6,0,1,2,9,2,0,123,0,0,4.84056,0,0,-1.27225
UL,2.66079,266,0,3,1,1,9,2,0,469,10,0,1.81938,1,1,-5.55554
UL,2.66104,266,1,0,1,1,9,2,0,469,10,0,1.778,1,1,-5.59711
UL,2.66129,266,1,1,1,1,9,2,0,469,10,0,1.80467,1,1,-5.57805
UL,2.66154,266,1,2,1,1,9,2,0,469,10,1,1.9983,0,9.85267e-13,-5.50912
UL,2.66179,266,1,3,1,1,9,2,0,469,10,1,2.05447,0,2.31748e-12,-5.52118
UL,2.66204,266,2,0,1,1,9,2,0,469,10,1,1.98391,0,3.83685e-11,-5.56253
UL,2.68654,268,6,2,1,1,9,2,0,343,8,0,1.97726,0,0.000202171,-2.48715
UL,2.68679,268,6,3,1,1,9,2,0,343,8,0,1.90993,0,0.000891013,-2.52643
UL,2.68705,268,7,0,1,2,9,2,0,123,0,0,1.9529,0,0,-2.47815
UL,2.71154,271,1,2,1,1,9,2,0,288,7,0,1.81339,0,3.16976e-07,-2.6708
UL,2.71179,271,1,3,1,1,9,2,0,288,7,0,1.68892,0,1.03682e-06,-2.70446
UL,2.71204,271,2,0,1,1,9,2,0,288,7,0,1.42336,0,3.14387e-05,-2.81306
UL,2.73654,273,6,2,1,1,9,2,0,288,7,0,0.993447,0,0.0049459,-3.02843
UL,2.73679,273,6,3,1,1,9,2,0,288,7,0,1.20894,0,0.000214816,-2.88465
UL,2.73704,273,7,0,1,1,9,2,0,288,7,0,1.3544,0,1.39692e-05,-2.78539
UL,2.76154,276,1,2,1,1,9,2,0,288,7,0,1.84986,0,1.90599e-06,-2.72247
UL,2.76179,276,1,3,1,1,9,2,0,288,7,0,1.68422,0,6.23007e-06,-2.75909
UL,2.76204,276,2,0,1,1,9,2,0,288,7,0,1.53765,0,1.23823e-05,-2.78139
UL,2.78679,278,6,3,1,1,9,2,0,288,7,0,2.44985,0,1.66533e-16,-2.23997
UL,2.78755,278,7,2,1,2,9,2,0,690,8,0,2.15846,0,5.62747e-10,-2.37018
UL,2.7878,278,7,3,1,2,9,2,0,690,8,0,2.06311,0,2.21352e-08,-2.41672
UL,2.78805,278,8,0,1,2,9,2,0,690,8,0,2.06028,0,7.28114e-08,-2.43303
UL,2.80679,280,6,3,1,1,9,2,0,343,8,0,1.91462,0,0.000777999,-2.52264
UL,2.80704,280,7,0,1,1,9,2,0,343,8,0,1.91007,0,0.00128541,-2.5369
UL,2.81279,281,2,3,1,1,9,2,0,343,8,0,2.58373,0,7.42408e-08,-2.32748
UL,2.81318,281,3,0,8,2,9,2,0,690,8,0,2.67655,0,1.13076e-12,-2.30126
UL,2.8133,281,3,1,1,2,9,2,0,690,8,0,2.67269,0,1.22075e-12,-2.30205
UL,2.81355,281,3,2,2,1,9,2,0,343,8,0,2.73818,0,2.11317e-09,-2.27119
UL,2.81429,281,4,1,1,1,9,2,0,343,8,0,2.86856,0,4.14308e-11,-2.21565
UL,2.81454,281,4,2,1,1,9,2,0,343,8,0,2.87819,0,2.65591e-11,-2.20973
UL,2.81479,281,4,3,1,1,9,2,0,343,8,0,2.86133,0,3.92405e-11,-2.21492
UL,2.81754,281,7,2,1,1,9,2,0,343,8,0,2.26999,0,0.000279318,-2.49533
UL,2.81779,281,7,3,1,1,9,2,0,343,8,0,2.12743,0,0.00221629,-2.55315
UL,2.81804,281,8,0,1,1,9,2,0,343,8,0,2.02225,0,0.00824103,-2.5964
UL,2.83504,283,5,0,1,1,9,2,0,343,8,0,2.08702,0,5.28105e-05,-2.45506
UL,2.83529,283,5,1,1,1,9,2,0,343,8,0,2.09469,0,1.54544e-05,-2.42794
UL,2.83554,283,5,2,1,1,9,2,0,343,8,0,2.03657,0,8.05951e-06,-2.41431
UL,2.8358,283,5,3,2,1,9,2,0,343,8,0,2.01721,0,6.34884e-06,-2.40942
UL,2.83779,283,7,3,1,1,9,2,0,343,8,0,1.90055,0,4.33838e-06,-2.40175
UL,2.83823,283,8,0,11,2,9,2,0,690,8,0,2.03221,0,3.50321e-10,-2.36453
UL,2.83832,283,8,1,2,2,9,2,0,690,8,0,2.11703,0,7.04636e-12,-2.32051
UL,2.83854,283,8,2,1,1,9,2,0,343,8,0,2.10492,0,3.85466e-07,-2.35604
UL,2.83929,283,9,1,1,1,9,2,0,343,8,0,2.46702,0,6.30955e-11,-2.22131
UL,2.83954,283,9,2,1,1,9,2,0,343,8,0,2.52746,0,5.66039e-11,-2.21984
UL,2.83979,283,9,3,1,1,9,2,0,343,8,0,2.42349,0,4.06232e-08,-2.31746
UL,2.85954,285,9,2,1,1,9,2,0,343,8,0,3.46101,0,0,-1.93092
UL,2.85979,285,9,3,1,1,9,2,0,343,8,0,3.30467,0,0,-1.98248
UL,2.86279,286,2,3,1,1,9,2,0,398,9,0,2.33843,1,0.569329,-2.30662
UL,2.86323,286,3,0,12,1,9,2,0,398,9,0,2.72532,0,0.0620306,-2.14642
UL,2.86339,286,3,1,6,2,9,2,0,794,9,0,2.73275,0,0.121907,-2.14709
UL,2.86354,286,3,2,1,1,9,2,0,398,9,1,2.75565,0,0,-2.19709
UL,2.86357,286,3,2,2,2,9,2,0,690,8,0,2.74163,0,0,-2.09679
UL,2.86379,286,3,3,1,1,9,2,0,398,9,0,2.95704,0,0.00105639,-2.00761
UL,2.86429,286,4,1,1,1,9,2,0,398,9,0,3.50384,0,6.48342e-09,-1.78123
UL,2.86454,286,4,2,1,1,9,2,0,398,9,0,3.62286,0,4.7968e-09,-1.7769
UL,2.86479,286,4,3,1,1,9,2,0,398,9,0,3.71798,0,1.61639e-09,-1.76161
UL,2.87029,287,0,1,1,1,9,2,0,398,9,0,3.35344,0,0.000900436,-2.0034
UL,2.87054,287,0,2,1,1,9,2,0,398,9,0,3.45925,0,0.000167647,-1.96226
UL,2.87079,287,0,3,1,1,9,2,0,398,9,0,3.542,0,1.88005e-05,-1.91539
UL,2.88509,288,5,0,1,4,9,2,0,1595,9,0,2.48711,1,0.99567,-2.38231
UL,2.88534,288,5,1,1,4,9,2,0,1595,9,0,2.5036,1,0.984722,-2.35833
UL,2.88559,288,5,2,1,4,9,2,0,1595,9,0,2.66365,1,0.807878,-2.28957
UL,2.88584,288,5,3,1,4,9,2,0,1595,9,1,2.82784,0,0,-2.2962
UL,2.88609,288,6,0,1,4,9,2,0,1595,9,1,3.03509,0,0,-2.20939
UL,2.88634,288,6,1,1,4,9,2,0,1595,9,1,3.04206,0,0,-2.17569
UL,2.88654,288,6,2,1,1,9,2,0,343,8,0,3.1816,0,0,-2.04778
UL,2.8868,288,6,3,2,1,9,2,0,343,8,0,3.26086,0,0,-2.02685
UL,2.88704,288,7,0,1,1,9,2,0,343,8,0,3.18293,0,2.22045e-16,-2.0739
UL,2.88748,288,7,1,12,1,9,2,0,398,9,0,2.87746,0,0.245718,-2.22518
UL,2.88873,288,8,2,12,1,9,2,0,343,8,0,2.16757,0,1.27079e-08,-2.29873
UL,2.88898,288,8,3,11,2,9,2,0,690,8,0,2.31778,0,3.83027e-15,-2.24591
UL,2.88923,288,9,0,11,2,9,2,0,690,8,0,2.30627,0,1.77153e-11,-2.33052
UL,2.88948,288,9,1,12,1,9,2,0,343,8,0,2.41752,0,5.41651e-10,-2.25127
UL,2.88968,288,9,2,9,1,9,2,0,343,8,0,2.67228,0,3.33067e-16,-2.07709
UL,2.88979,288,9,3,1,1,9,2,0,343,8,0,2.86877,0,0,-1.98141
UL,2.89004,289,0,0,1,1,9,2,0,343,8,0,3.22008,0,0,-1.85197
UL,2.89054,289,0,2,1,1,9,2,0,398,9,0,3.5845,0,2.92091e-08,-1.80348
UL,2.89079,289,0,3,1,1,9,2,0,398,9,0,3.89407,0,7.95042e-11,-1.72169
UL,2.89104,289,1,0,1,1,9,2,0,398,9,0,4.19489,0,1.33216e-12,-1.67218
UL,2.91098,291,0,3,12,1,9,2,0,398,9,0,2.90479,0,2.22764e-05,-1.91881
UL,2.91398,291,3,3,12,1,9,2,0,398,9,0,4.38398,0,7.21645e-15,-1.61507
UL,2.91423,291,4,0,11,2,9,2,0,794,9,0,4.45881,0,1.33227e-15,-1.592
UL,2.91448,291,4,1,11,2,9,2,0,794,9,0,4.36116,0,1.92735e-13,-1.64269
UL,2.91473,291,4,2,12,1,9,2,0,398,9,0,4.07442,0,1.36397e-10,-1.72861
UL,2.91498,291,4,3,12,1,9,2,0,398,9,0,3.74565,0,3.38014e-08,-1.8057
UL,2.91523,291,5,0,12,1,9,2,0,398,9,0,3.44452,0,1.38636e-06,-1.86645
UL,2.91548,291,5,1,12,1,9,2,0,398,9,0,3.34001,0,7.11282e-07,-1.85485
UL,2.91573,291,5,2,12,1,9,2,0,398,9,0,3.14264,0,1.2662e-06,-1.86485
UL,2.91598,291,5,3,12,1,9,2,0,398,9,0,2.82062,0,0.000272295,-1.97359
UL,2.91609,291,6,0,4,1,9,2,0,398,9,0,2.69215,0,0.00258239,-2.03234
UL,2.91629,291,6,1,1,1,9,2,0,398,9,0,2.61913,0,0.0161737,-2.09147
UL,2.91654,291,6,2,1,1,9,2,0,398,9,0,2.75375,0,0.00743732,-2.06477
UL,2.91704,291,7,0,1,1,9,2,0,398,9,0,2.90251,0,0.00467592,-2.05006
UL,2.91729,291,7,1,1,1,9,2,0,398,9,0,2.99821,0,0.00124969,-2.0121
UL,2.91754,291,7,2,1,1,9,2,0,398,9,0,3.16067,0,2.89258e-05,-1.92413
UL,2.92154,292,1,2,1,1,9,2,0,398,9,0,2.71982,0,0.0990063,-2.16951
UL,2.92179,292,1,3,1,1,9,2,0,398,9,0,2.47959,0,0.353273,-2.25442
UL,2.92204,292,2,0,1,1,9,2,0,398,9,0,2.26283,1,0.534413,-2.29821
UL,2.92279,292,2,3,1,1,9,2,0,398,9,1,2.66009,0,0,-2.16849
UL,2.93798,293,7,3,7,6,9,2,0,2068,8,0,3.03293,0,0,-2.05065
UL,2.93823,293,8,0,7,6,9,2,0,2068,8,0,2.95754,0,0,-1.98879
UL,2.93848,293,8,1,7,6,9,2,0,2068,8,0,2.89957,0,0,-1.93775
UL,2.93873,293,8,2,8,5,9,2,0,1997,9,0,2.90149,0,2.30904e-07,-1.91231
UL,2.93898,293,8,3,12,1,9,2,0,398,9,0,2.63523,0,0.0213741,-2.10181
UL,2.93923,293,9,0,12,1,9,2,0,398,9,0,2.55665,0,0.0637707,-2.14771
UL,2.93948,293,9,1,12,1,9,2,0,398,9,0,2.61704,0,0.0324382,-2.11821
UL,2.93973,293,9,2,12,1,9,2,0,398,9,0,2.66031,0,0.0204161,-2.10008
UL,2.93998,293,9,3,12,1,9,2,0,398,9,0,2.75395,0,0.00204681,-2.0257
UL,2.94023,294,0,0,12,1,9,2,0,398,9,0,2.98827,0,7.54237e-06,-1.89751
UL,2.94048,294,0,1,12,1,9,2,0,398,9,0,3.24419,0,2.01615e-08,-1.7979
UL,2.94073,294,0,2,12,1,9,2,0,398,9,0,3.51674,0,8.1696e-10,-1.75227
UL,2.94098,294,0,3,12,1,9,2,0,398,9,0,3.66844,0,5.07015e-10,-1.74585
UL,2.94123,294,1,0,12,1,9,2,0,398,9,0,3.88783,0,1.59215e-11,-1.70164
UL,2.94148,294,1,1,12,1,9,2,0,398,9,0,3.91163,0,4.95496e-11,-1.71571
UL,2.94173,294,1,2,12,1,9,2,0,398,9,0,3.98321,0,2.93254e-11,-1.70916
UL,2.94198,294,1,3,12,1,9,2,0,398,9,0,3.99903,0,3.67623e-12,-1.68403
UL,2.94223,294,2,0,12,1,9,2,0,398,9,0,4.03222,0,7.68829e-14,-1.64023
UL,2.94248,294,2,1,12,1,9,2,0,398,9,0,3.84259,0,6.06853e-12,-1.68999
UL,2.94273,294,2,2,12,1,9,2,0,398,9,0,3.75991,0,2.59737e-11,-1.70766
UL,2.94298,294,2,3,12,1,9,2,0,398,9,0,3.6532,0,1.16241e-10,-1.72655
UL,2.94323,294,3,0,12,1,9,2,0,398,9,0,3.47647,0,2.54251e-08,-1.80138
UL,2.94348,294,3,1,12,1,9,2,0,398,9,0,3.26638,0,4.28549e-06,-1.88686
UL,2.9437,294,3,2,10,1,9,2,0,398,9,0,2.96491,0,0.00291815,-2.0359
UL,2.94379,294,3,3,1,1,9,2,0,398,9,0,2.79699,0,0.0385638,-2.12538
UL,2.94404,294,4,0,1,1,9,2,0,398,9,0,2.62207,1,0.305804,-2.24207
UL,2.94429,294,4,1,1,1,9,2,0,398,9,0,2.50821,0,0.404206,-2.26705
UL,2.94479,294,4,3,1,1,9,2,0,398,9,1,2.2967,0,0,-2.21959
UL,2.9448,294,4,3,2,1,9,2,0,343,8,0,2.29562,0,8.23597e-12,-2.19444
