DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.2062,2206,1,1,1,22,7,1,0,39187,28,0,30.6309,0,0,0
DL,2.20627,2206,2,1,1,15,7,1,0,26719,28,0,30.6774,0,0,0
DL,2.20631,2206,3,1,1,1,7,1,0,1776,28,0,30.5529,0,0,0
DL,2.21341,2213,4,1,1,1,7,1,0,1776,28,0,30.1438,0,0,0
DL,2.2264,2226,3,1,1,22,7,1,0,1131,0,0,30.0444,0,0,0
DL,2.2265,2226,4,1,1,22,7,1,0,1131,0,0,29.9689,0,0,0
DL,2.2266,2226,5,1,1,22,7,1,0,1131,0,0,29.8835,0,0,0
DL,2.22667,2226,6,1,1,15,7,1,0,26719,28,0,29.6577,0,0,0
DL,2.22671,2226,7,1,1,1,7,1,0,1776,28,0,29.5148,0,0,0
DL,2.2301,2230,0,1,1,22,7,1,0,39187,28,0,30.4611,0,0,0
DL,2.23015,2230,1,1,1,11,7,1,0,19592,28,0,30.4469,0,0,0
DL,2.23021,2230,2,1,1,1,7,1,0,1776,28,0,30.5248,0,0,0
DL,2.23111,2231,1,1,1,1,7,1,0,1776,28,0,30.4992,0,0,0
DL,2.2503,2250,2,1,1,22,7,1,0,1131,0,0,30.6602,0,0,0
DL,2.2504,2250,3,1,1,22,7,1,0,1131,0,0,30.9546,0,0,0
DL,2.2505,2250,4,1,1,22,7,1,0,1131,0,0,30.901,0,0,0
DL,2.2506,2250,5,1,1,22,7,1,0,39187,28,0,31.083,0,0,0
DL,2.25065,2250,6,1,1,11,7,1,0,19592,28,0,30.8878,0,0,0
DL,2.25071,2250,7,1,1,1,7,1,0,1776,28,0,30.8169,0,0,0
DL,2.25411,2254,1,1,1,1,7,1,0,1776,28,0,31.4607,0,0,0
DL,2.25521,2255,2,1,1,1,7,1,0,1776,28,0,32.2101,0,0,0
DL,2.27411,2274,1,1,1,2,7,1,0,100,0,0,33.5099,0,0,0
DL,2.27821,2278,2,1,1,1,7,1,0,1776,28,0,34.9905,0,0,0
DL,2.29823,2298,2,1,1,6,7,1,0,308,0,0,34.6698,0,0,0
DL,2.47931,2479,3,1,1,1,7,1,0,48,0,0,29.1404,0,0,0
DL,2.50235,2502,3,1,1,12,7,1,0,619,0,0,29.4416,0,0,0
DL,2.70341,2703,4,1,1,1,7,1,0,48,0,0,22.5502,0,0,0
DL,2.7265,2726,4,1,1,22,7,1,0,1131,0,0,22.2134,0,0,0
DL,2.72651,2726,5,1,1,2,7,1,0,100,0,0,22.3988,0,0,0
DL,2.72751,2727,5,1,1,1,7,1,0,1776,28,0,23.118,0,0,0
DL,2.74791,2747,9,1,1,1,7,1,0,48,0,0,25.8683,0,0,0
DL,2.75061,2750,6,1,1,2,7,1,0,3558,28,0,25.7223,0,0,0
DL,2.77201,2772,0,1,1,1,7,1,0,48,0,0,25.6591,0,0,0
DL,2.77471,2774,7,1,1,2,7,1,0,3558,28,0,25.3262,0,0,0
DL,2.79611,2796,1,1,1,1,7,1,0,48,0,0,28.3175,0,0,0
DL,2.79881,2798,8,1,1,2,7,1,0,3558,28,0,27.3837,0,0,0
DL,2.82021,2820,2,1,1,1,7,1,0,48,0,0,27.3366,0,0,0
DL,2.82292,2822,9,1,1,3,7,1,0,5341,28,0,27.0509,0,0,0
DL,2.82301,2823,0,1,1,1,7,1,0,1776,28,0,27.1947,0,0,0
DL,2.84431,2844,3,1,1,1,7,1,0,48,0,0,26.8732,0,0,0
DL,2.84702,2847,0,1,1,4,7,1,0,7120,28,0,25.2345,0,0,0
DL,2.84711,2847,1,1,1,1,7,1,0,1776,28,0,24.7285,0,0,0
DL,2.86841,2868,4,1,1,1,7,1,0,48,0,0,26.8324,0,0,0
DL,2.87113,2871,1,1,1,6,7,1,0,10685,28,0,25.3906,0,0,0
DL,2.87121,2871,2,1,1,1,7,1,0,1776,28,0,25.2738,0,0,0
DL,2.89251,2892,5,1,1,1,7,1,0,48,0,0,26.4987,0,0,0
DL,2.89524,2895,2,1,1,9,7,1,0,16030,28,0,26.4114,0,0,0
DL,2.89531,2895,3,1,1,1,7,1,0,1776,28,0,26.5375,0,0,0
DL,2.91661,2916,6,1,1,1,7,1,0,48,0,0,29.8057,0,0,0
DL,2.91936,2919,3,1,1,14,7,1,0,24936,28,0,30.5437,0,0,0
DL,2.91941,2919,4,1,1,1,7,1,0,1776,28,0,30.5842,0,0,0
DL,2.94071,2940,7,1,1,1,7,1,0,48,0,0,27.427,0,0,0
DL,2.94349,2943,4,1,1,21,7,1,0,37408,28,0,26.9893,0,0,0
DL,2.94351,2943,5,1,1,1,7,1,0,1776,28,0,27.3473,0,0,0
DL,2.96481,2964,8,1,1,1,7,1,0,48,0,0,27.6914,0,0,0
DL,2.9676,2967,5,1,1,22,7,1,0,39187,28,0,28.1318,0,0,0
DL,2.96764,2967,6,1,1,9,7,1,0,16030,28,0,28.2331,0,0,0
DL,2.96771,2967,7,1,1,1,7,1,0,1776,28,0,28.283,0,0,0
DL,2.98891,2988,9,1,1,1,7,1,0,48,0,0,27.8474,0,0,0
DL,2.9917,2991,6,1,1,22,7,1,0,39187,28,0,28.6955,0,0,0
DL,2.9918,2991,7,1,1,22,7,1,0,39187,28,0,28.6181,0,0,0
DL,2.99182,2991,8,1,1,3,7,1,0,5341,28,0,28.6945,0,0,0
DL,2.99191,2991,9,1,1,1,7,1,0,1776,28,0,28.954,0,0,0
DL,2.99901,2999,0,1,1,1,7,1,0,1776,28,0,29.0179,0,0,0
DL,3.01191,3011,9,1,1,1,7,1,0,48,0,0,26.5611,0,0,0
DL,3.0158,3015,7,1,1,22,7,1,0,39187,28,0,27.8469,0,0,0
DL,3.0159,3015,8,1,1,22,7,1,0,39187,28,0,27.668,0,0,0
DL,3.01592,3015,9,1,1,4,7,1,0,7120,28,0,27.838,0,0,0
DL,3.01601,3016,0,1,1,1,7,1,0,1776,28,0,27.7627,0,0,0
DL,3.01681,3016,8,1,1,1,7,1,0,1776,28,0,27.7733,0,0,0
DL,3.03721,3037,2,1,1,1,7,1,0,48,0,0,27.8787,0,0,0
DL,3.03991,3039,9,1,1,1,7,1,0,1776,28,0,28.6057,0,0,0
DL,3.06131,3061,3,1,1,1,7,1,0,48,0,0,27.7602,0,0,0
DL,3.06401,3064,0,1,1,1,7,1,0,1776,28,0,27.9698,0,0,0
DL,3.26511,3265,1,1,1,1,7,1,0,48,0,0,25.5886,0,0,0
DL,3.28815,3288,1,1,1,12,7,1,0,619,0,0,24.8071,0,0,0
DL,3.48921,3489,2,1,1,1,7,1,0,48,0,0,21.3919,0,0,0
DL,3.5123,3512,2,1,1,22,7,1,0,1131,0,0,23.7057,0,0,0
DL,3.51231,3512,3,1,1,2,7,1,0,100,0,0,23.8229,0,0,0
DL,3.51331,3513,3,1,1,1,7,1,0,1776,28,0,24.3838,0,0,0
DL,3.53371,3533,7,1,1,1,7,1,0,48,0,0,26.1826,0,0,0
DL,3.53641,3536,4,1,1,2,7,1,0,3558,28,0,24.4936,0,0,0
DL,3.55781,3557,8,1,1,1,7,1,0,48,0,0,24.0464,0,0,0
DL,3.56051,3560,5,1,1,2,7,1,0,3558,28,0,23.5919,0,0,0
DL,3.58191,3581,9,1,1,1,7,1,0,48,0,0,26.2572,0,0,0
DL,3.58461,3584,6,1,1,2,7,1,0,3558,28,0,26.0275,0,0,0
DL,3.60601,3606,0,1,1,1,7,1,0,48,0,0,23.2972,0,0,0
DL,3.60872,3608,7,1,1,3,7,1,0,5341,28,0,24.4629,0,0,0
DL,3.60881,3608,8,1,1,1,7,1,0,1776,28,0,24.4251,0,0,0
DL,3.63011,3630,1,1,1,1,7,1,0,48,0,0,24.4106,0,0,0
DL,3.63282,3632,8,1,1,4,7,1,0,7120,28,0,25.1248,0,0,0
DL,3.63291,3632,9,1,1,1,7,1,0,1776,28,0,25.1893,0,0,0
DL,3.65421,3654,2,1,1,1,7,1,0,48,0,0,24.6783,0,0,0
DL,3.65693,3656,9,1,1,6,7,1,0,10685,28,0,23.9408,0,0,0
DL,3.65701,3657,0,1,1,1,7,1,0,1776,28,0,23.7938,0,0,0
DL,3.67831,3678,3,1,1,1,7,1,0,48,0,0,22.9968,0,0,0
DL,3.68104,3681,0,1,1,9,7,1,0,16030,28,0,22.822,0,0,0
DL,3.68111,3681,1,1,1,1,7,1,0,1776,28,0,23.01,0,0,0
DL,3.70241,3702,4,1,1,1,7,1,0,48,0,0,22.9957,0,0,0
DL,3.70516,3705,1,1,1,14,7,1,0,24936,28,0,23.4036,0,0,0
DL,3.70521,3705,2,1,1,1,7,1,0,1776,28,0,23.4737,0,0,0
DL,3.72651,3726,5,1,1,1,7,1,0,48,0,0,24.1576,0,0,0
DL,3.72929,3729,2,1,1,21,7,1,0,37408,28,0,24.5966,0,0,0
DL,3.72931,3729,3,1,1,1,7,1,0,1776,28,0,24.4949,0,0,0
DL,3.75061,3750,6,1,1,1,7,1,0,48,0,0,25.4009,0,0,0
DL,3.7534,3753,3,1,1,22,7,1,0,39187,28,0,25.9679,0,0,0
