DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,3.05579,305,5,3,1,1,4,3,0,1997,26,0,26.0701,0,7.1582e-08,-0.375584
DL,3.07779,307,7,3,1,1,4,3,0,1997,26,0,25.8817,0,5.29838e-08,-0.373419
DL,3.07898,307,8,3,1,12,4,3,0,24013,26,0,26.3579,0,4.26326e-12,-0.300864
DL,3.07923,307,9,0,1,12,4,3,0,24013,26,0,25.8931,0,1.37028e-06,-0.379853
DL,3.07948,307,9,1,1,12,4,3,0,24013,26,0,26.3226,0,4.51905e-12,-0.301175
DL,3.07973,307,9,2,1,12,4,3,0,24013,26,0,26.1372,0,1.23636e-07,-0.362787
DL,3.07998,307,9,3,1,12,4,3,0,24013,26,0,25.9883,0,4.29463e-10,-0.326855
DL,3.08021,308,0,0,1,11,4,3,0,22013,26,0,26.3631,0,1.9118e-13,-0.286744
DL,3.0803,308,0,1,1,2,4,3,0,3997,26,0,25.9689,0,3.3455e-07,-0.381808
DL,3.08804,308,8,0,1,1,4,3,0,1997,26,0,26.4313,0,0,-0.263037
DL,3.10048,310,0,1,1,12,4,3,0,24013,26,0,25.9207,0,5.61329e-13,-0.290148
DL,3.10073,310,0,2,1,12,4,3,0,24013,26,0,25.5387,0,5.66931e-06,-0.39058
DL,3.10098,310,0,3,1,12,4,3,0,24013,26,0,26.0426,0,3.50244e-10,-0.325652
DL,3.10105,310,1,0,1,2,4,3,0,3997,26,0,25.6173,0,9.60193e-07,-0.389794
DL,3.10423,310,4,0,1,12,4,3,0,24013,26,0,26.0271,0,4.78662e-07,-0.372233
DL,3.10448,310,4,1,1,12,4,3,0,24013,26,0,25.8378,0,1.04678e-09,-0.33218
DL,3.10473,310,4,2,1,12,4,3,0,24013,26,0,26.2005,0,5.29354e-13,-0.289855
DL,3.10498,310,4,3,1,12,4,3,0,24013,26,0,25.6502,0,1.44609e-05,-0.397962
DL,3.10523,310,5,0,1,12,4,3,0,24013,26,0,26.1225,0,1.05572e-10,-0.318682
DL,3.10543,310,5,1,1,9,4,3,0,18009,26,0,25.8957,0,8.41291e-07,-0.378383
DL,3.10559,310,5,2,1,4,4,3,0,8001,26,0,25.9939,0,2.28849e-11,-0.316049
DL,3.10579,310,5,3,1,1,4,3,0,1997,26,0,26.306,0,1.33227e-15,-0.270941
DL,3.10629,310,6,1,1,1,4,3,0,1997,26,0,26.353,0,2.33313e-12,-0.310516
DL,3.12804,312,8,0,1,1,4,3,0,1997,26,0,26.7005,0,4.69275e-11,-0.327763
DL,3.12948,312,9,1,1,12,4,3,0,24013,26,0,26.8975,0,7.63833e-13,-0.291758
DL,3.12973,312,9,2,1,12,4,3,0,24013,26,0,26.5544,0,5.47118e-13,-0.290043
DL,3.12998,312,9,3,1,12,4,3,0,24013,26,0,26.3099,0,1.33486e-07,-0.363312
DL,3.13023,313,0,0,1,12,4,3,0,24013,26,0,26.7046,0,9.09495e-13,-0.292663
DL,3.13048,313,0,1,1,12,4,3,0,24013,26,0,26.825,0,1.98241e-12,-0.296774
DL,3.13071,313,0,2,1,11,4,3,0,22013,26,0,26.4071,0,1.90714e-12,-0.298811
DL,3.1308,313,0,3,1,2,4,3,0,3997,26,0,26.3449,0,7.84873e-09,-0.355496
DL,3.13829,313,8,1,1,1,4,3,0,1997,26,0,26.8464,0,2.66454e-15,-0.27517
DL,3.15098,315,0,3,1,12,4,3,0,24013,26,0,27.5005,0,2.13163e-14,-0.273753
DL,3.15123,315,1,0,1,12,4,3,0,24013,26,0,27.1698,0,1.42109e-14,-0.271877
DL,3.15148,315,1,1,1,12,4,3,0,24013,26,0,27.0928,0,7.43086e-11,-0.316675
DL,3.15155,315,1,2,1,2,4,3,0,3997,26,0,27.3806,0,0,-0.228035
DL,3.15473,315,4,2,1,12,4,3,0,24013,26,0,27.8032,0,0,-0.213554
DL,3.15498,315,4,3,1,12,4,3,0,24013,26,0,27.7013,0,0,-0.251963
DL,3.15523,315,5,0,1,12,4,3,0,24013,26,0,27.2562,0,3.31113e-12,-0.299507
DL,3.15548,315,5,1,1,12,4,3,0,24013,26,0,27.394,0,3.55271e-14,-0.276163
DL,3.15573,315,5,2,1,12,4,3,0,24013,26,0,27.7329,0,0,-0.229158
DL,3.15596,315,5,3,1,11,4,3,0,22013,26,0,27.6414,0,0,-0.249455
DL,3.15605,315,6,0,1,2,4,3,0,3997,26,0,27.3742,0,1.86717e-12,-0.305462
DL,3.15679,315,6,3,1,1,4,3,0,1997,26,0,27.8909,0,0,-0.238249
DL,3.17829,317,8,1,1,1,4,3,0,1997,26,0,28.3741,0,0,-0.229382
DL,3.17998,317,9,3,1,12,4,3,0,25993,28,0,27.9458,1,0.90599,-0.262179
DL,3.18023,318,0,0,1,12,4,3,0,25993,28,0,27.9209,1,0.997113,-0.275746
DL,3.18048,318,0,1,1,12,4,3,0,25993,28,0,28.2326,0,0.0665363,-0.223391
DL,3.18073,318,0,2,1,12,4,3,0,24013,26,0,28.4271,0,0,-0.232132
DL,3.18098,318,0,3,1,12,4,3,0,25993,28,1,28.2342,0,0,-0.245536
DL,3.18123,318,1,0,1,12,4,3,0,25993,28,1,27.9939,0,0,-0.268509
DL,3.18148,318,1,1,1,12,4,3,0,24013,26,0,27.9991,0,3.55271e-15,-0.265977
DL,3.1817,318,1,2,1,10,4,3,0,20010,26,0,28.2803,0,0,-0.208841
DL,3.18179,318,1,3,1,1,4,3,0,1997,26,0,28.4731,0,0,-0.230674
DL,3.18854,318,8,2,1,1,4,3,0,2162,28,0,27.3841,1,0.964768,-0.311744
DL,3.18954,318,9,2,1,1,4,3,0,2162,28,1,27.6428,0,0,-0.279764
DL,3.20198,320,1,3,1,12,4,3,0,24013,26,0,27.6524,0,0,-0.24536
DL,3.20223,320,2,0,1,12,4,3,0,24013,26,0,27.3982,0,2.98428e-12,-0.298947
DL,3.20248,320,2,1,1,12,4,3,0,24013,26,0,27.4374,0,7.10543e-14,-0.279749
DL,3.20273,320,2,2,1,12,4,3,0,24013,26,0,27.6845,0,0,-0.211486
DL,3.20298,320,2,3,1,12,4,3,0,24013,26,0,27.8251,0,0,-0.26262
DL,3.20321,320,3,0,1,11,4,3,0,22013,26,0,27.5282,0,0,-0.249955
DL,3.20348,320,3,1,1,12,4,3,0,24013,26,0,27.2528,0,2.089e-11,-0.309543
DL,3.2037,320,3,2,1,10,4,3,0,20010,26,0,27.3352,0,1.01918e-13,-0.282234
DL,3.20379,320,3,3,1,1,4,3,0,1997,26,0,27.66,0,0,-0.20862
DL,3.20573,320,5,2,1,12,4,3,0,25993,28,0,27.5201,1,0.656954,-0.251977
DL,3.20598,320,5,3,1,12,4,3,0,25993,28,0,27.3961,1,1,-0.310752
DL,3.20623,320,6,0,1,12,4,3,0,25993,28,0,27.5328,1,0.962722,-0.266849
DL,3.20648,320,6,1,1,12,4,3,0,24013,26,0,27.8818,0,0,-0.200449
DL,3.20673,320,6,2,1,12,4,3,0,25993,28,1,27.9712,0,0,-0.256056
DL,3.20698,320,6,3,1,12,4,3,0,25993,28,1,27.6476,0,0,-0.27863
DL,3.20723,320,7,0,1,12,4,3,0,25993,28,1,27.4875,0,0,-0.288727
DL,3.20748,320,7,1,1,12,4,3,0,24013,26,0,27.6411,0,0,-0.261019
DL,3.2077,320,7,2,1,10,4,3,0,20010,26,0,27.9082,0,0,-0.202753
DL,3.20779,320,7,3,1,1,4,3,0,1997,26,0,27.978,0,0,-0.25258
DL,3.20879,320,8,3,1,1,4,3,0,1997,26,0,27.9715,0,0,-0.204217
DL,3.23004,323,0,0,1,1,4,3,0,2162,28,0,27.2892,0,0.468336,-0.268093
DL,3.23198,323,1,3,1,12,4,3,0,24013,26,0,26.9173,0,5.03597e-10,-0.327799
DL,3.23223,323,2,0,1,12,4,3,0,24013,26,0,27.2011,0,7.38964e-13,-0.291598
DL,3.23248,323,2,1,1,12,4,3,0,24013,26,0,27.4484,0,0,-0.258738
DL,3.23273,323,2,2,1,12,4,3,0,24013,26,0,27.2876,0,0,-0.263272
DL,3.23298,323,2,3,1,12,4,3,0,24013,26,0,27.0131,0,1.3074e-12,-0.294574
DL,3.23321,323,3,0,1,11,4,3,0,22013,26,0,26.8831,0,2.55972e-10,-0.326286
DL,3.2333,323,3,1,1,2,4,3,0,3997,26,0,27.1591,0,2.73115e-14,-0.283268
DL,3.24029,324,0,1,1,1,4,3,0,1997,26,0,26.6487,0,4.16518e-10,-0.34106
DL,3.25348,325,3,1,1,12,4,3,0,24013,26,0,26.1632,0,1.44986e-11,-0.307524
DL,3.25373,325,3,2,1,12,4,3,0,24013,26,0,25.6522,0,7.34463e-06,-0.392595
DL,3.25398,325,3,3,1,12,4,3,0,24013,26,0,26.2861,0,3.78222e-11,-0.312856
DL,3.25405,325,4,0,1,2,4,3,0,3997,26,0,25.8144,0,8.56651e-07,-0.388915
DL,3.25723,325,7,0,1,12,4,3,0,24013,26,0,25.8611,0,4.07249e-06,-0.388033
DL,3.25748,325,7,1,1,12,4,3,0,24013,26,0,25.8409,0,9.92095e-11,-0.318325
DL,3.25773,325,7,2,1,12,4,3,0,24013,26,0,25.9629,0,2.07648e-07,-0.36636
DL,3.25798,325,7,3,1,12,4,3,0,24013,26,0,25.8765,0,1.41625e-10,-0.320372
DL,3.25823,325,8,0,1,12,4,3,0,24013,26,0,25.9663,0,8.67566e-10,-0.331048
DL,3.25846,325,8,1,1,11,4,3,0,22013,26,0,25.7907,0,4.93189e-10,-0.330187
DL,3.25855,325,8,2,1,2,4,3,0,3997,26,0,25.9953,0,4.62297e-13,-0.297927
DL,3.25929,325,9,1,1,1,4,3,0,1997,26,0,25.6986,0,4.61914e-09,-0.356579
DL,3.28079,328,0,3,1,1,4,3,0,1997,26,0,26.1088,0,2.36478e-14,-0.286044
DL,3.28248,328,2,1,1,12,4,3,0,24013,26,0,26.3085,0,3.12355e-11,-0.311783
DL,3.28273,328,2,2,1,12,4,3,0,24013,26,0,25.7756,0,6.53217e-06,-0.391681
DL,3.28298,328,2,3,1,12,4,3,0,24013,26,0,26.3057,0,7.59997e-11,-0.316803
DL,3.28323,328,3,0,1,12,4,3,0,24013,26,0,25.7924,0,3.8654e-06,-0.387634
DL,3.28348,328,3,1,1,12,4,3,0,24013,26,0,26.2458,0,4.76277e-11,-0.314154
DL,3.28371,328,3,2,1,11,4,3,0,22013,26,0,25.7886,0,1.10235e-06,-0.381359
DL,3.2838,328,3,3,1,2,4,3,0,3997,26,0,26.1731,0,9.56168e-12,-0.314539
DL,3.29104,329,1,0,1,1,4,3,0,1997,26,0,26.074,0,5.98455e-12,-0.315811
DL,3.30398,330,3,3,1,12,4,3,0,24013,26,0,25.499,0,4.45387e-05,-0.407196
DL,3.30423,330,4,0,1,12,4,3,0,24013,26,0,25.9986,0,5.06439e-10,-0.327832
DL,3.30448,330,4,1,1,12,4,3,0,24013,26,0,25.4248,0,6.23034e-05,-0.410036
DL,3.30455,330,4,2,1,2,4,3,0,3997,26,0,25.9616,0,1.21608e-10,-0.329305
DL,3.30773,330,7,2,1,12,4,3,0,24013,26,0,25.6494,0,6.71939e-10,-0.329517
DL,3.30798,330,7,3,1,12,4,3,0,24013,26,0,25.864,0,2.40614e-09,-0.337255
DL,3.30823,330,8,0,1,12,4,3,0,24013,26,0,25.7617,0,1.06263e-09,-0.33227
DL,3.30848,330,8,1,1,12,4,3,0,24013,26,0,26.0014,0,2.54374e-12,-0.298094
DL,3.30873,330,8,2,1,12,4,3,0,24013,26,0,25.7445,0,5.52174e-09,-0.342423
DL,3.30896,330,8,3,1,11,4,3,0,22013,26,0,26.0612,0,9.32587e-14,-0.283038
DL,3.30905,330,9,0,1,2,4,3,0,3997,26,0,25.6843,0,1.15134e-08,-0.35805
DL,3.30979,330,9,3,1,1,4,3,0,1997,26,0,26.1831,0,1.99507e-13,-0.297151
DL,3.33129,333,1,1,1,1,4,3,0,1997,26,0,26.4898,0,6.66134e-16,-0.269094
