DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.97605,197,6,0,1,2,11,2,0,3997,26,0,21.0586,0,0.140659,-0.520454
DL,1.97879,197,8,3,1,1,11,2,0,1761,24,0,21.1209,0,0,-0.526438
DL,2.00182,200,1,3,1,3,11,2,0,6001,26,0,21.8239,0,0.00687423,-0.471333
DL,2.00204,200,2,0,1,1,11,2,0,1997,26,0,21.8261,0,0.000590859,-0.454299
DL,2.00379,200,3,3,1,1,11,2,0,1997,26,0,21.7646,0,8.48637e-06,-0.413245
DL,2.02684,202,6,3,1,4,11,2,0,8001,26,0,21.1204,0,0.496108,-0.537729
DL,2.02704,202,7,0,1,1,11,2,0,1997,26,0,21.0307,0,0.218367,-0.543586
DL,2.02879,202,8,3,1,1,11,2,0,1761,24,0,20.9996,0,0,-0.545783
DL,2.05189,205,1,3,1,7,11,2,0,12357,24,0,20.9558,0,0,-0.587572
DL,2.05204,205,2,0,1,1,11,2,0,1761,24,0,20.8774,0,0,-0.569718
DL,2.05454,205,4,2,1,1,11,2,0,1761,24,0,20.6746,0,0,-0.567134
DL,2.0777,207,7,2,1,10,11,2,0,17655,24,0,20.9094,0,0,-0.584454
DL,2.07779,207,7,3,1,1,11,2,0,1761,24,0,20.8818,0,0,-0.571216
DL,2.07954,207,9,2,1,1,11,2,0,1761,24,0,21.0202,0,0,-0.558959
DL,2.1027,210,2,2,1,10,11,2,0,17655,24,0,21.3473,0,0,-0.467458
DL,2.10286,210,2,3,1,5,11,2,0,8826,24,0,21.2456,0,0,-0.472136
DL,2.10304,210,3,0,1,1,11,2,0,1761,24,0,21.2862,0,0,-0.465056
DL,2.10529,210,5,1,1,1,11,2,0,1997,26,0,21.185,0,0.104435,-0.527322
DL,2.12845,212,8,1,1,10,11,2,0,17655,24,0,21.3327,0,0,-0.492119
DL,2.12873,212,8,2,1,12,11,2,0,21189,24,0,21.2471,0,0,-0.49766
DL,2.12879,212,8,3,1,1,11,2,0,1761,24,0,21.1212,0,0,-0.514308
DL,2.13029,213,0,1,1,1,11,2,0,1997,26,0,21.004,0,0.146241,-0.534321
DL,2.15345,215,3,1,1,10,11,2,0,17655,24,0,21.2745,0,0,-0.53342
DL,2.1537,215,3,2,1,10,11,2,0,17655,24,0,21.3969,0,0,-0.510662
DL,2.15379,215,3,3,1,1,11,2,0,1761,24,0,21.4908,0,0,-0.49535
DL,2.15529,215,5,1,1,1,11,2,0,1997,26,0,21.1925,0,0.0181274,-0.497498
DL,2.17829,217,8,1,1,1,11,2,0,1997,26,0,20.9995,0,0.112594,-0.528835
DL,2.18004,218,0,0,1,1,11,2,0,1761,24,0,21.0115,0,0,-0.538825
DL,2.20304,220,3,0,1,1,11,2,0,1761,24,0,20.7474,0,0,-0.553497
DL,2.40504,240,5,0,1,1,11,2,0,60,0,0,20.3402,0,0,-0.0924504
DL,2.42804,242,8,0,1,1,11,2,0,1761,24,0,20.2316,0,0,-0.601723
DL,2.63004,263,0,0,1,1,11,2,0,60,0,0,18.0197,0,0,-0.0632685
DL,2.65304,265,3,0,1,1,11,2,0,1527,22,0,17.5029,0,0,-1.10599
DL,2.65479,265,4,3,1,1,11,2,0,1527,22,0,17.6028,0,0,-1.1171
DL,2.6778,267,7,3,1,2,11,2,0,3058,22,0,17.6052,0,0,-1.0689
DL,2.67979,267,9,3,1,1,11,2,0,1527,22,0,17.5001,0,0,-1.12011
DL,2.7028,270,2,3,1,2,11,2,0,3058,22,0,17.7898,0,0,-1.05263
DL,2.70479,270,4,3,1,1,11,2,0,1527,22,0,17.7013,0,0,-1.06144
DL,2.72782,272,7,3,1,3,11,2,0,4588,22,0,17.223,0,0,-1.15293
DL,2.72979,272,9,3,1,1,11,2,0,1527,22,0,17.1898,0,0,-1.16066
DL,2.75284,275,2,3,1,4,11,2,0,6119,22,0,17.5082,0,0,-1.13637
DL,2.75304,275,3,0,1,1,11,2,0,1527,22,0,17.5163,0,0,-1.12973
DL,2.75479,275,4,3,1,1,11,2,0,1527,22,0,17.854,0,0,-1.03146
DL,2.77786,277,7,3,1,5,11,2,0,7650,22,0,17.8846,0,0,-0.999325
DL,2.77804,277,8,0,1,1,11,2,0,1527,22,0,17.8375,0,0,-1.02279
DL,2.77979,277,9,3,1,1,11,2,0,1527,22,0,17.8824,0,0,-1.09021
DL,2.80289,280,2,3,1,7,11,2,0,10708,22,0,17.8848,0,0,-1.02485
DL,2.80304,280,3,0,1,1,11,2,0,1527,22,0,17.9239,0,0,-0.999355
DL,2.80479,280,4,3,1,1,11,2,0,1527,22,0,17.8198,0,0,-1.08435
DL,2.82796,282,7,3,1,11,11,2,0,16830,22,0,17.7389,0,0,-1.03988
DL,2.82804,282,8,0,1,1,11,2,0,1527,22,0,17.7956,0,0,-1.04742
DL,2.82979,282,9,3,1,1,11,2,0,1527,22,0,17.7004,0,0,-1.05722
DL,2.85296,285,2,3,1,11,11,2,0,16830,22,0,17.5715,0,0,-1.1283
DL,2.85312,285,3,0,1,6,11,2,0,9177,22,0,17.495,0,0,-1.1508
DL,2.85329,285,3,1,1,1,11,2,0,1527,22,0,17.5769,0,0,-1.13724
DL,2.85479,285,4,3,1,1,11,2,0,1527,22,0,17.873,0,0,-1.07804
DL,2.87796,287,7,3,1,11,11,2,0,16830,22,0,18.3545,0,0,-0.963117
DL,2.87823,287,8,0,1,12,11,2,0,18361,22,0,18.4408,0,0,-0.944577
DL,2.8783,287,8,1,1,2,11,2,0,3058,22,0,18.5141,0,0,-0.935919
DL,2.87979,287,9,3,1,1,11,2,0,1761,24,0,18.6878,0,0.0138241,-0.902929
DL,2.90154,290,1,2,1,1,11,2,0,1761,24,0,17.437,1,1,-1.16945
DL,2.90254,290,2,2,1,1,11,2,0,1761,24,1,17.6229,0,0,-1.11539
DL,2.90296,290,2,3,1,11,11,2,0,16830,22,0,17.6453,0,0,-1.04362
DL,2.90323,290,3,0,1,12,11,2,0,18361,22,0,17.7781,0,0,-1.01525
DL,2.90348,290,3,1,1,12,11,2,0,18361,22,0,17.8688,0,0,-1.01396
DL,2.90355,290,3,2,1,2,11,2,0,3058,22,0,17.9219,0,0,-1.01246
DL,2.92604,292,6,0,1,1,11,2,0,1527,22,0,17.5697,0,0,-1.0848
DL,2.92796,292,7,3,1,11,11,2,0,16830,22,0,17.4262,0,0,-1.06429
DL,2.92823,292,8,0,1,12,11,2,0,18361,22,0,17.3687,0,0,-1.08048
DL,2.92848,292,8,1,1,12,11,2,0,18361,22,0,17.3736,0,0,-1.09902
DL,2.92873,292,8,2,1,12,11,2,0,18361,22,0,17.3256,0,8.32667e-15,-1.12607
DL,2.92891,292,8,3,1,8,11,2,0,12238,22,0,17.3307,0,0,-1.13547
DL,2.92904,292,9,0,1,1,11,2,0,1527,22,0,17.2757,0,0,-1.159
DL,2.93629,293,6,1,1,1,11,2,0,1527,22,0,17.0674,0,1.253e-12,-1.24016
DL,2.94923,294,9,0,1,12,11,2,0,18361,22,0,17.8138,0,0,-1.10034
DL,2.94941,294,9,1,1,8,11,2,0,12238,22,0,17.8218,0,0,-1.10742
DL,2.94954,294,9,2,1,1,11,2,0,1527,22,0,17.846,0,0,-1.0994
DL,2.95323,295,3,0,1,12,11,2,0,18361,22,0,17.9793,0,0,-0.972656
DL,2.95348,295,3,1,1,12,11,2,0,18361,22,0,18.0566,0,0,-0.977821
DL,2.95373,295,3,2,1,12,11,2,0,18361,22,0,18.047,0,0,-0.993814
DL,2.95398,295,3,3,1,12,11,2,0,18361,22,0,18.1072,0,0,-0.992398
DL,2.95423,295,4,0,1,12,11,2,0,18361,22,0,18.0519,0,0,-1.00383
DL,2.95446,295,4,1,1,11,11,2,0,16830,22,0,18.0259,0,0,-0.996209
DL,2.9547,295,4,2,1,10,11,2,0,15300,22,0,18.0225,0,0,-0.99785
DL,2.95479,295,4,3,1,1,11,2,0,1527,22,0,18.0099,0,0,-1.01717
DL,2.95529,295,5,1,1,1,11,2,0,1527,22,0,17.9597,0,0,-1.05846
DL,2.97704,297,7,0,1,1,11,2,0,1527,22,0,18.3796,0,0,-0.939835
DL,2.97841,297,8,1,1,8,11,2,0,14124,24,0,18.4123,0,0.704834,-0.957981
DL,2.97854,297,8,2,1,1,11,2,0,1761,24,0,18.4698,0,0.087657,-0.940212
DL,3.00104,300,1,0,1,1,11,2,0,1761,24,0,18.3874,0,0.149232,-0.953563
DL,3.00329,300,3,1,1,1,11,2,0,1527,22,0,18.5579,0,0,-0.876274
DL,3.02579,302,5,3,1,1,11,2,0,1761,24,0,19.0876,0,0.000614106,-0.855376
DL,3.02804,302,8,0,1,1,11,2,0,1761,24,0,18.8207,0,0.010643,-0.898373
DL,3.23004,323,0,0,1,1,11,2,0,60,0,0,16.8262,0,0,-0.106451
DL,3.25304,325,3,0,1,1,11,2,0,1527,22,0,16.2974,0,0.000134841,-1.39459
DL,3.45504,345,5,0,1,1,11,2,0,60,0,0,13.8606,0,0,-0.199466
DL,3.47805,347,8,0,1,2,11,2,0,2115,18,0,14.4811,0,0,-1.86598
DL,3.48004,348,0,0,1,1,11,2,0,1291,20,0,14.7246,0,1.73364e-10,-1.84154
DL,3.50305,350,3,0,1,2,11,2,0,2585,20,0,15.9201,0,0,-1.47497
DL,3.50504,350,5,0,1,1,11,2,0,1291,20,0,15.8526,0,0,-1.50366
DL,3.52805,352,8,0,1,2,11,2,0,2585,20,0,15.3771,0,0,-1.60941
DL,3.53004,353,0,0,1,1,11,2,0,1291,20,0,15.7976,0,0,-1.53162
DL,3.55307,355,3,0,1,3,11,2,0,3879,20,0,16.1417,0,0,-1.43984
DL,3.55504,355,5,0,1,1,11,2,0,1527,22,0,16.2903,0,4.74844e-07,-1.3366
DL,3.57809,357,8,0,1,4,11,2,0,6119,22,0,15.8783,0,0.461121,-1.50979
DL,3.57829,357,8,1,1,1,11,2,0,1527,22,0,15.9352,1,0.240936,-1.52515
DL,3.57929,357,9,1,1,1,11,2,0,1527,22,1,15.8281,0,0,-1.5292
DL,3.58079,358,0,3,1,1,11,2,0,1291,20,0,15.5279,0,0,-1.55954
DL,3.59829,359,8,1,1,1,11,2,0,1291,20,0,14.3164,0,1.67145e-05,-1.95473
DL,3.60387,360,3,3,1,6,11,2,0,7765,20,0,14.2852,0,2.84785e-06,-1.91547
DL,3.60404,360,4,0,1,1,11,2,0,1291,20,0,14.1865,0,8.14307e-06,-1.9461
DL,3.60579,360,5,3,1,1,11,2,0,1291,20,0,14.5447,0,5.33777e-11,-1.83198
DL,3.62412,362,4,0,1,6,11,2,0,7765,20,0,15.2252,0,0,-1.64283
DL,3.62429,362,4,1,1,1,11,2,0,1291,20,0,15.2395,0,0,-1.64782
DL,3.62893,362,8,3,1,9,11,2,0,11650,20,0,15.3143,0,0,-1.63665
DL,3.62904,362,9,0,1,1,11,2,0,1291,20,0,15.3177,0,0,-1.63973
DL,3.63079,363,0,3,1,1,11,2,0,1291,20,0,15.2123,0,0,-1.69082
DL,3.64918,364,9,0,1,9,11,2,0,11650,20,0,15.5552,0,0,-1.59697
DL,3.64929,364,9,1,1,1,11,2,0,1291,20,0,15.4888,0,0,-1.60888
DL,3.65398,365,3,3,1,12,11,2,0,15536,20,0,15.8566,0,0,-1.46936
DL,3.65404,365,4,0,1,1,11,2,0,1291,20,0,15.9447,0,0,-1.447
DL,3.65579,365,5,3,1,1,11,2,0,1527,22,0,15.8438,0,0.024645,-1.47059
DL,3.67421,367,4,0,1,11,11,2,0,16830,22,0,16.0582,0,0.0443789,-1.44027
DL,3.67429,367,4,1,1,1,11,2,0,1527,22,0,16.0197,0,0.0175552,-1.46432
DL,3.67896,367,8,3,1,11,11,2,0,16830,22,0,16.2575,0,0.000309508,-1.37687
DL,3.67912,367,9,0,1,6,11,2,0,9177,22,0,16.2617,0,0.0001137,-1.37263
DL,3.67929,367,9,1,1,1,11,2,0,1527,22,0,16.2755,0,1.4344e-05,-1.3697
DL,3.68079,368,0,3,1,1,11,2,0,1527,22,0,16.2647,0,0.000749178,-1.41603
DL,3.69948,369,9,1,1,12,11,2,0,18361,22,0,16.5284,0,0.00314115,-1.35838
DL,3.69962,369,9,2,1,6,11,2,0,9177,22,0,16.5406,0,2.2996e-05,-1.3563
DL,3.69979,369,9,3,1,1,11,2,0,1527,22,0,16.5191,0,7.42327e-06,-1.36291
DL,3.70396,370,3,3,1,11,11,2,0,16830,22,0,16.6691,0,1.74616e-08,-1.28963
DL,3.70423,370,4,0,1,12,11,2,0,18361,22,0,16.6486,0,1.18058e-05,-1.29177
DL,3.7043,370,4,1,1,2,11,2,0,3058,22,0,16.6561,0,1.08902e-09,-1.28167
DL,3.70579,370,5,3,1,1,11,2,0,1527,22,0,16.6621,0,2.76853e-09,-1.29387
DL,3.72679,372,6,3,1,1,11,2,0,1527,22,0,16.5905,0,7.48673e-08,-1.32042
DL,3.72896,372,8,3,1,11,11,2,0,16830,22,0,16.7074,0,3.58851e-11,-1.24633
DL,3.72923,372,9,0,1,12,11,2,0,18361,22,0,16.5978,0,4.66875e-06,-1.28225
DL,3.72948,372,9,1,1,12,11,2,0,18361,22,0,16.5294,0,5.31208e-05,-1.30798
DL,3.72955,372,9,2,1,2,11,2,0,3058,22,0,16.5402,0,8.89571e-08,-1.31604
DL,3.75204,375,2,0,1,1,11,2,0,1527,22,0,15.8977,0,0.143813,-1.5099
DL,3.75398,375,3,3,1,12,11,2,0,15536,20,0,15.8896,0,0,-1.49707
DL,3.75423,375,4,0,1,12,11,2,0,15536,20,0,15.8064,0,0,-1.53111
DL,3.75448,375,4,1,1,12,11,2,0,15536,20,0,15.7885,0,0,-1.53705
DL,3.75473,375,4,2,1,12,11,2,0,15536,20,0,15.7874,0,0,-1.52015
DL,3.75498,375,4,3,1,12,11,2,0,15536,20,0,15.8316,0,0,-1.49534
DL,3.75511,375,5,0,1,5,11,2,0,6471,20,0,15.8088,0,0,-1.51471
DL,3.75529,375,5,1,1,1,11,2,0,1291,20,0,15.8577,0,0,-1.52753
DL,3.76229,376,2,1,1,1,11,2,0,1291,20,0,15.8044,0,0,-1.5422
DL,3.77548,377,5,1,1,12,11,2,0,15536,20,0,15.4688,0,0,-1.62695
DL,3.77573,377,5,2,1,12,11,2,0,15536,20,0,15.3881,0,0,-1.65322
DL,3.77586,377,5,3,1,5,11,2,0,6471,20,0,15.4444,0,0,-1.63404
DL,3.77604,377,6,0,1,1,11,2,0,1291,20,0,15.46,0,0,-1.6148
DL,3.77923,377,9,0,1,12,11,2,0,15536,20,0,15.3441,0,0,-1.69547
DL,3.77948,377,9,1,1,12,11,2,0,15536,20,0,15.2933,0,0,-1.68559
DL,3.77973,377,9,2,1,12,11,2,0,15536,20,0,15.3263,0,0,-1.64148
DL,3.77998,377,9,3,1,12,11,2,0,15536,20,0,15.2457,0,0,-1.65074
DL,3.78023,378,0,0,1,12,11,2,0,15536,20,0,15.1741,0,0,-1.66964
DL,3.78046,378,0,1,1,11,11,2,0,14242,20,0,15.1036,0,0,-1.68668
DL,3.7807,378,0,2,1,10,11,2,0,12948,20,0,15.1278,0,0,-1.67311
DL,3.78095,378,0,3,1,10,11,2,0,12948,20,0,15.1316,0,0,-1.665
DL,3.78111,378,1,0,1,5,11,2,0,6471,20,0,15.2288,0,0,-1.63608
DL,3.78129,378,1,1,1,1,11,2,0,1291,20,0,15.182,0,0,-1.65442
DL,3.80379,380,3,3,1,1,11,2,0,1291,20,0,15.4566,0,0,-1.65425
DL,3.80446,380,4,1,1,11,11,2,0,14242,20,0,15.4737,0,0,-1.62181
DL,3.80471,380,4,2,1,11,11,2,0,14242,20,0,15.4524,0,0,-1.6152
DL,3.80498,380,4,3,1,12,11,2,0,15536,20,0,15.3563,0,0,-1.6355
DL,3.80523,380,5,0,1,12,11,2,0,15536,20,0,15.3598,0,0,-1.6335
DL,3.80546,380,5,1,1,11,11,2,0,14242,20,0,15.3801,0,0,-1.62001
DL,3.80573,380,5,2,1,12,11,2,0,15536,20,0,15.3457,0,0,-1.61383
DL,3.80596,380,5,3,1,11,11,2,0,14242,20,0,15.3432,0,0,-1.60412
DL,3.8062,380,6,0,1,10,11,2,0,12948,20,0,15.3625,0,0,-1.60634
DL,3.80648,380,6,1,1,12,11,2,0,15536,20,0,15.4456,0,0,-1.58895
DL,3.8067,380,6,2,1,10,11,2,0,12948,20,0,15.3842,0,0,-1.60669
DL,3.80679,380,6,3,1,1,11,2,0,1291,20,0,15.3743,0,0,-1.63117
DL,3.81404,381,4,0,1,1,11,2,0,1291,20,0,15.5451,0,0,-1.61159
DL,3.82698,382,6,3,1,12,11,2,0,15536,20,0,16.1588,0,0,-1.45004
DL,3.82723,382,7,0,1,12,11,2,0,15536,20,0,16.0504,0,0,-1.47753
DL,3.82748,382,7,1,1,12,11,2,0,15536,20,0,16.1354,0,0,-1.45332
DL,3.82773,382,7,2,1,12,11,2,0,15536,20,0,16.1117,0,0,-1.45661
DL,3.82798,382,7,3,1,12,11,2,0,15536,20,0,16.1128,0,0,-1.45269
DL,3.82821,382,8,0,1,11,11,2,0,14242,20,0,16.1369,0,0,-1.44426
DL,3.82848,382,8,1,1,12,11,2,0,15536,20,0,16.174,0,0,-1.43051
DL,3.8287,382,8,2,1,10,11,2,0,12948,20,0,16.2844,0,0,-1.40503
DL,3.82879,382,8,3,1,1,11,2,0,1291,20,0,16.2896,0,0,-1.40383
DL,3.82948,382,9,1,1,12,11,2,0,18361,22,0,16.3267,0,0.0531302,-1.40237
DL,3.82964,382,9,2,1,7,11,2,0,10708,22,0,16.2624,0,0.00957569,-1.42426
DL,3.82998,382,9,3,1,12,11,2,0,18361,22,0,16.3505,0,0.0846418,-1.41093
DL,3.83023,383,0,0,1,12,11,2,0,18361,22,0,16.3109,0,0.187352,-1.4272
DL,3.83039,383,0,1,1,7,11,2,0,10708,22,0,16.27,0,0.0376624,-1.44468
DL,3.83071,383,0,2,1,11,11,2,0,16830,22,0,16.3592,0,0.0187601,-1.42742
DL,3.83096,383,0,3,1,11,11,2,0,14242,20,0,16.3213,0,0,-1.44011
DL,3.8312,383,1,0,1,10,11,2,0,15300,22,0,16.3186,0,0.0384952,-1.43951
DL,3.83146,383,1,1,1,11,11,2,0,16830,22,0,16.3222,0,0.038628,-1.43812
DL,3.83162,383,1,2,1,6,11,2,0,7765,20,0,16.2472,0,0,-1.45294
DL,3.83179,383,1,3,1,1,11,2,0,1527,22,0,16.2724,0,0.00279914,-1.43446
DL,3.85461,385,4,2,1,5,11,2,0,7650,22,0,15.2519,1,1,-1.63363
DL,3.85493,385,4,3,1,9,11,2,0,13769,22,0,15.2334,1,1,-1.6332
DL,3.85518,385,5,0,1,9,11,2,0,13769,22,0,15.2069,1,1,-1.63905
DL,3.85546,385,5,1,1,11,11,2,0,14242,20,0,15.1903,0,0,-1.63998
DL,3.85561,385,5,2,1,5,11,2,0,7650,22,1,15.2165,0,0,-1.63116
DL,3.85593,385,5,3,1,9,11,2,0,13769,22,1,15.1548,0,0,-1.63849
DL,3.85618,385,6,0,1,9,11,2,0,13769,22,1,15.1641,0,0,-1.63982
DL,3.85648,385,6,1,1,12,11,2,0,15536,20,0,15.1348,0,0,-1.64715
DL,3.85671,385,6,2,1,11,11,2,0,14242,20,0,15.1538,0,0,-1.64336
DL,3.85696,385,6,3,1,11,11,2,0,14242,20,0,15.1956,0,0,-1.63297
DL,3.85721,385,7,0,1,11,11,2,0,14242,20,0,15.2622,0,0,-1.62085
DL,3.85746,385,7,1,1,11,11,2,0,14242,20,0,15.212,0,0,-1.63806
DL,3.85768,385,7,2,1,9,11,2,0,11650,20,0,15.2672,0,0,-1.62965
DL,3.85779,385,7,3,1,1,11,2,0,1291,20,0,15.26,0,0,-1.63721
DL,3.86479,386,4,3,1,1,11,2,0,1291,20,0,15.179,0,0,-1.72087
DL,3.87798,387,7,3,1,12,11,2,0,15536,20,0,15.3753,0,0,-1.60743
DL,3.87823,387,8,0,1,12,11,2,0,15536,20,0,15.3826,0,0,-1.60522
DL,3.87848,387,8,1,1,12,11,2,0,15536,20,0,15.393,0,0,-1.60036
DL,3.87873,387,8,2,1,12,11,2,0,15536,20,0,15.4919,0,0,-1.57566
DL,3.87898,387,8,3,1,12,11,2,0,15536,20,0,15.434,0,0,-1.59945
DL,3.87921,387,9,0,1,11,11,2,0,14242,20,0,15.5678,0,0,-1.56784
DL,3.87948,387,9,1,1,12,11,2,0,15536,20,0,15.5454,0,0,-1.58667
DL,3.87968,387,9,2,1,9,11,2,0,11650,20,0,15.5359,0,0,-1.56064
DL,3.87979,387,9,3,1,1,11,2,0,1291,20,0,15.5475,0,0,-1.55058
DL,3.88204,388,2,0,1,1,11,2,0,1291,20,0,15.5845,0,0,-1.61651
DL,3.88379,388,3,3,1,1,11,2,0,1291,20,0,15.619,0,0,-1.58965
DL,3.90204,390,2,0,1,1,11,2,0,1291,20,0,15.808,0,0,-1.5223
DL,3.90679,390,6,3,1,1,11,2,0,1291,20,0,15.7081,0,0,-1.50474
DL,3.92679,392,6,3,1,1,11,2,0,1291,20,0,15.8101,0,0,-1.56554
DL,4.10879,410,8,3,1,1,11,2,0,60,0,0,18.2048,0,0,-0.0692004
DL,4.13179,413,1,3,1,1,11,2,0,1527,22,0,17.7569,0,0,-1.05633
DL,4.33379,433,3,3,1,1,11,2,0,60,0,0,18.5292,0,0,-0.0542784
DL,4.35679,435,6,3,1,1,11,2,0,1527,22,0,17.6172,0,0,-1.0793
DL,4.35929,435,9,1,1,1,11,2,0,1527,22,0,17.8038,0,0,-1.08837
DL,4.3823,438,2,1,1,2,11,2,0,3058,22,0,17.7905,0,0,-1.07345
DL,4.38429,438,4,1,1,1,11,2,0,1527,22,0,17.8389,0,0,-1.04826
DL,4.4073,440,7,1,1,2,11,2,0,3058,22,0,17.9246,0,0,-1.00322
DL,4.40929,440,9,1,1,1,11,2,0,1527,22,0,17.9327,0,0,-1.04683
DL,4.43232,443,2,1,1,3,11,2,0,4588,22,0,17.8255,0,0,-1.05943
DL,4.43429,443,4,1,1,1,11,2,0,1527,22,0,17.799,0,0,-0.982682
DL,4.45734,445,7,1,1,4,11,2,0,7059,24,0,17.7627,1,1,-1.09757
DL,4.45754,445,7,2,1,1,11,2,0,1761,24,0,17.799,1,0.997004,-1.09519
DL,4.45834,445,8,1,1,4,11,2,0,7059,24,1,17.8828,0,0,-1.06656
DL,4.45854,445,8,2,1,1,11,2,0,1761,24,1,17.9056,0,0,-1.05192
DL,4.46029,446,0,1,1,1,11,2,0,1527,22,0,18.0799,0,0,-1.02498
DL,4.48336,448,3,1,1,5,11,2,0,7650,22,0,18.22,0,0,-0.961112
DL,4.48354,448,3,2,1,1,11,2,0,1527,22,0,18.2338,0,0,-0.964931
DL,4.48529,448,5,1,1,1,11,2,0,1761,24,0,18.2183,1,0.568719,-1.00211
DL,4.48629,448,6,1,1,1,11,2,0,1761,24,1,18.1005,0,0,-1.0106
DL,4.50839,450,8,1,1,7,11,2,0,10708,22,0,18.3079,0,0,-0.986909
DL,4.50854,450,8,2,1,1,11,2,0,1527,22,0,18.3838,0,0,-0.96816
DL,4.51029,451,0,1,1,1,11,2,0,1761,24,0,18.4879,0,0.00315004,-0.878716
DL,4.53345,453,3,1,1,10,11,2,0,17655,24,0,18.5632,0,0.086684,-0.899359
DL,4.53354,453,3,2,1,1,11,2,0,1761,24,0,18.5801,0,0.00688733,-0.891073
DL,4.53529,453,5,1,1,1,11,2,0,1761,24,0,18.6678,0,0.000117496,-0.834331
DL,4.55845,455,8,1,1,10,11,2,0,17655,24,0,18.7076,0,0.327271,-0.926984
DL,4.55861,455,8,2,1,5,11,2,0,8826,24,0,18.6215,1,0.273946,-0.937174
DL,4.55879,455,8,3,1,1,11,2,0,1761,24,0,18.5383,0,0.133934,-0.950702
DL,4.55961,455,9,2,1,5,11,2,0,8826,24,1,18.576,0,0,-0.929602
DL,4.56054,456,0,2,1,1,11,2,0,1527,22,0,18.5695,0,0,-0.907006
DL,4.57079,457,0,3,1,1,11,2,0,1761,24,0,18.6846,0,0.0011228,-0.863651
DL,4.58373,458,3,2,1,12,11,2,0,21189,24,0,19.1139,0,0.00252543,-0.844687
DL,4.5838,458,3,3,1,2,11,2,0,3528,24,0,19.1759,0,0.00017609,-0.83305
DL,4.58468,458,4,2,1,9,11,2,0,15891,24,0,19.1231,0,0.00128301,-0.839786
DL,4.58479,458,4,3,1,1,11,2,0,1761,24,0,19.0751,0,0.00029538,-0.845791
DL,4.58579,458,5,3,1,1,11,2,0,1761,24,0,18.9165,0,0.00147264,-0.867493
DL,4.59604,459,6,0,1,1,11,2,0,1761,24,0,18.9263,0,7.56411e-06,-0.803442
DL,4.60898,460,8,3,1,12,11,2,0,21189,24,0,19.0653,0,5.39207e-05,-0.800622
DL,4.60923,460,9,0,1,12,11,2,0,21189,24,0,19.1809,0,4.71049e-06,-0.776498
DL,4.60941,460,9,1,1,8,11,2,0,14124,24,0,19.0951,0,9.71953e-06,-0.787212
DL,4.60954,460,9,2,1,1,11,2,0,1761,24,0,19.1402,0,5.35518e-07,-0.777058
DL,4.61079,461,0,3,1,1,11,2,0,1761,24,0,19.0503,0,0.000500605,-0.852653
DL,4.63179,463,1,3,1,1,11,2,0,1761,24,0,18.5223,0,0.020872,-0.910399
