DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,43.3845,4338,4,2,1,1,8,3,0,60,0,0,-2.58467,0,0,-5.50378
DL,43.3863,4338,6,1,1,1,8,3,0,83,2,0,-2.76715,0,0,-5.66536
