DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,39.2645,3926,4,2,1,1,2,2,0,60,0,0,-3.66483,0,0,-6.31484
DL,39.2663,3926,6,1,1,1,2,2,0,83,2,0,-3.77634,0,1.50407e-08,-6.4379
