DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,2.87379,287,3,3,1,1,9,1,0,2162,28,0,24.4073,0,0.000327449,-0.176621
UL,2.87804,287,8,0,1,1,9,1,0,2162,28,0,24.5049,0,0.000139992,-0.169866
UL,2.87829,287,8,1,1,1,9,1,0,2162,28,0,24.4955,0,2.91789e-05,-0.158218
UL,2.87854,287,8,2,1,1,9,1,0,2162,28,0,24.5165,0,2.77194e-05,-0.157852
UL,2.89854,289,8,2,1,1,9,1,0,2162,28,0,24.9999,0,3.63289e-05,-0.159789
UL,2.89879,289,8,3,1,1,9,1,0,2162,28,0,24.7348,0,0.00584427,-0.202744
UL,2.90304,290,3,0,1,1,9,1,0,2162,28,0,25.2985,0,1.29076e-07,-0.123726
UL,2.90329,290,3,1,1,1,9,1,0,2162,28,0,25.5001,0,4.02854e-09,-0.104865
UL,2.90355,290,3,2,1,2,9,1,0,4328,28,0,25.2685,0,6.9159e-08,-0.116327
UL,2.9038,290,3,3,2,1,9,1,0,2162,28,0,25.2222,0,4.88464e-08,-0.118237
UL,2.90929,290,9,1,1,1,9,1,0,2162,28,0,25.5629,0,1.43792e-07,-0.124346
UL,2.90954,290,9,2,1,1,9,1,0,2162,28,0,25.3674,0,6.87252e-06,-0.148252
UL,2.90979,290,9,3,1,1,9,1,0,2162,28,0,25.5579,0,7.62264e-07,-0.134232
UL,2.92404,292,4,0,1,1,9,1,0,2162,28,0,26.1815,0,2.76464e-10,-0.0914877
UL,2.92429,292,4,1,1,1,9,1,0,2162,28,0,25.9647,0,1.22569e-08,-0.110708
UL,2.92454,292,4,2,1,1,9,1,0,2162,28,0,26.112,0,6.30203e-10,-0.0955053
UL,2.92804,292,8,0,1,1,9,1,0,2162,28,0,26.1793,0,3.63829e-07,-0.129777
UL,2.92829,292,8,1,1,1,9,1,0,2162,28,0,26.3744,0,2.89187e-09,-0.103159
UL,2.92855,292,8,2,1,2,9,1,0,4328,28,0,26.263,0,7.37348e-09,-0.104407
UL,2.92879,292,8,3,1,1,9,1,0,2162,28,0,26.1581,0,7.09812e-09,-0.107817
UL,2.94904,294,9,0,1,1,9,1,0,2162,28,0,26.8913,0,1.13909e-12,-0.0665419
UL,2.94929,294,9,1,1,1,9,1,0,2162,28,0,26.7731,0,6.61204e-12,-0.0742154
UL,2.95307,295,3,0,3,1,9,1,0,2162,28,0,26.5458,0,9.05402e-11,-0.0861699
UL,2.95329,295,3,1,1,1,9,1,0,2162,28,0,26.7346,0,3.48055e-12,-0.0713844
UL,2.95355,295,3,2,1,2,9,1,0,4328,28,0,26.4691,0,7.76179e-11,-0.0822247
UL,2.95379,295,3,3,1,1,9,1,0,2162,28,0,26.3793,0,1.05843e-10,-0.0869055
UL,2.95405,295,4,0,2,1,9,1,0,2162,28,0,26.5068,0,1.47186e-11,-0.0777994
UL,2.95979,295,9,3,1,1,9,1,0,2162,28,0,25.7197,0,1.29062e-08,-0.110984
UL,2.96004,296,0,0,1,1,9,1,0,2162,28,0,25.7884,0,4.98496e-09,-0.10597
UL,2.96029,296,0,1,1,1,9,1,0,2162,28,0,25.5292,0,2.04324e-07,-0.126381
UL,2.97429,297,4,1,1,1,9,1,0,2162,28,0,26.444,0,3.49987e-12,-0.0714084
UL,2.97454,297,4,2,1,1,9,1,0,2162,28,0,26.2025,0,6.88238e-10,-0.0959397
UL,2.97479,297,4,3,1,1,9,1,0,2162,28,0,26.4387,0,1.28142e-10,-0.0878097
UL,2.97829,297,8,1,1,1,9,1,0,2162,28,0,25.925,0,9.22319e-09,-0.109197
UL,2.97854,297,8,2,1,1,9,1,0,2162,28,0,26.1148,0,7.70243e-10,-0.0964962
UL,2.97879,297,8,3,1,1,9,1,0,2162,28,0,25.9365,0,1.90514e-08,-0.113076
UL,2.99904,299,9,0,1,1,9,1,0,2162,28,0,26.1875,0,2.12437e-10,-0.0902201
UL,2.99929,299,9,1,1,1,9,1,0,2162,28,0,25.8713,0,9.71557e-09,-0.109473
UL,2.99954,299,9,2,1,1,9,1,0,2162,28,0,26.1434,0,1.42785e-10,-0.0883232
UL,3.00304,300,3,0,1,1,9,1,0,2162,28,0,25.7258,0,5.9124e-09,-0.106859
UL,3.00329,300,3,1,1,1,9,1,0,2162,28,0,26.0126,0,7.13711e-10,-0.0961192
UL,3.00354,300,3,2,1,1,9,1,0,2162,28,0,25.7047,0,9.09552e-08,-0.121729
UL,3.02379,302,3,3,1,1,9,1,0,2162,28,0,25.5279,0,1.07781e-06,-0.136361
UL,3.02404,302,4,0,1,1,9,1,0,2162,28,0,25.2627,0,8.16837e-06,-0.149408
UL,3.02429,302,4,1,1,1,9,1,0,2162,28,0,25.4053,0,6.05009e-08,-0.119431
UL,3.02779,302,7,3,1,1,9,1,0,2162,28,0,25.4243,0,2.07638e-06,-0.140468
UL,3.2278,322,7,3,1,2,9,1,0,123,0,0,24.0006,0,0,-0.010014
UL,3.22805,322,8,0,1,2,9,1,0,123,0,0,24.0376,0,0,0
UL,3.2283,322,8,1,1,2,9,1,0,123,0,0,24.1354,0,0,-0.00278791
UL,3.25279,325,2,3,1,1,9,1,0,2162,28,0,23.5885,0,0.0117137,-0.210082
UL,3.4528,345,2,3,1,2,9,1,0,123,0,0,26.4997,0,0,0
UL,3.45305,345,3,0,1,2,9,1,0,123,0,0,26.5066,0,0,0
UL,3.4533,345,3,1,1,2,9,1,0,123,0,0,26.3353,0,0,0
UL,3.47779,347,7,3,1,1,9,1,0,2162,28,0,26.2831,0,1.52451e-10,-0.0886347
UL,3.47804,347,8,0,1,1,9,1,0,2162,28,0,26.4341,0,2.59286e-11,-0.0803726
UL,3.47829,347,8,1,1,1,9,1,0,2162,28,0,26.274,0,1.85988e-09,-0.10091
UL,3.50254,350,2,2,1,1,9,1,0,2162,28,0,26.9681,0,1.48548e-13,-0.0579786
UL,3.50279,350,2,3,1,1,9,1,0,2162,28,0,26.7953,0,8.30336e-12,-0.0752296
UL,3.50304,350,3,0,1,1,9,1,0,2162,28,0,26.7292,0,9.83313e-11,-0.0865584
UL,3.52729,352,7,1,1,1,9,1,0,2162,28,0,26.8384,0,9.76552e-12,-0.0759544
UL,3.52754,352,7,2,1,1,9,1,0,2162,28,0,26.823,0,1.43085e-10,-0.0883332
UL,3.52779,352,7,3,1,1,9,1,0,2162,28,0,27.0533,0,4.69291e-13,-0.0627721
UL,3.55229,355,2,1,1,1,9,1,0,2162,28,0,27.4638,0,1.4635e-12,-0.0676187
UL,3.55254,355,2,2,1,1,9,1,0,2162,28,0,27.5436,0,1.34559e-13,-0.0575661
UL,3.55279,355,2,3,1,1,9,1,0,2162,28,0,27.6069,0,4.34319e-13,-0.0624456
UL,3.55504,355,5,0,1,1,7,2,0,60,0,0,-5.16391,0,6.0138e-05,-7.50312
UL,3.55529,355,5,1,1,1,7,2,0,60,0,0,-5.21578,0,9.78169e-05,-7.53963
UL,3.55554,355,5,2,1,1,7,2,0,60,0,0,-5.10795,0,2.78259e-05,-7.44787
UL,3.57729,357,7,1,1,1,9,1,0,2162,28,0,26.9223,0,3.22393e-09,-0.103716
UL,3.57754,357,7,2,1,1,9,1,0,2162,28,0,26.7899,0,2.59951e-07,-0.12779
UL,3.57779,357,7,3,1,1,9,1,0,2162,28,0,26.8423,0,2.70324e-11,-0.0805633
UL,3.60229,360,2,1,1,1,9,1,0,2162,28,0,27.2242,0,1.48681e-12,-0.067687
UL,3.60254,360,2,2,1,1,9,1,0,2162,28,0,27.111,0,6.86418e-12,-0.0743818
UL,3.60279,360,2,3,1,1,9,1,0,2162,28,0,27.2591,0,4.03677e-13,-0.0621396
UL,3.62729,362,7,1,1,1,9,1,0,2162,28,0,27.6759,0,1.02751e-12,-0.0661005
UL,3.62754,362,7,2,1,1,9,1,0,2162,28,0,27.4844,0,2.85405e-12,-0.070516
UL,3.62779,362,7,3,1,1,9,1,0,2162,28,0,27.5675,0,1.8785e-13,-0.0589476
UL,3.65229,365,2,1,1,1,9,1,0,2162,28,0,27.4413,0,5.07058e-11,-0.0834619
UL,3.65254,365,2,2,1,1,9,1,0,2162,28,0,27.4924,0,1.56475e-12,-0.0679074
UL,3.65279,365,2,3,1,1,9,1,0,2162,28,0,27.4521,0,5.63882e-13,-0.063548
UL,3.67729,367,7,1,1,1,9,1,0,2162,28,0,27.5433,0,1.55942e-12,-0.0678931
UL,3.67754,367,7,2,1,1,9,1,0,2162,28,0,27.592,0,5.62217e-13,-0.0635336
UL,3.67779,367,7,3,1,1,9,1,0,2162,28,0,27.6999,0,6.69464e-14,-0.054709
UL,3.70229,370,2,1,1,1,9,1,0,2162,28,0,26.6076,0,3.34472e-11,-0.08154
UL,3.70254,370,2,2,1,1,9,1,0,2162,28,0,26.4022,0,1.2095e-09,-0.098743
UL,3.70279,370,2,3,1,1,9,1,0,2162,28,0,26.5433,0,1.51936e-10,-0.0886186
UL,3.72729,372,7,1,1,1,9,1,0,2162,28,0,26.5936,0,5.32201e-11,-0.0836866
UL,3.72754,372,7,2,1,1,9,1,0,2162,28,0,26.6031,0,5.2109e-11,-0.0835886
UL,3.7278,372,7,3,1,2,9,1,0,4328,28,0,26.4832,0,1.10699e-09,-0.094867
UL,3.72805,372,8,0,2,1,9,1,0,2162,28,0,26.5959,0,1.15919e-10,-0.0873351
UL,3.74829,374,8,1,1,1,9,1,0,2162,28,0,25.2102,0,6.36758e-07,-0.133137
UL,3.74854,374,8,2,1,1,9,1,0,2162,28,0,25.3727,0,1.03153e-07,-0.122444
UL,3.74879,374,8,3,1,1,9,1,0,2162,28,0,25.6067,0,5.54303e-08,-0.118942
UL,3.75229,375,2,1,1,1,9,1,0,2162,28,0,25.7138,0,4.02549e-08,-0.117165
UL,3.75254,375,2,2,1,1,9,1,0,2162,28,0,25.7811,0,4.13506e-09,-0.105
UL,3.7528,375,2,3,1,2,9,1,0,4328,28,0,25.9758,0,2.44236e-10,-0.0875816
UL,3.75304,375,3,0,1,1,9,1,0,2162,28,0,25.8009,0,5.76087e-08,-0.119157
UL,3.77329,377,3,1,1,1,9,1,0,2162,28,0,25.7852,0,5.68172e-09,-0.106651
UL,3.77354,377,3,2,1,1,9,1,0,2162,28,0,25.988,0,3.76971e-10,-0.0929901
UL,3.77729,377,7,1,1,1,9,1,0,2162,28,0,25.5712,0,7.88053e-08,-0.120917
UL,3.77754,377,7,2,1,1,9,1,0,2162,28,0,25.6697,0,1.87019e-09,-0.100938
UL,3.7778,377,7,3,1,2,9,1,0,4328,28,0,25.4746,0,1.52285e-07,-0.120723
UL,3.77805,377,8,0,2,1,9,1,0,2162,28,0,25.4506,0,6.15612e-08,-0.119529
UL,3.78404,378,4,0,1,1,9,1,0,2162,28,0,25.4543,0,3.66693e-08,-0.11665
UL,3.78429,378,4,1,1,1,9,1,0,2162,28,0,25.2135,0,9.07224e-05,-0.166545
UL,3.78454,378,4,2,1,1,9,1,0,2162,28,0,25.4097,0,0.000104958,-0.167652
UL,3.79829,379,8,1,1,1,9,1,0,2162,28,0,26.2308,0,2.70014e-10,-0.0913737
UL,3.79854,379,8,2,1,1,9,1,0,2162,28,0,26.0915,0,1.40095e-10,-0.0882329
UL,3.79879,379,8,3,1,1,9,1,0,2162,28,0,25.9991,0,1.11179e-09,-0.0983217
UL,3.80229,380,2,1,1,1,9,1,0,2162,28,0,25.86,0,1.14576e-06,-0.136739
UL,3.80254,380,2,2,1,1,9,1,0,2162,28,0,25.5865,0,1.34849e-07,-0.123977
UL,3.80279,380,2,3,1,1,9,1,0,2162,28,0,25.4746,0,2.33441e-07,-0.127159
UL,3.82304,382,3,0,1,1,9,1,0,2162,28,0,26.0819,0,2.20199e-10,-0.0903922
UL,3.82329,382,3,1,1,1,9,1,0,2162,28,0,25.9012,0,1.16511e-08,-0.110438
UL,3.82354,382,3,2,1,1,9,1,0,2162,28,0,26.0985,0,6.13942e-10,-0.0953765
UL,3.82704,382,7,0,1,1,9,1,0,2162,28,0,25.8685,0,1.65091e-09,-0.100307
UL,3.99604,399,6,0,1,1,9,3,0,60,0,0,-2.13168,0,0,-4.78679
UL,3.99629,399,6,1,1,1,9,3,0,60,0,0,-2.11842,0,0,-4.77825
UL,3.99654,399,6,2,1,1,9,3,0,60,0,0,-2.10656,0,0,-4.77178
UL,4.02705,402,7,0,1,2,9,1,0,123,0,0,28.0888,0,0,0
UL,4.0273,402,7,1,1,2,9,1,0,123,0,0,27.8771,0,0,0
UL,4.02755,402,7,2,1,2,9,1,0,123,0,0,28.1369,0,0,-0.00580937
UL,4.05204,405,2,0,1,1,9,1,0,2162,28,0,27.9927,0,1.5854e-13,-0.0582414
UL,4.25205,425,2,0,1,2,9,1,0,123,0,0,26.9747,0,0,-0.0108992
UL,4.2523,425,2,1,1,2,9,1,0,123,0,0,26.8125,0,0,0
UL,4.25255,425,2,2,1,2,9,1,0,123,0,0,26.7819,0,0,0
UL,4.27704,427,7,0,1,1,9,1,0,2162,28,0,26.8693,0,3.03078e-11,-0.0810873
UL,4.27729,427,7,1,1,1,9,1,0,2162,28,0,26.9823,0,7.9643e-12,-0.0750434
UL,4.27754,427,7,2,1,1,9,1,0,2162,28,0,26.9712,0,4.18998e-12,-0.0721987
UL,4.30179,430,1,3,1,1,9,1,0,2162,28,0,25.8651,0,4.56081e-07,-0.131125
UL,4.30204,430,2,0,1,1,9,1,0,2162,28,0,25.8095,0,5.12053e-08,-0.1185
