DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.92504,192,5,0,1,1,7,2,0,1409,21,0,13.718,0,3.9908e-05,-1.62303
UL,1.92529,192,5,1,1,1,7,2,0,1409,21,0,13.6948,0,6.83942e-05,-1.6302
UL,1.92554,192,5,2,1,1,7,2,0,1409,21,0,13.6556,0,0.000163645,-1.64231
UL,1.95004,195,0,0,1,1,7,2,0,1409,21,0,13.7262,0,3.15407e-05,-1.61996
UL,1.95029,195,0,1,1,1,7,2,0,1409,21,0,13.645,0,0.00020107,-1.64526
UL,1.95054,195,0,2,1,1,7,2,0,1409,21,0,13.6059,0,0.000463896,-1.65766
UL,1.97504,197,5,0,1,1,7,2,0,1409,21,0,13.8561,0,1.16011e-06,-1.5804
UL,1.97529,197,5,1,1,1,7,2,0,1409,21,0,13.7408,0,2.24235e-05,-1.61558
UL,1.97554,197,5,2,1,1,7,2,0,1409,21,0,13.8101,0,3.94452e-06,-1.59437
UL,2.00004,200,0,0,1,1,7,2,0,1409,21,0,14.231,0,4.17821e-12,-1.46558
UL,2.00029,200,0,1,1,1,7,2,0,1409,21,0,14.2339,0,3.74989e-12,-1.46474
UL,2.00054,200,0,2,1,1,7,2,0,1409,21,0,14.1863,0,2.22751e-11,-1.47879
UL,2.02604,202,6,0,1,1,7,2,0,1409,21,0,13.3991,0,0.0174272,-1.72254
UL,2.02639,202,6,1,1,7,7,2,0,438,0,0,13.3894,0,0,0
UL,2.02664,202,6,2,1,7,7,2,0,438,0,0,13.4169,0,0,0
UL,2.05104,205,1,0,1,1,7,2,0,1409,21,0,13.2815,0,0.0809079,-1.7599
UL,2.05129,205,1,1,1,1,7,2,0,1409,21,0,13.2911,0,0.0707938,-1.75622
UL,2.05154,205,1,2,1,1,7,2,0,1409,21,0,13.2793,0,0.0830658,-1.76064
UL,2.07704,207,7,0,1,1,7,2,0,1409,21,0,11.9101,1,1,-2.20719
UL,2.07748,207,7,1,1,12,7,2,0,753,0,0,11.8435,0,0,0
UL,2.07773,207,7,2,1,12,7,2,0,753,0,0,11.7169,0,0,0
UL,2.07779,207,7,3,1,1,7,2,0,1409,21,1,11.7303,0,0,-2.23657
UL,2.10279,210,2,3,1,1,7,2,0,1173,19,0,10.7852,1,0.980645,-2.59301
UL,2.10304,210,3,0,1,1,7,2,0,1173,19,0,10.7276,1,0.993064,-2.61193
UL,2.10348,210,3,1,1,12,7,2,0,753,0,0,10.6158,0,0,0
UL,2.10354,210,3,2,1,1,7,2,0,1173,19,1,10.6954,0,0,-2.6095
UL,2.10355,210,3,2,2,1,7,2,0,1054,18,0,10.6981,0,0.000522921,-2.62434
UL,2.10379,210,3,3,1,1,7,2,0,1173,19,1,10.663,0,0,-2.6239
UL,2.12379,212,3,3,1,1,7,2,0,1054,18,0,10.8544,0,1.31081e-05,-2.56815
UL,2.12404,212,4,0,1,1,7,2,0,1054,18,0,10.8368,0,2.00368e-05,-2.57404
UL,2.12429,212,4,1,1,1,7,2,0,1054,18,0,10.8131,0,3.77513e-05,-2.58308
UL,2.12854,212,8,2,1,1,7,2,0,1054,18,0,10.6517,0,0.00123494,-2.6395
UL,2.1288,212,8,3,1,2,7,2,0,2115,18,0,10.6595,0,0.00158846,-2.63672
UL,2.12905,212,9,0,1,2,7,2,0,2115,18,0,10.6093,0,0.00436337,-2.65573
UL,2.12929,212,9,1,1,1,7,2,0,1054,18,0,10.6221,0,0.00232337,-2.65134
UL,2.14955,214,9,2,1,2,7,2,0,2115,18,0,10.8286,0,3.8651e-05,-2.57759
UL,2.1498,214,9,3,1,2,7,2,0,2115,18,0,10.8083,0,6.45246e-05,-2.58498
UL,2.15005,215,0,0,1,2,7,2,0,2115,18,0,10.7641,0,0.000190294,-2.60127
UL,2.15029,215,0,1,1,1,7,2,0,1054,18,0,10.8566,0,1.24001e-05,-2.56738
UL,2.15354,215,3,2,1,1,7,2,0,1054,18,0,10.9808,0,4.15696e-07,-2.52423
UL,2.1538,215,3,3,1,2,7,2,0,2115,18,0,10.9301,0,2.5724e-06,-2.54149
UL,2.15405,215,4,0,1,2,7,2,0,2115,18,0,10.9475,0,1.73012e-06,-2.53656
UL,2.15429,215,4,1,1,1,7,2,0,1054,18,0,10.9408,0,1.36306e-06,-2.53862
UL,2.17455,217,4,2,1,2,7,2,0,2115,18,0,11.2477,0,8.10205e-11,-2.43215
UL,2.1748,217,4,3,1,2,7,2,0,2115,18,0,11.3184,0,5.00433e-12,-2.40769
UL,2.17505,217,5,0,1,2,7,2,0,2115,18,0,11.372,0,5.62883e-13,-2.3895
UL,2.17529,217,5,1,1,1,7,2,0,1054,18,0,11.4047,0,8.39329e-14,-2.37748
UL,2.17879,217,8,3,1,1,7,2,0,1173,19,0,11.3417,0,0.0380071,-2.39829
UL,2.17904,217,9,0,1,1,7,2,0,1173,19,0,11.3045,0,0.0644732,-2.41215
UL,2.17929,217,9,1,1,1,7,2,0,1173,19,0,11.3876,0,0.0202737,-2.38332
UL,2.19954,219,9,2,1,1,7,2,0,1173,19,0,11.3822,0,0.0222019,-2.3854
UL,2.19979,219,9,3,1,1,7,2,0,1173,19,0,11.4467,0,0.00778356,-2.36284
UL,2.20004,220,0,0,1,1,7,2,0,1173,19,0,11.5712,0,0.000750699,-2.32056
UL,2.20354,220,3,2,1,1,7,2,0,1173,19,0,12.1865,0,4.31077e-12,-2.11469
UL,2.40355,240,3,2,1,2,7,2,0,123,0,0,13.0443,0,0,0
UL,2.4038,240,3,3,1,2,7,2,0,123,0,0,13.059,0,0,0
UL,2.40405,240,4,0,1,2,7,2,0,123,0,0,13.1096,0,0,0
UL,2.42854,242,8,2,1,1,7,2,0,1291,20,0,13.176,0,2.96874e-13,-1.79276
UL,2.62855,262,8,2,1,2,7,2,0,123,0,0,13.2508,0,0,0
UL,2.6288,262,8,3,1,2,7,2,0,123,0,0,13.1876,0,0,0
UL,2.62905,262,9,0,1,2,7,2,0,123,0,0,13.1632,0,0,0
UL,2.65354,265,3,2,1,1,7,2,0,1291,20,0,12.5282,0,0.00057353,-2.0025
UL,2.65379,265,3,3,1,1,7,2,0,1291,20,0,12.4946,0,0.00116765,-2.01351
UL,2.65404,265,4,0,1,1,7,2,0,1291,20,0,12.4705,0,0.00190577,-2.02147
UL,2.67854,267,8,2,1,1,7,2,0,1291,20,0,12.4649,0,0.00214817,-2.02347
UL,2.67879,267,8,3,1,1,7,2,0,1291,20,0,12.4496,0,0.00279498,-2.02793
UL,2.67904,267,9,0,1,1,7,2,0,1291,20,0,12.4394,0,0.00331955,-2.0309
UL,2.70454,270,4,2,1,1,7,2,0,1291,20,0,12.3392,0,0.0195457,-2.0649
UL,2.70482,270,4,3,1,3,7,2,0,186,0,0,12.2914,0,0,0
UL,2.70507,270,5,0,1,3,7,2,0,186,0,0,12.2025,0,0,0
UL,2.73054,273,0,2,1,1,7,2,0,1173,19,0,12.2509,0,2.75779e-13,-2.09331
UL,2.73084,273,0,3,1,4,7,2,0,249,0,0,12.3269,0,0,0
UL,2.73109,273,1,0,1,4,7,2,0,249,0,0,12.4004,0,0,0
UL,2.75554,275,5,2,1,1,7,2,0,1173,19,0,12.1331,0,3.76184e-11,-2.13245
UL,2.75579,275,5,3,1,1,7,2,0,1173,19,0,12.1612,0,1.09459e-11,-2.12222
UL,2.75604,275,6,0,1,1,7,2,0,1173,19,0,12.0756,0,3.32847e-10,-2.15125
UL,2.78054,278,0,2,1,1,7,2,0,1173,19,0,12.6986,0,0,-1.9471
UL,2.78079,278,0,3,1,1,7,2,0,1173,19,0,12.726,0,0,-1.9378
UL,2.78104,278,1,0,1,1,7,2,0,1173,19,0,12.7436,0,0,-1.93214
UL,2.80554,280,5,2,1,1,7,2,0,1291,20,0,12.6414,0,4.09108e-05,-1.96592
UL,2.80579,280,5,3,1,1,7,2,0,1291,20,0,12.622,0,6.35229e-05,-1.97162
UL,2.80604,280,6,0,1,1,7,2,0,1291,20,0,12.6246,0,5.94715e-05,-1.97075
UL,2.83054,283,0,2,1,1,7,2,0,1291,20,0,12.749,0,2.09187e-06,-1.93054
UL,2.83079,283,0,3,1,1,7,2,0,1291,20,0,12.8632,0,5.89449e-08,-1.89352
UL,2.83104,283,1,0,1,1,7,2,0,1291,20,0,12.8329,0,1.6091e-07,-1.90345
UL,2.85554,285,5,2,1,1,7,2,0,1291,20,0,12.8403,0,1.22366e-07,-1.90071
UL,2.85579,285,5,3,1,1,7,2,0,1291,20,0,12.7827,0,7.37245e-07,-1.9192
UL,2.85605,285,6,0,1,2,7,2,0,2585,20,0,12.8122,0,6.49637e-07,-1.91061
UL,2.88054,288,0,2,1,1,7,2,0,1291,20,0,12.9567,0,2.20009e-09,-1.86315
UL,2.8808,288,0,3,1,2,7,2,0,2585,20,0,13.031,0,2.78416e-10,-1.83974
UL,2.88105,288,1,0,1,2,7,2,0,2585,20,0,13.0759,0,4.5584e-11,-1.82525
UL,2.8813,288,1,1,2,1,7,2,0,1291,20,0,13.0624,0,3.92575e-11,-1.82954
UL,2.90154,290,1,2,1,1,7,2,0,1291,20,0,13.2909,0,1.33227e-15,-1.75644
UL,2.90179,290,1,3,1,1,7,2,0,1291,20,0,13.2327,0,2.35367e-14,-1.77504
UL,2.90204,290,2,0,1,1,7,2,0,1291,20,0,13.2797,0,2.66454e-15,-1.76064
UL,2.90554,290,5,2,1,1,7,2,0,1409,21,0,13.4122,0,0.0145953,-1.71876
UL,2.9058,290,5,3,1,2,7,2,0,2821,21,0,13.4457,0,0.0169915,-1.70783
UL,2.90605,290,6,0,1,2,7,2,0,2821,21,0,13.4204,0,0.0257501,-1.71628
UL,2.90629,290,6,1,1,1,7,2,0,1409,21,0,13.4415,0,0.0090076,-1.7089
UL,2.92654,292,6,2,1,1,7,2,0,1409,21,0,13.9954,0,1.76704e-08,-1.53724
UL,2.92679,292,6,3,1,1,7,2,0,1409,21,0,13.9571,0,5.87818e-08,-1.54901
UL,2.93062,293,0,2,6,1,7,2,0,1409,21,0,13.8272,0,2.46683e-06,-1.58892
UL,2.93082,293,0,3,2,2,7,2,0,2821,21,0,13.8236,0,5.48961e-06,-1.59015
UL,2.93105,293,1,0,1,2,7,2,0,2821,21,0,13.8342,0,4.23191e-06,-1.58717
UL,2.9313,293,1,1,1,2,7,2,0,2821,21,0,13.8327,0,4.43971e-06,-1.58772
UL,2.93155,293,1,2,2,1,7,2,0,1409,21,0,13.6749,0,0.000102211,-1.6357
UL,2.93179,293,1,3,1,1,7,2,0,1409,21,0,13.646,0,0.000197456,-1.645
UL,2.93729,293,7,1,1,1,7,2,0,1409,21,0,13.8474,0,1.4704e-06,-1.58305
UL,2.93754,293,7,2,1,1,7,2,0,1409,21,0,13.7764,0,9.16368e-06,-1.60444
UL,2.93779,293,7,3,1,1,7,2,0,1409,21,0,13.7186,0,3.90292e-05,-1.62274
UL,2.95207,295,2,0,1,3,7,2,0,4234,21,0,13.2389,0,0.337452,-1.77352
UL,2.95232,295,2,1,1,3,7,2,0,4234,21,0,13.271,1,0.252247,-1.76366
UL,2.95257,295,2,2,1,3,7,2,0,4234,21,0,13.1928,1,0.484847,-1.78815
UL,2.95279,295,2,3,1,1,7,2,0,1291,20,0,13.1994,0,1.20348e-13,-1.78636
UL,2.95309,295,3,0,2,3,7,2,0,4234,21,1,13.1493,0,0,-1.78291
UL,2.95332,295,3,1,1,3,7,2,0,4234,21,1,13.2202,0,0,-1.78363
UL,2.95354,295,3,2,1,1,7,2,0,1291,20,0,13.1684,0,4.72733e-13,-1.7961
UL,2.95598,295,5,3,12,1,7,2,0,1291,20,0,13.3293,0,2.22045e-16,-1.74417
UL,2.95623,295,6,0,11,2,7,2,0,2585,20,0,13.3665,0,0,-1.73302
UL,2.95648,295,6,1,11,2,7,2,0,2585,20,0,13.4297,0,0,-1.7126
UL,2.95662,295,6,2,6,1,7,2,0,1409,21,0,13.4253,0,0.0121101,-1.71488
UL,2.9568,295,6,3,2,1,7,2,0,1409,21,0,13.4868,0,0.00426955,-1.69466
UL,2.95704,295,7,0,1,1,7,2,0,1409,21,0,13.5306,0,0.00201188,-1.68133
UL,2.95754,295,7,2,1,1,7,2,0,1409,21,0,13.6158,0,0.000378994,-1.65459
UL,2.95779,295,7,3,1,1,7,2,0,1409,21,0,13.6717,0,0.000112935,-1.63708
UL,2.95804,295,8,0,1,1,7,2,0,1409,21,0,13.7556,0,1.59492e-05,-1.61128
UL,2.97814,297,8,0,7,1,7,2,0,1409,21,0,14.1559,0,6.97467e-11,-1.48808
UL,2.98104,298,1,0,1,1,7,2,0,1409,21,0,14.1621,0,5.75406e-11,-1.4865
UL,2.98129,298,1,1,1,1,7,2,0,1409,21,0,14.1834,0,2.52469e-11,-1.47979
UL,2.98154,298,1,2,1,1,7,2,0,1409,21,0,14.1243,0,2.20414e-10,-1.49772
UL,3.00129,300,1,1,1,1,7,2,0,1409,21,0,14.8234,0,0,-1.28948
UL,3.00154,300,1,2,1,1,7,2,0,1409,21,0,14.7748,0,0,-1.30357
UL,3.00579,300,5,3,1,1,7,2,0,1527,22,0,15.2063,0,0,-1.17996
UL,3.00604,300,6,0,1,1,7,2,0,1527,22,0,15.2311,0,0,-1.17278
UL,3.00629,300,6,1,1,1,7,2,0,1527,22,0,15.1993,0,0,-1.18175
UL,3.02579,302,5,3,1,1,7,2,0,1642,23,0,15.5162,0,0.000585368,-1.0936
UL,3.05054,305,0,2,1,1,7,2,0,1642,23,0,15.9293,0,2.35789e-08,-0.983192
UL,3.23055,323,0,2,1,2,7,2,0,123,0,0,17.19,0,0,0
UL,3.2308,323,0,3,1,2,7,2,0,123,0,0,17.13,0,0,0
UL,3.23105,323,1,0,1,2,7,2,0,123,0,0,17.1174,0,0,0
UL,3.25554,325,5,2,1,1,7,2,0,1879,25,0,16.8268,1,0.420926,-0.761343
UL,3.25629,325,6,1,1,1,7,2,0,1879,25,1,16.8955,0,0,-0.753448
UL,3.45555,345,5,2,1,2,7,2,0,123,0,0,18.7955,0,0,0
UL,3.4558,345,5,3,1,2,7,2,0,123,0,0,18.8223,0,0,0
UL,3.45605,345,6,0,1,2,7,2,0,123,0,0,18.8651,0,0,0
UL,3.48054,348,0,2,1,1,7,2,0,1997,26,0,18.6032,0,5.75819e-06,-0.409914
UL,3.48079,348,0,3,1,1,7,2,0,1997,26,0,18.6327,0,3.24382e-06,-0.405086
UL,3.48104,348,1,0,1,1,7,2,0,1997,26,0,18.7466,0,3.31175e-07,-0.386947
UL,3.50529,350,5,1,1,1,7,2,0,1997,26,0,18.4014,0,0.000213998,-0.443556
UL,3.50554,350,5,2,1,1,7,2,0,1997,26,0,18.4066,0,0.000196671,-0.442693
UL,3.50579,350,5,3,1,1,7,2,0,1997,26,0,18.3909,0,0.000255175,-0.445368
UL,3.53104,353,1,0,1,1,7,2,0,1997,26,0,17.442,1,0.97217,-0.625998
UL,3.53129,353,1,1,1,1,7,2,0,1997,26,0,17.4541,1,0.965837,-0.623391
UL,3.53157,353,1,2,1,3,7,2,0,186,0,0,17.3565,0,0,0
UL,3.53179,353,1,3,1,1,7,2,0,1997,26,1,17.3679,0,0,-0.633704
UL,3.53204,353,2,0,1,1,7,2,0,1997,26,1,17.3956,0,0,-0.629451
UL,3.55679,355,6,3,1,1,7,2,0,1879,25,0,18.0716,0,1.56655e-10,-0.502063
UL,3.55704,355,7,0,1,1,7,2,0,1879,25,0,18.0654,0,1.86444e-10,-0.503273
UL,3.55734,355,7,1,1,4,7,2,0,249,0,0,18.0179,0,0,0
UL,3.58279,358,2,3,1,1,7,2,0,1997,26,0,17.4412,1,0.972458,-0.626128
UL,3.58311,358,3,0,1,5,7,2,0,312,0,0,17.4498,0,0,0
UL,3.58336,358,3,1,1,5,7,2,0,312,0,0,17.3748,0,0,0
UL,3.58354,358,3,2,1,1,7,2,0,1997,26,1,17.4612,0,0,-0.623973
UL,3.60854,360,8,2,1,1,7,2,0,1879,25,0,17.913,0,9.22113e-09,-0.531847
UL,3.60879,360,8,3,1,1,7,2,0,1879,25,0,17.9208,0,7.55417e-09,-0.530311
UL,3.60914,360,9,0,1,7,7,2,0,438,0,0,17.9928,0,0,0
UL,3.63454,363,4,2,1,1,7,2,0,1997,26,0,17.603,1,0.782308,-0.592776
UL,3.63493,363,4,3,1,9,7,2,0,564,0,0,17.6356,0,0,0
UL,3.63518,363,5,0,1,9,7,2,0,564,0,0,17.6589,0,0,0
UL,3.63529,363,5,1,1,1,7,2,0,1997,26,1,17.7177,0,0,-0.581197
UL,3.66029,366,0,1,1,1,7,2,0,1879,25,0,18.1491,0,1.93285e-11,-0.487902
UL,3.66054,366,0,2,1,1,7,2,0,1879,25,0,18.1528,0,1.75376e-11,-0.48726
UL,3.66098,366,0,3,1,12,7,2,0,753,0,0,18.1554,0,0,0
UL,3.68629,368,6,1,1,1,7,2,0,1997,26,0,16.9344,1,1,-0.736755
UL,3.68673,368,6,2,1,12,7,2,0,753,0,0,16.8568,0,0,0
UL,3.68698,368,6,3,1,12,7,2,0,753,0,0,16.9412,0,0,0
UL,3.68704,368,7,0,1,1,7,2,0,1997,26,1,16.9888,0,0,-0.730517
UL,3.68705,368,7,0,2,1,7,2,0,1761,24,0,16.9929,0,1.01974e-09,-0.723531
UL,3.71204,371,2,0,1,1,7,2,0,1761,24,0,16.9207,0,7.83002e-09,-0.739849
UL,3.7123,371,2,1,1,2,7,2,0,3528,24,0,16.9994,0,1.39342e-09,-0.721989
UL,3.71255,371,2,2,1,2,7,2,0,3528,24,0,17.0924,0,8.51719e-11,-0.701077
UL,3.73704,373,7,0,1,1,7,2,0,1879,25,0,17.7492,0,4.38876e-07,-0.563548
UL,3.73729,373,7,1,1,1,7,2,0,1879,25,0,17.6936,0,1.50063e-06,-0.574559
UL,3.73755,373,7,2,1,2,7,2,0,3764,25,0,17.7232,0,1.2984e-06,-0.568624
UL,3.7378,373,7,3,2,1,7,2,0,1879,25,0,17.6108,0,8.58012e-06,-0.591137
UL,3.75804,375,8,0,1,1,7,2,0,1879,25,0,17.3296,0,0.00146166,-0.649474
UL,3.75829,375,8,1,1,1,7,2,0,1879,25,0,17.2532,0,0.0047517,-0.665965
UL,3.75854,375,8,2,1,1,7,2,0,1879,25,0,17.2107,0,0.00882208,-0.675356
UL,3.76204,376,2,0,1,1,7,2,0,1879,25,0,17.1423,0,0.0215164,-0.690043
UL,3.76229,376,2,1,1,1,7,2,0,1879,25,0,17.094,0,0.0389099,-0.700772
UL,3.76255,376,2,2,1,2,7,2,0,3764,25,0,16.9803,0,0.208028,-0.726399
UL,3.76279,376,2,3,1,1,7,2,0,1879,25,0,16.9708,0,0.14251,-0.728527
UL,3.76304,376,3,0,1,1,7,2,0,1879,25,0,16.9294,0,0.204284,-0.7379
UL,3.78304,378,3,0,1,1,7,2,0,1761,24,0,17.0265,0,3.72639e-10,-0.715794
UL,3.78329,378,3,1,1,1,7,2,0,1761,24,0,16.9832,0,1.33782e-09,-0.725653
UL,3.78704,378,7,0,1,1,7,2,0,1761,24,0,17.5352,0,0,-0.606635
UL,3.7873,378,7,1,1,2,7,2,0,3528,24,0,17.5809,0,0,-0.597417
UL,3.78755,378,7,2,1,2,7,2,0,3528,24,0,17.5046,0,0,-0.612843
UL,3.78782,378,7,3,2,2,7,2,0,3764,25,0,17.5048,0,0.000115157,-0.612789
UL,3.79379,379,3,3,1,1,7,2,0,1879,25,0,17.5349,0,3.92503e-05,-0.606694
UL,3.79404,379,4,0,1,1,7,2,0,1879,25,0,17.4851,0,0.000100277,-0.616906
UL,3.79429,379,4,1,1,1,7,2,0,1879,25,0,17.5388,0,3.61406e-05,-0.605819
UL,3.80805,380,8,0,1,2,7,2,0,3764,25,0,17.4562,0,0.000287058,-0.623042
UL,3.8083,380,8,1,1,2,7,2,0,3764,25,0,17.5195,0,8.79578e-05,-0.609862
UL,3.80855,380,8,2,1,2,7,2,0,3764,25,0,17.4959,0,0.000136536,-0.614661
UL,3.81229,381,2,1,1,1,7,2,0,1879,25,0,17.6141,0,7.97958e-06,-0.590422
UL,3.81254,381,2,2,1,1,7,2,0,1879,25,0,17.6033,0,9.90142e-06,-0.592555
UL,3.81279,381,2,3,1,1,7,2,0,1879,25,0,17.7784,0,2.25368e-07,-0.557784
UL,3.83304,383,3,0,1,1,7,2,0,1879,25,0,18.0957,0,8.2456e-11,-0.497647
UL,3.83329,383,3,1,1,1,7,2,0,1879,25,0,18.1847,0,7.28584e-12,-0.481522
UL,3.83354,383,3,2,1,1,7,2,0,1879,25,0,18.1646,0,1.26552e-11,-0.485116
UL,3.83704,383,7,0,1,1,7,2,0,1997,26,0,18.2507,0,0.00226232,-0.46972
UL,4.03705,403,7,0,1,2,7,2,0,123,0,0,19.7835,0,0,0
UL,4.0373,403,7,1,1,2,7,2,0,123,0,0,19.7349,0,0,0
UL,4.03755,403,7,2,1,2,7,2,0,123,0,0,19.7378,0,0,0
UL,4.06204,406,2,0,1,1,7,2,0,2091,27,0,20.1728,0,4.58989e-09,-0.202509
UL,4.26205,426,2,0,1,2,7,2,0,123,0,0,20.7659,0,0,0
UL,4.2623,426,2,1,1,2,7,2,0,123,0,0,20.8445,0,0,0
UL,4.26255,426,2,2,1,2,7,2,0,123,0,0,20.7973,0,0,0
UL,4.28704,428,7,0,1,1,7,2,0,2162,28,0,20.5538,0,8.41043e-05,-0.165974
UL,4.28729,428,7,1,1,1,7,2,0,2162,28,0,20.5026,0,0.000153879,-0.170602
UL,4.28754,428,7,2,1,1,7,2,0,2162,28,0,20.4398,0,0.000317384,-0.176367
UL,4.31179,431,1,3,1,1,7,2,0,2162,28,0,19.6742,0,0.31507,-0.258129
UL,4.31204,431,2,0,1,1,7,2,0,2162,28,0,19.7444,0,0.208583,-0.249728
UL,4.31229,431,2,1,1,1,7,2,0,2162,28,0,19.8251,0,0.120932,-0.240336
UL,4.33654,433,6,2,1,1,7,2,0,2091,27,0,18.7499,1,0.480704,-0.386403
UL,4.33679,433,6,3,1,1,7,2,0,2091,27,0,18.7179,1,0.554236,-0.391453
UL,4.33704,433,7,0,1,1,7,2,0,2091,27,0,18.6807,1,0.638498,-0.397336
UL,4.33729,433,7,1,1,1,7,2,0,2091,27,1,18.6641,0,0,-0.393133
UL,4.33754,433,7,2,1,1,7,2,0,2091,27,1,18.6335,0,0,-0.398144
UL,4.33779,433,7,3,1,1,7,2,0,2091,27,1,18.6235,0,0,-0.401879
UL,4.36229,436,2,1,1,1,7,2,0,1997,26,0,18.7183,0,5.90304e-07,-0.391395
UL,4.36254,436,2,2,1,1,7,2,0,1997,26,0,18.8173,0,7.50164e-08,-0.375923
