DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.97504,197,5,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,1.99954,199,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,1.99979,199,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.00004,200,0,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.02454,202,4,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.02479,202,4,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.02504,202,5,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.04954,204,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.04979,204,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.05004,205,0,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.07454,207,4,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.07479,207,4,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.07504,207,5,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.09954,209,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.09979,209,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.10004,210,0,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.12454,212,4,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.12479,212,4,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.12504,212,5,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.14954,214,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.14979,214,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.15004,215,0,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.17429,217,4,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.17454,217,4,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.17479,217,4,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.19904,219,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.39905,239,9,0,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,2.3993,239,9,1,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,2.39955,239,9,2,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,2.42404,242,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.62405,262,4,0,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,2.6243,262,4,1,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,2.62455,262,4,2,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,2.64904,264,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.64929,264,9,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.64954,264,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.67379,267,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.67404,267,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.67429,267,4,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.69854,269,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.69879,269,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.69904,269,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.72354,272,3,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.72379,272,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.72404,272,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.74854,274,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.74879,274,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.74904,274,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.77354,277,3,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.77379,277,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.77404,277,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.79854,279,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.79879,279,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.79904,279,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.82354,282,3,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.82379,282,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.82404,282,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.84854,284,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.84879,284,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.84904,284,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.87354,287,3,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.87379,287,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.87404,287,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.89854,289,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.89879,289,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.89905,289,9,0,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,2.8993,289,9,1,2,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.91954,291,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.91979,291,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.92004,292,0,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.92354,292,3,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.92379,292,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.92405,292,4,0,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,2.92429,292,4,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.94454,294,4,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.94479,294,4,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.94857,294,8,2,3,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.94879,294,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.94905,294,9,0,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,2.94929,294,9,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.94955,294,9,2,2,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.95529,295,5,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.95554,295,5,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.95579,295,5,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.96979,296,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.97004,297,0,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.97029,297,0,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.97379,297,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.97404,297,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.97429,297,4,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.99454,299,4,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.99479,299,4,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.99504,299,5,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.99854,299,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.99879,299,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,2.99904,299,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.01929,301,9,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.01954,301,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.01979,301,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.02329,302,3,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.2233,322,3,1,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,3.22355,322,3,2,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,3.2238,322,3,3,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,3.24829,324,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.4483,344,8,1,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,3.44855,344,8,2,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,3.4488,344,8,3,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,3.47329,347,3,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.47354,347,3,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.47379,347,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.49804,349,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.49829,349,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.49854,349,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.52279,352,2,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.52304,352,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.52329,352,3,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.54779,354,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.54804,354,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.54829,354,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.57279,357,2,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.57304,357,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.57329,357,3,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.59779,359,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.59804,359,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.59829,359,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.62279,362,2,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.62304,362,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.62329,362,3,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.64779,364,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.64804,364,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.64829,364,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.67279,367,2,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.67304,367,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.67329,367,3,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.69779,369,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.69804,369,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.69829,369,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.72279,372,2,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.72304,372,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.7233,372,3,1,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,3.72355,372,3,2,2,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.74379,374,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.74404,374,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.74429,374,4,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.74779,374,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.74804,374,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.7483,374,8,1,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,3.74854,374,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.76879,376,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.76904,376,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.77279,377,2,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.77304,377,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.7733,377,3,1,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,3.77355,377,3,2,2,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.77954,377,9,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.77979,377,9,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.78004,378,0,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.79379,379,3,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.79404,379,4,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.79429,379,4,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.79779,379,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.79804,379,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.79829,379,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.81854,381,8,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.81879,381,8,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.81904,381,9,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,3.82254,382,2,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.02255,402,2,2,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.0228,402,2,3,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.02305,402,3,0,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.04754,404,7,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.24755,424,7,2,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.2478,424,7,3,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.24805,424,8,0,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.27254,427,2,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.27279,427,2,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.27304,427,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.29729,429,7,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.29754,429,7,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.29779,429,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.32204,432,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.32229,432,2,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.32254,432,2,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.34704,434,7,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.34729,434,7,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.34754,434,7,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.37204,437,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.37229,437,2,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.37254,437,2,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.39704,439,7,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.39729,439,7,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.39754,439,7,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.42204,442,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.42229,442,2,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.42254,442,2,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.44704,444,7,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.44729,444,7,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.44754,444,7,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.47204,447,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.47229,447,2,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.47254,447,2,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.49704,449,7,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.49729,449,7,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.49754,449,7,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.52204,452,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.52229,452,2,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.52255,452,2,2,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,4.5228,452,2,3,2,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.54304,454,3,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.54329,454,3,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.54354,454,3,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.54704,454,7,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.54729,454,7,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.54755,454,7,2,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,4.54779,454,7,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.56804,456,8,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.56829,456,8,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.57204,457,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.57229,457,2,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.57254,457,2,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.59204,459,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.61679,461,6,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,4.7968,479,6,3,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.79705,479,7,0,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.7973,479,7,1,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,4.82179,482,1,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.0218,502,1,3,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,5.02205,502,2,0,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,5.0223,502,2,1,1,2,8,1,0,123,0,0,45.4615,0,0,0
UL,5.04679,504,6,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.04704,504,7,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.04729,504,7,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.07154,507,1,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.07179,507,1,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.07204,507,2,0,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.09629,509,6,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.09654,509,6,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.09679,509,6,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.12129,512,1,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.12154,512,1,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.12179,512,1,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.14629,514,6,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.14654,514,6,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.14679,514,6,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.17129,517,1,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.17154,517,1,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.17179,517,1,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.19629,519,6,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.19654,519,6,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.19679,519,6,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.22129,522,1,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.22154,522,1,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.22179,522,1,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.24629,524,6,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.24654,524,6,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.24679,524,6,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.27129,527,1,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.27154,527,1,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.27179,527,1,3,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.29629,529,6,1,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.29654,529,6,2,1,1,8,1,0,2162,28,0,45.4615,0,0,0
UL,5.2968,529,6,3,1,2,8,1,0,4328,28,0,45.4615,0,0,0
UL,5.29705,529,7,0,2,1,8,1,0,2162,28,0,45.4615,0,0,0
