DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,0.926286,92,6,1,1,1,10,1,0,2162,28,0,40.9035,0,0,-0.00313023
UL,0.950536,95,0,2,1,1,10,1,0,2162,28,0,40.3587,0,0,-0.00428551
UL,1.15055,115,0,2,1,2,10,1,0,123,0,0,39.3307,0,0,0
UL,1.1508,115,0,3,1,2,10,1,0,123,0,0,39.286,0,0,0
UL,1.15105,115,1,0,1,2,10,1,0,123,0,0,39.2815,0,0,0
UL,1.17554,117,5,2,1,1,10,1,0,2162,28,0,39.3227,0,0,-0.0056035
UL,1.37555,137,5,2,1,2,10,1,0,123,0,0,42.396,0,0,0
UL,1.3758,137,5,3,1,2,10,1,0,123,0,0,42.4729,0,0,0
UL,1.37605,137,6,0,1,2,10,1,0,123,0,0,42.4956,0,0,0
UL,1.40054,140,0,2,1,1,10,1,0,2162,28,0,42.4067,0,0,-0.00374079
UL,1.40079,140,0,3,1,1,10,1,0,2162,28,0,42.4415,0,0,-0.000997079
UL,1.40104,140,1,0,1,1,10,1,0,2162,28,0,42.371,0,0,-0.00764908
UL,1.42529,142,5,1,1,1,10,1,0,2162,28,0,43.3019,0,0,0
UL,1.42554,142,5,2,1,1,10,1,0,2162,28,0,43.2538,0,0,-0.00134936
UL,1.42579,142,5,3,1,1,10,1,0,2162,28,0,43.4113,0,0,0
UL,1.45004,145,0,0,1,1,10,1,0,2162,28,0,43.1002,0,0,-0.00650489
UL,1.65005,165,0,0,1,2,10,1,0,123,0,0,40.6315,0,0,0
UL,1.6503,165,0,1,1,2,10,1,0,123,0,0,40.642,0,0,0
UL,1.65055,165,0,2,1,2,10,1,0,123,0,0,40.5282,0,0,0
UL,1.67504,167,5,0,1,1,10,1,0,2162,28,0,39.9375,0,0,-0.00980435
UL,1.71979,171,9,3,1,1,3,3,0,60,0,0,-1.94081,0,0,-5.05387
UL,1.72004,172,0,0,1,1,3,3,0,60,0,0,-1.82623,0,0,-4.98775
UL,1.72029,172,0,1,1,1,3,3,0,60,0,0,-1.80585,0,0,-4.98305
UL,1.87505,187,5,0,1,2,10,1,0,123,0,0,38.277,0,0,0
UL,1.8753,187,5,1,1,2,10,1,0,123,0,0,38.2844,0,0,0
UL,1.87555,187,5,2,1,2,10,1,0,123,0,0,38.1985,0,0,0
UL,1.90004,190,0,0,1,1,10,1,0,2162,28,0,38.2699,0,0,-0.0109344
UL,1.90029,190,0,1,1,1,10,1,0,2162,28,0,38.1965,0,0,-0.000535909
UL,1.90054,190,0,2,1,1,10,1,0,2162,28,0,38.0618,0,0,-0.0186801
UL,1.92479,192,4,3,1,1,10,1,0,2162,28,0,38.2185,0,0,-0.00806911
UL,1.92504,192,5,0,1,1,10,1,0,2162,28,0,38.2306,0,0,-0.0173213
UL,1.92529,192,5,1,1,1,10,1,0,2162,28,0,38.1639,0,0,-0.0155295
UL,1.94954,194,9,2,1,1,10,1,0,2162,28,0,39.3088,0,0,-0.008385
UL,1.94979,194,9,3,1,1,10,1,0,2162,28,0,39.3754,0,0,-0.0108733
UL,1.95004,195,0,0,1,1,10,1,0,2162,28,0,39.3304,0,0,-0.00205247
UL,1.97454,197,4,2,1,1,10,1,0,2162,28,0,39.584,0,0,-0.00690217
UL,1.97479,197,4,3,1,1,10,1,0,2162,28,0,39.6848,0,0,-0.00242773
UL,1.97504,197,5,0,1,1,10,1,0,2162,28,0,39.7244,0,0,-0.00559322
UL,1.99954,199,9,2,1,1,10,1,0,2162,28,0,39.5921,0,0,-0.00919941
UL,1.99979,199,9,3,1,1,10,1,0,2162,28,0,39.4609,0,0,-0.00871085
UL,2.00004,200,0,0,1,1,10,1,0,2162,28,0,39.4538,0,0,-0.00198167
UL,2.02454,202,4,2,1,1,10,1,0,2162,28,0,38.4502,0,0,-0.0156512
UL,2.02479,202,4,3,1,1,10,1,0,2162,28,0,38.4949,0,0,-0.00953914
UL,2.02504,202,5,0,1,1,10,1,0,2162,28,0,38.4872,0,0,-0.0131064
UL,2.04954,204,9,2,1,1,10,1,0,2162,28,0,39.4167,0,0,-0.00665763
UL,2.04979,204,9,3,1,1,10,1,0,2162,28,0,39.3956,0,0,-0.00758715
UL,2.05004,205,0,0,1,1,10,1,0,2162,28,0,39.5324,0,0,-0.00247659
UL,2.07454,207,4,2,1,1,10,1,0,2162,28,0,39.3708,0,0,-0.00561689
UL,2.07479,207,4,3,1,1,10,1,0,2162,28,0,39.3026,0,0,-0.00437988
UL,2.07504,207,5,0,1,1,10,1,0,2162,28,0,39.2472,0,0,-0.00531819
UL,2.09954,209,9,2,1,1,10,1,0,2162,28,0,39.4266,0,0,-0.0101328
UL,2.09979,209,9,3,1,1,10,1,0,2162,28,0,39.374,0,0,-0.0108584
UL,2.10004,210,0,0,1,1,10,1,0,2162,28,0,39.2875,0,0,-0.0128432
UL,2.12454,212,4,2,1,1,10,1,0,2162,28,0,39.7226,0,0,-0.0100957
UL,2.12479,212,4,3,1,1,10,1,0,2162,28,0,39.6621,0,0,-0.00293124
UL,2.12504,212,5,0,1,1,10,1,0,2162,28,0,39.6531,0,0,-0.0131209
UL,2.14954,214,9,2,1,1,10,1,0,2162,28,0,39.1609,0,0,-0.0120158
UL,2.14979,214,9,3,1,1,10,1,0,2162,28,0,39.0787,0,0,-0.00393224
UL,2.15004,215,0,0,1,1,10,1,0,2162,28,0,39.1192,0,0,-0.00677631
UL,2.17429,217,4,1,1,1,10,1,0,2162,28,0,38.2356,0,0,-0.00426255
UL,2.17454,217,4,2,1,1,10,1,0,2162,28,0,38.129,0,0,-0.00397213
UL,2.17479,217,4,3,1,1,10,1,0,2162,28,0,37.9965,0,0,-0.010653
UL,2.19904,219,9,0,1,1,10,1,0,2162,28,0,38.6139,0,0,-0.00419686
UL,2.39905,239,9,0,1,2,10,1,0,123,0,0,36.5029,0,0,0
UL,2.3993,239,9,1,1,2,10,1,0,123,0,0,36.4409,0,0,0
UL,2.39955,239,9,2,1,2,10,1,0,123,0,0,36.3395,0,0,0
UL,2.42404,242,4,0,1,1,10,1,0,2162,28,0,35.2027,0,3.9968e-15,-0.0437299
UL,2.62405,262,4,0,1,2,10,1,0,123,0,0,36.342,0,0,0
UL,2.6243,262,4,1,1,2,10,1,0,123,0,0,36.3083,0,0,0
UL,2.62455,262,4,2,1,2,10,1,0,123,0,0,36.3195,0,0,0
UL,2.64904,264,9,0,1,1,10,1,0,2162,28,0,35.4178,0,0,-0.0178866
UL,2.64929,264,9,1,1,1,10,1,0,2162,28,0,35.4738,0,0,-0.0123287
UL,2.64954,264,9,2,1,1,10,1,0,2162,28,0,35.4497,0,0,-0.0278586
UL,2.67379,267,3,3,1,1,10,1,0,2162,28,0,34.9081,0,1.33227e-15,-0.0393442
UL,2.67404,267,4,0,1,1,10,1,0,2162,28,0,34.916,0,0,-0.0286988
UL,2.67429,267,4,1,1,1,10,1,0,2162,28,0,34.9085,0,3.33067e-16,-0.0339373
UL,2.69854,269,8,2,1,1,10,1,0,2162,28,0,34.543,0,0,-0.016201
UL,2.69879,269,8,3,1,1,10,1,0,2162,28,0,34.591,0,6.66134e-16,-0.0374614
UL,2.69904,269,9,0,1,1,10,1,0,2162,28,0,34.6137,0,6.66134e-16,-0.0374515
UL,2.72354,272,3,2,1,1,10,1,0,2162,28,0,33.8493,0,1.33227e-15,-0.0387795
UL,2.72379,272,3,3,1,1,10,1,0,2162,28,0,33.8743,0,6.66134e-16,-0.0374786
UL,2.72404,272,4,0,1,1,10,1,0,2162,28,0,33.9144,0,0,-0.0278782
UL,2.74854,274,8,2,1,1,10,1,0,2162,28,0,33.8096,0,0,-0.0210813
UL,2.74879,274,8,3,1,1,10,1,0,2162,28,0,33.883,0,0,-0.0227652
UL,2.74904,274,9,0,1,1,10,1,0,2162,28,0,33.8734,0,0,-0.0213579
UL,2.77354,277,3,2,1,1,10,1,0,2162,28,0,33.3939,0,3.9968e-15,-0.0434569
UL,2.77379,277,3,3,1,1,10,1,0,2162,28,0,33.2894,0,2.12497e-13,-0.0594565
UL,2.77404,277,4,0,1,1,10,1,0,2162,28,0,33.2161,0,3.76366e-14,-0.0523746
UL,2.79854,279,8,2,1,1,10,1,0,2162,28,0,32.5581,0,1.33227e-15,-0.0396233
UL,2.79879,279,8,3,1,1,10,1,0,2162,28,0,32.6046,0,0,-0.0262091
UL,2.79904,279,9,0,1,1,10,1,0,2162,28,0,32.6259,0,3.4972e-14,-0.052084
UL,2.82354,282,3,2,1,1,10,1,0,2162,28,0,32.058,0,2.26485e-14,-0.0503508
UL,2.82379,282,3,3,1,1,10,1,0,2162,28,0,32.0323,0,4.02678e-13,-0.0621273
UL,2.82404,282,4,0,1,1,10,1,0,2162,28,0,31.95,0,1.96509e-14,-0.0497856
UL,2.84854,284,8,2,1,1,10,1,0,2162,28,0,32.5351,0,2.16627e-12,-0.0693155
UL,2.84879,284,8,3,1,1,10,1,0,2162,28,0,32.5712,0,2.21156e-13,-0.0596236
UL,2.84904,284,9,0,1,1,10,1,0,2162,28,0,32.5296,0,1.36557e-14,-0.0483193
UL,2.87354,287,3,2,1,1,10,1,0,2162,28,0,31.9213,0,0,-0.0316781
UL,2.87379,287,3,3,1,1,10,1,0,2162,28,0,31.9258,0,0,-0.0297189
UL,2.87404,287,4,0,1,1,10,1,0,2162,28,0,31.9078,0,1.66533e-15,-0.0400431
UL,2.89854,289,8,2,1,1,10,1,0,2162,28,0,31.2724,0,8.66973e-13,-0.0653753
UL,2.89879,289,8,3,1,1,10,1,0,2162,28,0,31.3448,0,1.06262e-11,-0.0763331
UL,2.89905,289,9,0,1,2,10,1,0,4328,28,0,31.4118,0,1.28897e-11,-0.0741019
UL,2.8993,289,9,1,2,1,10,1,0,2162,28,0,31.4033,0,9.86877e-13,-0.0659283
UL,2.91954,291,9,2,1,1,10,1,0,2162,28,0,31.3436,0,1.66334e-12,-0.068172
UL,2.91979,291,9,3,1,1,10,1,0,2162,28,0,31.3601,0,9.09872e-12,-0.0756381
UL,2.92004,292,0,0,1,1,10,1,0,2162,28,0,31.3634,0,7.7508e-11,-0.0854405
UL,2.92354,292,3,2,1,1,10,1,0,2162,28,0,31.3861,0,3.4972e-14,-0.052082
UL,2.92379,292,3,3,1,1,10,1,0,2162,28,0,31.3717,0,1.79856e-14,-0.0493884
UL,2.92405,292,4,0,1,2,10,1,0,4328,28,0,31.3109,0,3.06422e-14,-0.0487852
UL,2.92429,292,4,1,1,1,10,1,0,2162,28,0,31.2809,0,1.43219e-14,-0.0485068
UL,2.94454,294,4,2,1,1,10,1,0,2162,28,0,31.2819,0,1.71863e-13,-0.0585743
UL,2.94479,294,4,3,1,1,10,1,0,2162,28,0,31.2835,0,1.75193e-13,-0.0586552
UL,2.94857,294,8,2,3,1,10,1,0,2162,28,0,31.4027,0,2.32447e-12,-0.0696218
UL,2.94879,294,8,3,1,1,10,1,0,2162,28,0,31.3883,0,1.46483e-12,-0.067623
UL,2.94905,294,9,0,1,2,10,1,0,4328,28,0,31.2543,0,5.03064e-12,-0.0699648
UL,2.94929,294,9,1,1,1,10,1,0,2162,28,0,31.3293,0,5.16853e-12,-0.0731243
UL,2.94955,294,9,2,2,1,10,1,0,2162,28,0,31.4101,0,8.0469e-12,-0.0750896
UL,2.95529,295,5,1,1,1,10,1,0,2162,28,0,31.4875,0,6.99441e-13,-0.0644623
UL,2.95554,295,5,2,1,1,10,1,0,2162,28,0,31.4141,0,1.31062e-12,-0.0671442
UL,2.95579,295,5,3,1,1,10,1,0,2162,28,0,31.4244,0,2.03837e-12,-0.0690514
UL,2.96979,296,9,3,1,1,10,1,0,2162,28,0,32.4003,0,8.65974e-15,-0.0464363
UL,2.97004,297,0,0,1,1,10,1,0,2162,28,0,32.4113,0,4.66294e-15,-0.0441392
UL,2.97029,297,0,1,1,1,10,1,0,2162,28,0,32.3616,0,2.19824e-14,-0.0502641
UL,2.97391,297,3,3,8,1,10,1,0,2162,28,0,32.292,0,6.19504e-14,-0.0543999
UL,2.97407,297,4,0,2,2,10,1,0,4328,28,0,32.2406,0,5.93525e-13,-0.0608481
UL,2.9743,297,4,1,1,2,10,1,0,4328,28,0,32.2017,0,1.07467e-11,-0.0732961
UL,2.97455,297,4,2,1,2,10,1,0,4328,28,0,32.1203,0,2.01639e-12,-0.0660197
UL,2.97479,297,4,3,1,1,10,1,0,2162,28,0,32.1438,0,7.88702e-13,-0.0649721
UL,2.97504,297,5,0,1,1,10,1,0,2162,28,0,32.1114,0,1.21902e-13,-0.0571683
UL,2.99529,299,5,1,1,1,10,1,0,2162,28,0,32.4241,0,0,-0.0321547
UL,2.99579,299,5,3,1,1,10,1,0,2162,28,0,32.4302,0,1.46549e-14,-0.0485537
UL,2.99916,299,9,0,8,1,10,1,0,2162,28,0,32.3302,0,1.33227e-15,-0.0387743
UL,2.99932,299,9,1,2,2,10,1,0,4328,28,0,32.3848,0,1.33227e-14,-0.0455501
UL,2.99955,299,9,2,1,2,10,1,0,4328,28,0,32.3976,0,5.32907e-14,-0.051014
UL,2.9998,299,9,3,1,2,10,1,0,4328,28,0,32.4267,0,4.59099e-12,-0.0695676
UL,3.00005,300,0,0,2,1,10,1,0,2162,28,0,32.4684,0,2.93099e-14,-0.0513763
UL,3.00029,300,0,1,1,1,10,1,0,2162,28,0,32.547,0,9.99201e-15,-0.0471189
UL,3.00604,300,6,0,1,1,10,1,0,2162,28,0,32.7192,0,6.66134e-16,-0.035162
UL,3.00629,300,6,1,1,1,10,1,0,2162,28,0,32.6694,0,3.33067e-16,-0.0340099
UL,3.00654,300,6,2,1,1,10,1,0,2162,28,0,32.6719,0,7.32747e-15,-0.0458338
UL,3.02057,302,0,2,1,3,10,1,0,6494,28,0,33.6836,0,1.9984e-15,-0.0365841
UL,3.02082,302,0,3,1,3,10,1,0,6494,28,0,33.5553,0,1.39888e-14,-0.043986
UL,3.02107,302,1,0,1,3,10,1,0,6494,28,0,33.5697,0,1.9984e-15,-0.0353178
UL,3.02129,302,1,1,1,1,10,1,0,2162,28,0,33.5758,0,1.33227e-15,-0.0395491
UL,3.02155,302,1,2,2,1,10,1,0,2162,28,0,33.693,0,7.99361e-15,-0.0461157
UL,3.02441,302,4,1,8,1,10,1,0,2162,28,0,33.7393,0,0,-0.0183033
UL,3.02457,302,4,2,2,2,10,1,0,4328,28,0,33.6697,0,0,-0.024649
UL,3.0248,302,4,3,1,2,10,1,0,4328,28,0,33.6077,0,1.33227e-15,-0.0370691
UL,3.02505,302,5,0,1,2,10,1,0,4328,28,0,33.6207,0,2.13163e-14,-0.0473355
UL,3.02529,302,5,1,1,1,10,1,0,2162,28,0,33.4968,0,1.53211e-14,-0.0488024
UL,3.02554,302,5,2,1,1,10,1,0,2162,28,0,33.5131,0,2.73115e-14,-0.0510841
UL,3.04579,304,5,3,1,1,10,1,0,2162,28,0,33.3732,0,6.66134e-16,-0.0372562
UL,3.04629,304,6,1,1,1,10,1,0,2162,28,0,33.4381,0,2.33147e-15,-0.0413849
UL,3.04966,304,9,2,8,1,10,1,0,2162,28,0,33.5624,0,6.66134e-15,-0.0454617
UL,3.04982,304,9,3,2,2,10,1,0,4328,28,0,33.6193,0,5.32907e-15,-0.0419225
UL,3.05005,305,0,0,1,2,10,1,0,4328,28,0,33.546,0,7.99361e-15,-0.0435109
UL,3.0503,305,0,1,1,2,10,1,0,4328,28,0,33.484,0,0,-0.0289887
UL,3.05055,305,0,2,2,1,10,1,0,2162,28,0,33.5241,0,0,-0.0147397
UL,3.05079,305,0,3,1,1,10,1,0,2162,28,0,33.5446,0,6.66134e-16,-0.0353084
UL,3.05654,305,6,2,1,1,10,1,0,2162,28,0,33.1889,0,0,-0.0186651
UL,3.05679,305,6,3,1,1,10,1,0,2162,28,0,33.0329,0,4.32987e-15,-0.0438292
UL,3.05704,305,7,0,1,1,10,1,0,2162,28,0,33.0913,0,1.71863e-13,-0.0585733
UL,3.07107,307,1,0,1,3,10,1,0,6494,28,0,33.0461,0,0,-0.03056
UL,3.07132,307,1,1,1,3,10,1,0,6494,28,0,33.0225,0,0,-0.0305216
UL,3.07157,307,1,2,1,3,10,1,0,6494,28,0,33.0285,0,3.9968e-14,-0.0481937
UL,3.07179,307,1,3,1,1,10,1,0,2162,28,0,32.9763,0,4.4631e-14,-0.0530718
UL,3.07205,307,2,0,2,1,10,1,0,2162,28,0,32.992,0,0,-0.0264733
UL,3.07491,307,4,3,8,1,10,1,0,2162,28,0,32.9342,0,2.66454e-15,-0.0417006
UL,3.07507,307,5,0,2,2,10,1,0,4328,28,0,32.9297,0,0,-0.0240639
UL,3.0753,307,5,1,1,2,10,1,0,4328,28,0,32.904,0,0,-0.0220983
UL,3.07555,307,5,2,1,2,10,1,0,4328,28,0,32.9403,0,5.32907e-15,-0.0417076
UL,3.07579,307,5,3,1,1,10,1,0,2162,28,0,32.9386,0,3.13083e-14,-0.0516649
UL,3.07604,307,6,0,1,1,10,1,0,2162,28,0,32.9718,0,2.33147e-14,-0.0504894
UL,3.09629,309,6,1,1,1,10,1,0,2162,28,0,32.4979,0,1.7053e-13,-0.0585408
UL,3.09679,309,6,3,1,1,10,1,0,2162,28,0,32.5125,0,0,-0.0263529
UL,3.10016,310,0,0,8,1,10,1,0,2162,28,0,32.7263,0,6.66134e-16,-0.0360938
UL,3.10032,310,0,1,2,2,10,1,0,4328,28,0,32.6854,0,7.99361e-15,-0.0435305
UL,3.10055,310,0,2,1,2,10,1,0,4328,28,0,32.722,0,2.23821e-13,-0.0568171
UL,3.1008,310,0,3,1,2,10,1,0,4328,28,0,32.7411,0,3.9968e-15,-0.0406442
UL,3.10105,310,1,0,2,1,10,1,0,2162,28,0,32.7835,0,6.66134e-16,-0.0373391
UL,3.10129,310,1,1,1,1,10,1,0,2162,28,0,32.7874,0,0,-0.0288067
UL,3.10704,310,7,0,1,1,10,1,0,2162,28,0,32.6088,0,0,-0.028253
UL,3.10729,310,7,1,1,1,10,1,0,2162,28,0,32.6873,0,7.99361e-15,-0.0462148
UL,3.10754,310,7,2,1,1,10,1,0,2162,28,0,32.6976,0,4.996e-15,-0.0443715
UL,3.12157,312,1,2,1,3,10,1,0,6494,28,0,32.7734,0,1.9984e-14,-0.0455616
UL,3.12182,312,1,3,1,3,10,1,0,6494,28,0,32.7461,0,1.46883e-13,-0.0534329
UL,3.12207,312,2,0,1,3,10,1,0,6494,28,0,32.7972,0,8.19345e-14,-0.0511035
UL,3.12229,312,2,1,1,1,10,1,0,2162,28,0,32.7898,0,3.9968e-15,-0.0434953
UL,3.12255,312,2,2,2,1,10,1,0,2162,28,0,32.7742,0,0,-0.0306933
UL,3.12541,312,5,1,8,1,10,1,0,2162,28,0,32.7823,0,0,-0.0257953
UL,3.12557,312,5,2,2,2,10,1,0,4328,28,0,32.7448,0,0,-0.0211496
UL,3.1258,312,5,3,1,2,10,1,0,4328,28,0,32.7199,0,0,-0.0172823
UL,3.12605,312,6,0,1,2,10,1,0,4328,28,0,32.6277,0,0,-0.0168655
UL,3.12629,312,6,1,1,1,10,1,0,2162,28,0,32.5946,0,0,-0.0266046
UL,3.12654,312,6,2,1,1,10,1,0,2162,28,0,32.5868,0,1.9984e-15,-0.040538
UL,3.14679,314,6,3,1,1,10,1,0,2162,28,0,33.0718,0,0,-0.031982
UL,3.14729,314,7,1,1,1,10,1,0,2162,28,0,33.1475,0,0,-0.0250642
UL,3.15066,315,0,2,8,1,10,1,0,2162,28,0,33.2839,0,0,-0.0283363
UL,3.15082,315,0,3,2,2,10,1,0,4328,28,0,33.309,0,0,-0.0246475
UL,3.15105,315,1,0,1,2,10,1,0,4328,28,0,33.2535,0,6.66134e-16,-0.0336628
UL,3.1513,315,1,1,1,2,10,1,0,4328,28,0,33.1272,0,9.32587e-15,-0.0441851
UL,3.15155,315,1,2,2,1,10,1,0,2162,28,0,33.1367,0,1.19904e-14,-0.0477618
UL,3.15179,315,1,3,1,1,10,1,0,2162,28,0,33.1697,0,4.4631e-14,-0.0530751
UL,3.15754,315,7,2,1,1,10,1,0,2162,28,0,32.8344,0,6.66134e-16,-0.034987
UL,3.15779,315,7,3,1,1,10,1,0,2162,28,0,32.8113,0,3.86358e-14,-0.052489
UL,3.15804,315,8,0,1,1,10,1,0,2162,28,0,32.8183,0,2.13163e-14,-0.0500718
UL,3.17207,317,2,0,1,3,10,1,0,6494,28,0,32.5486,0,0,-0.0276333
UL,3.17232,317,2,1,1,3,10,1,0,6494,28,0,32.5427,0,1.9984e-15,-0.0372978
UL,3.17257,317,2,2,1,3,10,1,0,6494,28,0,32.5017,0,6.99441e-15,-0.0415275
UL,3.17279,317,2,3,1,1,10,1,0,2162,28,0,32.6017,0,6.66134e-15,-0.0454527
UL,3.17305,317,3,0,2,1,10,1,0,2162,28,0,32.5978,0,2.66454e-15,-0.0416875
UL,3.17591,317,5,3,8,1,10,1,0,2162,28,0,32.4664,0,2.61791e-13,-0.0603276
UL,3.17607,317,6,0,2,2,10,1,0,4328,28,0,32.4411,0,9.32587e-15,-0.0440823
UL,3.1763,317,6,1,1,2,10,1,0,4328,28,0,32.4456,0,0,-0.0296084
UL,3.17655,317,6,2,1,2,10,1,0,4328,28,0,32.4487,0,0,-0.0314805
UL,3.17679,317,6,3,1,1,10,1,0,2162,28,0,32.5064,0,0,-0.0317887
UL,3.17704,317,7,0,1,1,10,1,0,2162,28,0,32.4709,0,8.39329e-13,-0.0652362
UL,3.19729,319,7,1,1,1,10,1,0,2162,28,0,32.1073,0,5.66214e-15,-0.0449266
UL,3.19779,319,7,3,1,1,10,1,0,2162,28,0,31.9591,0,0,-0.0299928
UL,3.20116,320,1,0,8,1,10,1,0,2162,28,0,31.8106,0,3.33067e-14,-0.0518854
UL,3.20132,320,1,1,2,2,10,1,0,4328,28,0,31.8748,0,2.89102e-13,-0.0578648
UL,3.20155,320,1,2,1,2,10,1,0,4328,28,0,31.8117,0,3.48388e-13,-0.058633
UL,3.2018,320,1,3,1,2,10,1,0,4328,28,0,31.7324,0,1.06581e-14,-0.0446813
UL,3.20205,320,2,0,2,1,10,1,0,2162,28,0,31.732,0,3.33067e-16,-0.0332306
UL,3.20229,320,2,1,1,1,10,1,0,2162,28,0,31.6887,0,2.93099e-14,-0.051368
UL,3.20804,320,8,0,1,1,10,1,0,2162,28,0,32.0356,0,3.63043e-14,-0.0522356
UL,3.20829,320,8,1,1,1,10,1,0,2162,28,0,32.073,0,3.332e-12,-0.071193
UL,3.20854,320,8,2,1,1,10,1,0,2162,28,0,32.0671,0,2.65121e-13,-0.060381
UL,3.22257,322,2,2,1,3,10,1,0,6494,28,0,31.6813,0,1.53537e-11,-0.0730809
UL,3.22282,322,2,3,1,3,10,1,0,6494,28,0,31.651,0,1.69864e-14,-0.0449185
UL,3.22307,322,3,0,1,3,10,1,0,6494,28,0,31.6608,0,5.79536e-14,-0.0497
UL,3.22329,322,3,1,1,1,10,1,0,2162,28,0,31.7078,0,0,-0.0292101
UL,3.22355,322,3,2,2,1,10,1,0,2162,28,0,31.8394,0,7.66054e-14,-0.0552516
UL,3.22641,322,6,1,8,1,10,1,0,2162,28,0,31.8638,0,9.99201e-16,-0.0384868
UL,3.22657,322,6,2,2,2,10,1,0,4328,28,0,31.7708,0,4.26326e-14,-0.0500859
UL,3.2268,322,6,3,1,2,10,1,0,4328,28,0,31.7738,0,2.99361e-12,-0.0677166
UL,3.22705,322,7,0,1,2,10,1,0,4328,28,0,31.8652,0,1.44551e-12,-0.064599
UL,3.22729,322,7,1,1,1,10,1,0,2162,28,0,31.8901,0,6.66134e-16,-0.0365915
UL,3.22754,322,7,2,1,1,10,1,0,2162,28,0,31.8944,0,0,-0.0300175
UL,3.24779,324,7,3,1,1,10,1,0,2162,28,0,31.0053,0,4.82947e-14,-0.0533893
UL,3.24829,324,8,1,1,1,10,1,0,2162,28,0,31.0251,0,2.65388e-12,-0.070199
UL,3.25166,325,1,2,8,1,10,1,0,2162,28,0,30.6856,0,7.80043e-13,-0.0649251
UL,3.25182,325,1,3,2,2,10,1,0,4328,28,0,30.7537,0,4.30322e-13,-0.05951
UL,3.25205,325,2,0,1,2,10,1,0,4328,28,0,30.7373,0,8.52651e-14,-0.0528699
UL,3.2523,325,2,1,1,2,10,1,0,4328,28,0,30.7488,0,2.59792e-14,-0.0481316
UL,3.25255,325,2,2,2,1,10,1,0,2162,28,0,30.8415,0,5.32907e-15,-0.04464
UL,3.25279,325,2,3,1,1,10,1,0,2162,28,0,30.767,0,7.06102e-14,-0.0549141
UL,3.25854,325,8,2,1,1,10,1,0,2162,28,0,31.0348,0,4.6696e-13,-0.0627535
