#,Time,rxSpeed,txSpeed,nodeId,velo_x,velo_y,pos_x,pos_y,IsLinkUp,Csgid,Earfcn,Imsi,rrcState,rrcState_str,rrcCellId,rrcDlBw,distfromcell
0,6.5,0,0,22,13.4055,-5.1157,546.2,431.844,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.26
1,6.51,0,44800,22,13.4055,-5.1157,546.334,431.792,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.316
2,6.52,0,0,22,13.4055,-5.1157,546.469,431.741,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.373
3,6.53,44800,129600,22,13.4055,-5.1157,546.603,431.69,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.43
4,6.54,0,0,22,13.4055,-5.1157,546.737,431.639,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.486
5,6.55,119200,0,22,13.4055,-5.1157,546.871,431.588,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.543
6,6.56,0,0,22,-13.8806,4.21772,546.803,431.606,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.509
7,6.57,0,0,22,-13.8806,4.21772,546.664,431.648,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.442
8,6.58,0,0,22,-13.8806,4.21772,546.525,431.69,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.376
9,6.59,0,0,22,-13.8806,4.21772,546.386,431.732,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.309
10,6.6,0,0,22,-13.8806,4.21772,546.247,431.775,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.243
11,6.61,0,0,22,-13.8806,4.21772,546.109,431.817,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.177
12,6.62,0,0,22,-13.8806,4.21772,545.97,431.859,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.111
13,6.63,0,0,22,-8.7264,5.42276,545.875,431.911,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.082
14,6.64,0,0,22,-8.7264,5.42276,545.787,431.966,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.061
15,6.65,0,0,22,-8.7264,5.42276,545.7,432.02,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.04
16,6.66,0,0,22,-8.7264,5.42276,545.613,432.074,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.018
17,6.67,0,0,22,-8.7264,5.42276,545.526,432.128,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.997
18,6.68,0,0,22,-8.7264,5.42276,545.438,432.182,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.976
19,6.69,0,0,22,-8.7264,5.42276,545.351,432.237,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.955
20,6.7,0,0,22,-8.7264,5.42276,545.264,432.291,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.934
21,6.71,0,0,22,-8.7264,5.42276,545.177,432.345,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.912
22,6.72,0,0,22,-14.0168,6.31078,545.083,432.4,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.888
23,6.73,0,0,22,-14.0168,6.31078,544.943,432.463,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.837
24,6.74,0,0,22,-14.0168,6.31078,544.803,432.527,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.786
25,6.75,0,41600,22,-14.0168,6.31078,544.663,432.59,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.736
26,6.76,0,0,22,-14.0168,6.31078,544.523,432.653,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.685
27,6.77,0,0,22,-14.0168,6.31078,544.382,432.716,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.635
28,6.78,470400,0,22,-14.0168,6.31078,544.242,432.779,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.585
29,6.79,0,0,22,13.1902,-8.16322,544.268,432.754,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.584
30,6.8,0,0,22,13.1902,-8.16322,544.4,432.672,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.615
31,6.81,0,0,22,13.1902,-8.16322,544.532,432.591,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.647
32,6.82,0,0,22,13.1902,-8.16322,544.663,432.509,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.678
33,6.83,0,0,22,13.1902,-8.16322,544.795,432.427,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.71
34,6.84,0,0,22,13.1902,-8.16322,544.927,432.346,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.741
35,6.85,0,0,22,-6.49089,9.35675,545.027,432.293,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.772
36,6.86,0,0,22,-6.49089,9.35675,544.962,432.386,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.795
37,6.87,0,0,22,-6.49089,9.35675,544.897,432.48,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.818
38,6.88,0,0,22,-6.49089,9.35675,544.832,432.573,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.841
39,6.89,0,0,22,-6.49089,9.35675,544.768,432.667,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.864
40,6.9,0,0,22,-6.49089,9.35675,544.703,432.76,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.887
41,6.91,0,0,22,-6.49089,9.35675,544.638,432.854,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.91
42,6.92,0,0,22,-6.49089,9.35675,544.573,432.948,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.934
43,6.93,0,0,22,-6.49089,9.35675,544.508,433.041,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.957
44,6.94,0,0,22,-3.27959,14.1995,544.455,433.153,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.003
45,6.95,0,0,22,-3.27959,14.1995,544.422,433.295,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.084
46,6.96,0,0,22,-3.27959,14.1995,544.39,433.437,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.164
47,6.97,0,0,22,-3.27959,14.1995,544.357,433.579,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.245
48,6.98,0,41600,22,-3.27959,14.1995,544.324,433.721,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.327
49,6.99,0,0,22,-3.27959,14.1995,544.291,433.863,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.408
50,7,940800,41600,22,-3.27959,14.1995,544.258,434.005,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.489
51,7.01,0,0,22,3.38788,14.1613,544.26,434.147,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.594
52,7.02,0,0,22,3.38788,14.1613,544.294,434.289,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.721
53,7.03,1.4112e+06,41600,22,3.38788,14.1613,544.328,434.43,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.847
54,7.04,0,0,22,3.38788,14.1613,544.362,434.572,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.974
55,7.05,1.4112e+06,83200,22,3.38788,14.1613,544.396,434.713,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.1
56,7.06,0,0,22,3.38788,14.1613,544.43,434.855,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.227
57,7.07,0,0,22,3.38788,14.1613,544.464,434.997,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.354
58,7.08,2.8224e+06,124800,22,4.35378,13.4912,544.504,435.134,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.482
59,7.09,0,0,22,4.35378,13.4912,544.547,435.269,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.61
60,7.1,0,0,22,4.35378,13.4912,544.591,435.404,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.738
61,7.11,4.2336e+06,166400,22,4.35378,13.4912,544.634,435.539,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.867
62,7.12,0,0,22,4.35378,13.4912,544.678,435.674,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.995
63,7.13,5.6448e+06,249600,22,4.35378,13.4912,544.721,435.808,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.124
64,7.14,0,0,22,4.35378,13.4912,544.765,435.943,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.252
65,7.15,0,0,22,12.0669,-1.74407,544.855,435.987,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.345
66,7.16,8.4672e+06,374400,22,12.0669,-1.74407,544.975,435.97,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.414
67,7.17,0,0,22,12.0669,-1.74407,545.096,435.952,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.483
68,7.18,1.27008e+07,582400,22,12.0669,-1.74407,545.217,435.935,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.552
69,7.19,0,0,22,12.0669,-1.74407,545.337,435.917,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.621
70,7.2,0,0,22,12.0669,-1.74407,545.458,435.9,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.69
71,7.21,1.97568e+07,873600,22,12.0669,-1.74407,545.579,435.883,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.76
72,7.22,0,0,22,12.0669,-1.74407,545.699,435.865,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.829
73,7.23,2.96352e+07,1.2896e+06,22,-2.24426,-14.0621,545.763,435.799,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.824
74,7.24,0,0,22,-2.24426,-14.0621,545.741,435.658,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.706
75,7.25,0,0,22,-2.24426,-14.0621,545.718,435.518,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.588
76,7.26,4.37472e+07,1.9552e+06,22,-2.24426,-14.0621,545.696,435.377,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.47
77,7.27,0,0,22,-2.24426,-14.0621,545.674,435.236,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.352
78,7.28,6.63264e+07,2.912e+06,22,-2.24426,-14.0621,545.651,435.096,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.234
79,7.29,0,0,22,-2.24426,-14.0621,545.629,434.955,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.116
80,7.3,0,0,22,-5.90541,13.2095,545.593,434.916,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.064
81,7.31,9.8784e+07,4.368e+06,22,-5.90541,13.2095,545.534,435.049,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.12
82,7.32,0,0,22,-5.90541,13.2095,545.474,435.181,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.176
83,7.33,1.14579e+08,5.0752e+06,22,-5.90541,13.2095,545.415,435.313,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.232
84,7.34,0,0,22,-5.90541,13.2095,545.356,435.445,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.288
85,7.35,0,0,22,-5.90541,13.2095,545.297,435.577,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.345
86,7.36,1.14579e+08,5.0752e+06,22,-5.90541,13.2095,545.238,435.709,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.401
87,7.37,0,0,22,11.7043,6.27045,545.261,435.809,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.49
88,7.38,1.14579e+08,5.0752e+06,22,11.7043,6.27045,545.378,435.872,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.615
89,7.39,0,0,22,11.7043,6.27045,545.495,435.934,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.74
90,7.4,0,0,22,11.7043,6.27045,545.612,435.997,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.866
91,7.41,1.14579e+08,5.0752e+06,22,11.7043,6.27045,545.729,436.06,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.991
92,7.42,0,0,22,11.7043,6.27045,545.846,436.123,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.117
93,7.43,1.14579e+08,5.0752e+06,22,11.7043,6.27045,545.963,436.185,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.242
94,7.44,0,0,22,11.7043,6.27045,546.08,436.248,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.368
95,7.45,0,0,22,-9.83875,6.45131,545.996,436.312,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.358
96,7.46,1.14579e+08,5.0752e+06,22,-9.83875,6.45131,545.898,436.377,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.338
97,7.47,0,0,22,-9.83875,6.45131,545.8,436.441,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.319
98,7.48,1.14579e+08,5.0752e+06,22,-9.83875,6.45131,545.701,436.506,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.299
99,7.49,0,0,22,-9.83875,6.45131,545.603,436.57,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.28
100,7.5,0,0,22,-9.83875,6.45131,545.504,436.635,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.261
101,7.51,1.14579e+08,5.0752e+06,22,-9.83875,6.45131,545.406,436.699,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.241
102,7.52,0,0,22,-9.83875,6.45131,545.308,436.764,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.222
103,7.53,1.14579e+08,5.0752e+06,22,-7.72343,-7.81666,545.218,436.767,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.164
104,7.54,0,0,22,-7.72343,-7.81666,545.141,436.689,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,160.054
105,7.55,0,0,22,-7.72343,-7.81666,545.064,436.611,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.945
106,7.56,1.14579e+08,5.0752e+06,22,-7.72343,-7.81666,544.987,436.532,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.835
107,7.57,0,0,22,-7.72343,-7.81666,544.909,436.454,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.725
108,7.58,9.95264e+07,4.4096e+06,22,-7.72343,-7.81666,544.832,436.376,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.616
109,7.59,1.50528e+07,665600,22,-7.72343,-7.81666,544.755,436.298,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.506
110,7.6,0,0,22,-7.72343,-7.81666,544.678,436.22,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.396
111,7.61,1.14579e+08,5.0752e+06,22,-7.72343,-7.81666,544.601,436.142,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.287
112,7.62,0,0,22,-12.0534,-4.48082,544.509,436.074,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.176
113,7.63,6.70688e+07,2.9952e+06,22,-12.0534,-4.48082,544.388,436.03,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,159.061
114,7.64,4.75104e+07,2.08e+06,22,-12.0534,-4.48082,544.268,435.985,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.947
115,7.65,0,0,22,-12.0534,-4.48082,544.147,435.94,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.833
116,7.66,1.14579e+08,5.0752e+06,22,-12.0534,-4.48082,544.027,435.895,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.718
117,7.67,0,0,22,-12.0534,-4.48082,543.906,435.85,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.604
118,7.68,3.33984e+07,1.4976e+06,22,-12.0534,-4.48082,543.786,435.806,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.49
119,7.69,8.11808e+07,3.5776e+06,22,-12.0534,-4.48082,543.665,435.761,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.375
120,7.7,0,0,22,-7.73214,-8.43756,543.569,435.694,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.261
121,7.71,1.14579e+08,5.0752e+06,22,-7.73214,-8.43756,543.491,435.61,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.147
122,7.72,0,0,22,-7.73214,-8.43756,543.414,435.525,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,158.033
123,7.73,0,0,22,-7.73214,-8.43756,543.337,435.441,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.918
124,7.74,1.14579e+08,5.0752e+06,22,-7.73214,-8.43756,543.259,435.357,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.804
125,7.75,0,0,22,-7.73214,-8.43756,543.182,435.272,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.69
126,7.76,1.14579e+08,5.0752e+06,22,-7.73214,-8.43756,543.105,435.188,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.576
127,7.77,0,0,22,-7.73214,-8.43756,543.027,435.103,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.461
128,7.78,0,0,22,-7.73214,-8.43756,542.95,435.019,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.347
129,7.79,1.14579e+08,5.0752e+06,22,10.0746,-11.1362,543.018,434.913,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.314
130,7.8,0,0,22,10.0746,-11.1362,543.119,434.801,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.3
131,7.81,1.14579e+08,5.0752e+06,22,10.0746,-11.1362,543.22,434.69,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.286
132,7.82,0,0,22,10.0746,-11.1362,543.32,434.579,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.273
133,7.83,0,0,22,10.0746,-11.1362,543.421,434.467,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.259
134,7.84,1.14579e+08,5.0752e+06,22,10.0746,-11.1362,543.522,434.356,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.245
135,7.85,0,0,22,-11.809,1.95441,543.588,434.265,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.224
136,7.86,1.14579e+08,5.0752e+06,22,-11.809,1.95441,543.47,434.285,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.158
137,7.87,0,0,22,-11.809,1.95441,543.352,434.304,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.092
138,7.88,0,0,22,-11.809,1.95441,543.234,434.324,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.027
139,7.89,1.14579e+08,5.0752e+06,22,-11.809,1.95441,543.116,434.343,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.961
140,7.9,0,0,22,-11.809,1.95441,542.998,434.363,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.896
141,7.91,1.14579e+08,5.0752e+06,22,-11.809,1.95441,542.88,434.382,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.831
142,7.92,0,0,22,-11.809,1.95441,542.762,434.402,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.765
143,7.93,0,0,22,-11.809,1.95441,542.643,434.421,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.7
144,7.94,1.14579e+08,5.0752e+06,22,-4.86328,12.6154,542.581,434.527,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.736
145,7.95,0,0,22,-4.86328,12.6154,542.533,434.653,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.796
146,7.96,5.08032e+07,2.2464e+06,22,-4.86328,12.6154,542.484,434.779,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.856
147,7.97,6.3776e+07,2.8288e+06,22,-4.86328,12.6154,542.435,434.905,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.917
148,7.98,0,0,22,-4.86328,12.6154,542.387,435.031,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.977
149,7.99,1.14579e+08,5.0752e+06,22,-4.86328,12.6154,542.338,435.157,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.038
150,8,0,0,22,-4.86328,12.6154,542.289,435.284,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.099
151,8.01,0,0,22,-1.07492,-11.5799,542.256,435.311,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.097
152,8.02,1.14579e+08,5.0752e+06,22,-1.07492,-11.5799,542.245,435.195,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,157.004
153,8.03,0,0,22,-1.07492,-11.5799,542.235,435.08,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.911
154,8.04,1.14579e+08,5.0752e+06,22,-1.07492,-11.5799,542.224,434.964,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.818
155,8.05,0,0,22,-1.07492,-11.5799,542.213,434.848,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.725
156,8.06,0,0,22,-1.07492,-11.5799,542.202,434.732,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.632
157,8.07,1.14579e+08,5.0752e+06,22,-1.07492,-11.5799,542.192,434.616,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.54
158,8.08,0,0,22,-1.07492,-11.5799,542.181,434.501,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.447
159,8.09,1.14579e+08,5.0752e+06,22,-1.07492,-11.5799,542.17,434.385,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.354
160,8.1,0,0,22,6.30013,-12.4668,542.219,434.262,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.296
161,8.11,0,0,22,6.30013,-12.4668,542.282,434.137,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.247
162,8.12,1.14579e+08,5.0752e+06,22,6.30013,-12.4668,542.345,434.013,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.198
163,8.13,0,0,22,6.30013,-12.4668,542.408,433.888,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.148
164,8.14,1.14579e+08,5.0752e+06,22,6.30013,-12.4668,542.471,433.763,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.099
165,8.15,0,0,22,6.30013,-12.4668,542.534,433.639,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.05
166,8.16,0,0,22,6.30013,-12.4668,542.597,433.514,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,156.001
167,8.17,1.14579e+08,5.0752e+06,22,-3.98478,-10.62,542.593,433.401,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.916
168,8.18,0,0,22,-3.98478,-10.62,542.553,433.295,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.811
169,8.19,1.14579e+08,5.0752e+06,22,-3.98478,-10.62,542.514,433.189,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.706
170,8.2,0,0,22,-3.98478,-10.62,542.474,433.083,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.601
171,8.21,0,0,22,-3.98478,-10.62,542.434,432.976,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.496
172,8.22,1.14579e+08,5.0752e+06,22,-3.98478,-10.62,542.394,432.87,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.392
173,8.23,0,0,22,-3.98478,-10.62,542.354,432.764,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.287
174,8.24,1.14579e+08,5.0752e+06,22,-3.98478,-10.62,542.314,432.658,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.182
175,8.25,0,0,22,-3.98478,-10.62,542.274,432.552,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.077
176,8.26,0,0,22,15.4358,3.32439,542.396,432.562,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.167
177,8.27,1.14579e+08,5.0752e+06,22,15.4358,3.32439,542.551,432.595,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.297
178,8.28,0,0,22,15.4358,3.32439,542.705,432.628,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.426
179,8.29,1.14579e+08,5.0752e+06,22,15.4358,3.32439,542.86,432.661,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.555
180,8.3,0,0,22,15.4358,3.32439,543.014,432.695,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.684
181,8.31,0,0,22,15.4358,3.32439,543.168,432.728,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.814
182,8.32,1.14579e+08,5.0752e+06,22,-1.3131,-14.9158,543.239,432.67,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.82
183,8.33,0,0,22,-1.3131,-14.9158,543.226,432.521,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.702
184,8.34,1.14579e+08,5.0752e+06,22,-1.3131,-14.9158,543.213,432.371,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.584
185,8.35,0,0,22,-1.3131,-14.9158,543.199,432.222,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.467
186,8.36,0,0,22,-1.3131,-14.9158,543.186,432.073,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.349
187,8.37,1.14579e+08,5.0752e+06,22,-1.3131,-14.9158,543.173,431.924,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.232
188,8.38,0,0,22,-1.3131,-14.9158,543.16,431.775,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.114
189,8.39,1.14579e+08,5.0752e+06,22,-7.74259,13.5127,543.094,431.859,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.13
190,8.4,0,0,22,-7.74259,13.5127,543.017,431.994,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.176
191,8.41,0,0,22,-7.74259,13.5127,542.939,432.13,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.221
192,8.42,1.14579e+08,5.0752e+06,22,-7.74259,13.5127,542.862,432.265,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.267
193,8.43,0,0,22,-7.74259,13.5127,542.784,432.4,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.313
194,8.44,1.14579e+08,5.0752e+06,22,-7.74259,13.5127,542.707,432.535,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.359
195,8.45,0,0,22,-2.42523,-13.6235,542.651,432.561,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.34
196,8.46,0,0,22,-2.42523,-13.6235,542.627,432.425,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.224
197,8.47,1.14579e+08,5.0752e+06,22,-2.42523,-13.6235,542.602,432.289,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,155.108
198,8.48,0,0,22,-2.42523,-13.6235,542.578,432.153,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.992
199,8.49,1.14579e+08,5.0752e+06,22,-2.42523,-13.6235,542.554,432.016,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.876
200,8.5,0,0,22,-2.42523,-13.6235,542.53,431.88,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.76
201,8.51,0,0,22,-2.42523,-13.6235,542.505,431.744,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.644
202,8.52,1.14579e+08,5.0752e+06,22,-11.3759,7.68813,542.465,431.645,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.545
203,8.53,0,0,22,-11.3759,7.68813,542.352,431.722,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.523
204,8.54,3.85728e+07,1.7056e+06,22,-11.3759,7.68813,542.238,431.799,32,0,30309,9,9,CONNECTED_NORMALLY,7,4,154.502
