DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,85.7045,8570,4,2,1,1,4,2,0,60,0,0,-3.83123,0,6.88338e-15,-6.47648
DL,85.7063,8570,6,1,1,1,4,2,0,83,2,0,-4.05776,0,3.17774e-06,-6.65738
