DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.72298,172,2,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.72312,172,3,0,1,6,7,2,0,7765,20,0,13.1313,0,7.0417e-12,-1.80337
DL,1.72329,172,3,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.72498,172,4,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.72523,172,5,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.72548,172,5,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.72573,172,5,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.72598,172,5,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.72621,172,6,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.72645,172,6,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.7267,172,6,2,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.72696,172,6,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.7272,172,7,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.72729,172,7,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.74954,174,9,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.7502,175,0,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.75045,175,0,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.75071,175,0,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.75098,175,0,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.75121,175,1,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.75145,175,1,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.75173,175,1,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.75196,175,1,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.7522,175,2,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.75246,175,2,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.75259,175,2,2,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.75279,175,2,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.75979,175,9,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.77298,177,2,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77323,177,3,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77348,177,3,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77373,177,3,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77398,177,3,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77421,177,4,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.77448,177,4,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77473,177,4,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77484,177,4,3,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.77523,177,5,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77548,177,5,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77566,177,5,2,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,1.77598,177,5,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77623,177,6,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.77646,177,6,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.7767,177,6,2,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.77695,177,6,3,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.77721,177,7,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.77746,177,7,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.77759,177,7,2,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.77779,177,7,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.80041,180,0,1,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,1.80068,180,0,2,1,9,7,2,0,11650,20,0,13.1313,0,1.02425e-11,-1.80337
DL,1.80095,180,0,3,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.80121,180,1,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.80146,180,1,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.80171,180,1,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.80196,180,1,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.80221,180,2,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.80246,180,2,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.80271,180,2,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.80291,180,2,3,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,1.80304,180,3,0,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.81054,181,0,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.82323,182,3,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82348,182,3,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82373,182,3,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82398,182,3,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82423,182,4,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82446,182,4,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.82473,182,4,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82498,182,4,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82523,182,5,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82548,182,5,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82573,182,5,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82598,182,5,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82623,182,6,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82648,182,6,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.82671,182,6,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.82695,182,6,3,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.8272,182,7,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.82746,182,7,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.8277,182,7,2,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.82779,182,7,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.85004,185,0,0,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.8507,185,0,2,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.85095,185,0,3,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.85121,185,1,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.85148,185,1,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.85171,185,1,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.85195,185,1,3,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.85223,185,2,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.85246,185,2,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.8527,185,2,2,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.85296,185,2,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.85309,185,3,0,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.85329,185,3,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.86029,186,0,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.87348,187,3,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87373,187,3,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87398,187,3,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87423,187,4,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87448,187,4,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87471,187,4,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.87498,187,4,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87523,187,5,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87534,187,5,1,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.87573,187,5,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87598,187,5,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87616,187,6,0,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,1.87648,187,6,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87673,187,6,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.87696,187,6,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.8772,187,7,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.87745,187,7,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.87771,187,7,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.87796,187,7,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.87809,187,8,0,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.87829,187,8,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.90091,190,0,3,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,1.90118,190,1,0,1,9,7,2,0,11650,20,0,13.1313,0,1.02425e-11,-1.80337
DL,1.90145,190,1,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.90171,190,1,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.90196,190,1,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.90221,190,2,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.90246,190,2,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.90271,190,2,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.90296,190,2,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.90321,190,3,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.90341,190,3,1,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,1.90354,190,3,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.91104,191,1,0,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.92373,192,3,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92398,192,3,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92423,192,4,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92448,192,4,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92473,192,4,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92496,192,4,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.92523,192,5,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92548,192,5,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92573,192,5,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92598,192,5,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92623,192,6,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92648,192,6,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92673,192,6,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92698,192,6,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.92721,192,7,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.92745,192,7,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.9277,192,7,2,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.92796,192,7,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.9282,192,8,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.92829,192,8,1,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.95054,195,0,2,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.9512,195,1,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.95145,195,1,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.95171,195,1,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.95198,195,1,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.95221,195,2,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.95245,195,2,1,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.95273,195,2,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.95296,195,2,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.9532,195,3,0,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.95346,195,3,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.95359,195,3,2,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.95379,195,3,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.96079,196,0,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,1.97398,197,3,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97423,197,4,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97448,197,4,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97473,197,4,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97498,197,4,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97521,197,5,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.97548,197,5,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97573,197,5,2,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97584,197,5,3,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.97623,197,6,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97648,197,6,1,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97666,197,6,2,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,1.97698,197,6,3,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97723,197,7,0,1,12,7,2,0,15536,20,0,13.1313,0,1.34432e-11,-1.80337
DL,1.97746,197,7,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.9777,197,7,2,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.97795,197,7,3,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.97821,197,8,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.97846,197,8,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,1.97859,197,8,2,1,4,7,2,0,5176,20,0,13.1313,0,4.48108e-12,-1.80337
DL,1.97879,197,8,3,1,1,7,2,0,1291,20,0,13.1313,0,1.28031e-12,-1.80337
DL,2.00141,200,1,1,1,8,7,2,0,10356,20,0,13.1313,0,8.96216e-12,-1.80337
DL,2.00168,200,1,2,1,9,7,2,0,11650,20,0,13.1313,0,1.02425e-11,-1.80337
DL,2.00195,200,1,3,1,10,7,2,0,12948,20,0,13.1313,0,4.48108e-12,-1.80337
DL,2.00221,200,2,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,2.00246,200,2,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,2.00271,200,2,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,2.00296,200,2,3,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,2.00321,200,3,0,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,2.00346,200,3,1,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
DL,2.00371,200,3,2,1,11,7,2,0,14242,20,0,13.1313,0,1.21629e-11,-1.80337
