DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.40309,140,3,0,1,4,3,2,0,249,0,0,1.66947,0,0,-2.74267
UL,1.40334,140,3,1,1,4,3,2,0,249,0,0,1.64967,0,0,-2.7678
UL,1.40359,140,3,2,1,4,3,2,0,249,0,0,1.65744,0,0,-2.76376
UL,1.42805,142,8,0,1,2,3,2,0,580,7,0,1.70958,0,0,-2.68648
UL,1.4283,142,8,1,1,2,3,2,0,580,7,0,1.703,0,0,-2.6752
UL,1.42855,142,8,2,1,2,3,2,0,580,7,0,1.68512,0,0,-2.69889
UL,1.45329,145,3,1,1,1,3,2,0,343,8,0,2.70933,0,3.39175e-10,-2.24459
UL,1.6533,165,3,1,1,2,3,2,0,123,0,0,4.92535,0,0,-1.34716
UL,1.65355,165,3,2,1,2,3,2,0,123,0,0,4.85511,0,0,-1.37748
UL,1.6538,165,3,3,1,2,3,2,0,123,0,0,4.94962,0,0,-1.36133
UL,1.67854,167,8,2,1,1,3,2,0,469,10,0,5.17772,0,4.95302e-08,-3.79733
UL,1.87855,187,8,2,1,2,3,2,0,123,0,0,6.65684,0,0,-0.949292
UL,1.8788,187,8,3,1,2,3,2,0,123,0,0,6.72095,0,0,-0.940999
UL,1.87905,187,9,0,1,2,3,2,0,123,0,0,6.78742,0,0,-0.931558
UL,1.90379,190,3,3,1,1,3,2,0,580,12,0,7.27169,0,0,-2.63756
UL,1.90404,190,4,0,1,1,3,2,0,580,12,0,7.30659,0,0,-2.627
UL,1.90429,190,4,1,1,1,3,2,0,580,12,0,7.40329,0,0,-2.55052
UL,1.92979,192,9,3,1,1,3,2,0,753,14,0,5.99918,1,1,-3.29663
UL,1.93005,193,0,0,1,2,3,2,0,123,0,0,5.94141,0,0,-1.06845
UL,1.9303,193,0,1,1,2,3,2,0,123,0,0,6.02005,0,0,-1.06534
UL,1.93054,193,0,2,1,1,3,2,0,753,14,1,5.97843,0,0,-3.31092
UL,1.95657,195,6,2,1,3,3,2,0,186,0,0,5.18507,0,0,-1.2822
UL,1.95682,195,6,3,1,3,3,2,0,186,0,0,5.11435,0,0,-1.30785
UL,1.95707,195,7,0,1,3,3,2,0,186,0,0,4.99743,0,0,-1.33712
UL,1.98179,198,1,3,1,1,3,2,0,469,10,0,5.53727,0,1.11022e-16,-3.55509
UL,1.98204,198,2,0,1,1,3,2,0,469,10,0,5.56734,0,5.55112e-17,-3.5467
UL,1.98229,198,2,1,1,1,3,2,0,469,10,0,5.63704,0,0,-3.51247
UL,2.00679,200,6,3,1,1,3,2,0,517,11,0,7.64107,0,0,-2.42936
UL,2.00704,200,7,0,1,1,3,2,0,517,11,0,7.65106,0,0,-2.43979
UL,2.00729,200,7,1,1,1,3,2,0,517,11,0,7.56848,0,0,-2.5314
UL,2.03279,203,2,3,1,1,3,2,0,753,14,0,6.663,1,0.999925,-2.95202
UL,2.03314,203,3,0,1,7,3,2,0,438,0,0,6.54559,0,0,-0.978202
UL,2.03339,203,3,1,1,7,3,2,0,438,0,0,6.50451,0,0,-1.01236
UL,2.03354,203,3,2,1,1,3,2,0,753,14,1,6.47389,0,0,-3.01819
UL,2.05964,205,9,2,1,7,3,2,0,438,0,0,5.55633,0,0,-1.14402
UL,2.05993,205,9,3,1,9,3,2,0,564,0,0,5.68095,0,0,-1.08335
UL,2.06018,206,0,0,1,9,3,2,0,564,0,0,5.58462,0,0,-1.09737
UL,2.06029,206,0,1,1,1,3,2,0,517,11,0,5.49378,0,7.26166e-10,-3.59651
UL,2.08054,208,0,2,1,1,3,2,0,517,11,0,5.87868,0,0,-3.40063
UL,2.08079,208,0,3,1,1,3,2,0,517,11,0,5.91069,0,0,-3.36536
UL,2.08104,208,1,0,1,1,3,2,0,517,11,0,5.8098,0,0,-3.42441
UL,2.08579,208,5,3,1,1,3,2,0,580,12,0,5.51563,0,0.23052,-3.56992
UL,2.08605,208,6,0,1,2,3,2,0,1157,12,0,5.47746,1,0.616871,-3.60352
UL,2.0863,208,6,1,1,2,3,2,0,1157,12,0,5.33182,1,0.940956,-3.68185
UL,2.08654,208,6,2,1,1,3,2,0,517,11,0,5.29131,0,1.48027e-06,-3.69893
UL,2.0868,208,6,3,1,2,3,2,0,1157,12,1,5.26017,0,0,-3.66199
UL,2.08705,208,7,0,1,2,3,2,0,1157,12,1,5.22305,0,0,-3.7117
UL,2.1068,210,6,3,1,2,3,2,0,1031,11,0,4.87981,0,0.145352,-3.94991
UL,2.10705,210,7,0,1,2,3,2,0,1031,11,0,5.02149,0,0.0150028,-3.87122
UL,2.1073,210,7,1,1,2,3,2,0,1031,11,0,4.90841,0,0.140607,-3.94846
UL,2.10754,210,7,2,1,1,3,2,0,469,10,0,4.7828,0,0.00251537,-4.02105
UL,2.1117,211,1,2,10,1,3,2,0,469,10,0,4.81385,0,0.000682937,-3.98511
UL,2.11179,211,1,3,1,1,3,2,0,469,10,0,4.79319,0,0.00113769,-3.99867
UL,2.11205,211,2,0,1,2,3,2,0,936,10,0,4.74306,0,0.0105702,-4.0438
UL,2.11229,211,2,1,1,1,3,2,0,469,10,0,4.63613,0,0.0328507,-4.10972
UL,2.11254,211,2,2,1,1,3,2,0,469,10,0,4.65461,0,0.0322561,-4.10896
UL,2.11279,211,2,3,1,1,3,2,0,469,10,0,4.77021,0,0.00713707,-4.05345
UL,2.13279,213,2,3,1,1,3,2,0,469,10,0,4.82107,0,0.0012218,-4.00061
UL,2.13698,213,6,3,12,1,3,2,0,469,10,0,5.28895,0,1.40558e-09,-3.7446
UL,2.13723,213,7,0,12,1,3,2,0,469,10,0,5.3342,0,8.13639e-10,-3.73702
UL,2.13743,213,7,1,8,2,3,2,0,936,10,0,5.3144,0,1.03201e-09,-3.73079
UL,2.13754,213,7,2,1,1,3,2,0,517,11,0,5.27066,0,3.67143e-05,-3.75264
UL,2.1378,213,7,3,2,1,3,2,0,517,11,0,5.36586,0,8.73416e-07,-3.69087
UL,2.13829,213,8,1,1,1,3,2,0,517,11,0,5.23956,0,1.84388e-05,-3.74036
UL,2.13854,213,8,2,1,1,3,2,0,517,11,0,5.19454,0,0.000188932,-3.784
UL,2.13879,213,8,3,1,1,3,2,0,517,11,0,5.18272,0,0.000242627,-3.7891
UL,2.14354,214,3,2,1,1,3,2,0,517,11,0,5.57121,0,8.63547e-10,-3.59857
UL,2.14379,214,3,3,1,1,3,2,0,517,11,0,5.52373,0,2.37424e-08,-3.64006
UL,2.14404,214,4,0,1,1,3,2,0,517,11,0,5.43013,0,7.77983e-07,-3.68913
UL,2.15907,215,9,0,1,3,3,2,0,1548,11,0,5.864,0,0,-3.41825
UL,2.15932,215,9,1,1,3,3,2,0,1548,11,0,5.7584,0,1.51879e-13,-3.49546
UL,2.15957,215,9,2,1,3,3,2,0,1548,11,0,5.66768,0,1.72136e-11,-3.54262
UL,2.1598,215,9,3,1,2,3,2,0,1157,12,0,5.66045,0,0.0996661,-3.50135
UL,2.16007,216,0,0,2,2,3,2,0,1031,11,0,5.58485,0,2.87215e-12,-3.52832
UL,2.16029,216,0,1,1,1,3,2,0,517,11,0,5.56565,0,2.62189e-11,-3.55884
UL,2.16054,216,0,2,1,1,3,2,0,580,12,0,5.4831,0,0.384068,-3.60414
UL,2.16223,216,2,0,12,1,3,2,0,517,11,0,5.4565,0,1.75228e-09,-3.60708
UL,2.16248,216,2,1,11,2,3,2,0,1031,11,0,5.4205,0,1.02854e-08,-3.62038
UL,2.16273,216,2,2,11,2,3,2,0,1031,11,0,5.43562,0,1.22628e-09,-3.59451
UL,2.16298,216,2,3,12,1,3,2,0,517,11,0,5.40412,0,1.39689e-09,-3.60434
UL,2.16323,216,3,0,12,1,3,2,0,517,11,0,5.38166,0,6.52676e-08,-3.65364
UL,2.16337,216,3,1,6,1,3,2,0,517,11,0,5.44667,0,1.33873e-09,-3.60382
UL,2.16354,216,3,2,1,1,3,2,0,517,11,0,5.40128,0,8.23625e-08,-3.65683
UL,2.16379,216,3,3,1,1,3,2,0,517,11,0,5.29017,0,2.25858e-06,-3.70553
UL,2.16429,216,4,1,1,1,3,2,0,517,11,0,5.28244,0,1.73648e-05,-3.73931
UL,2.16454,216,4,2,1,1,3,2,0,517,11,0,5.27524,0,1.4468e-05,-3.73614
UL,2.16479,216,4,3,1,1,3,2,0,517,11,0,5.26653,0,2.77887e-05,-3.74761
UL,2.18473,218,4,2,12,1,3,2,0,517,11,0,5.2452,0,0.000263288,-3.79079
UL,2.18748,218,7,1,12,1,3,2,0,517,11,0,4.99414,0,0.0103528,-3.88045
UL,2.18773,218,7,2,11,2,3,2,0,1031,11,0,5.02125,0,0.00988943,-3.85965
UL,2.18798,218,7,3,11,2,3,2,0,1031,11,0,4.89285,0,0.11301,-3.93921
UL,2.18823,218,8,0,12,1,3,2,0,517,11,0,4.80353,0,0.159496,-3.98511
UL,2.18848,218,8,1,12,1,3,2,0,517,11,0,4.86545,0,0.080035,-3.95239
UL,2.18873,218,8,2,12,1,3,2,0,469,10,0,4.92113,0,6.23568e-05,-3.92819
UL,2.18898,218,8,3,12,1,3,2,0,469,10,0,5.00104,0,5.67631e-06,-3.87922
UL,2.18923,218,9,0,12,1,3,2,0,517,11,0,5.0216,0,0.00452896,-3.85722
UL,2.19055,219,0,2,1,2,3,2,0,1031,11,0,4.91372,1,0.13304,-3.94606
UL,2.19082,219,0,3,1,3,3,2,0,1548,11,0,4.82823,0,0.374135,-3.98002
UL,2.19107,219,1,0,1,3,3,2,0,1548,11,0,5.02409,0,0.0245531,-3.87384
UL,2.1913,219,1,1,1,2,3,2,0,1031,11,1,4.94921,0,0,-3.93066
UL,2.19134,219,1,1,3,2,3,2,0,936,10,0,4.94875,0,6.97834e-05,-3.91571
UL,2.19154,219,1,2,1,1,3,2,0,398,9,0,4.88847,0,0,-1.41373
UL,2.19529,219,5,1,1,1,3,2,0,469,10,0,4.75754,0,0.0011942,-3.99999
UL,2.19554,219,5,2,1,1,3,2,0,469,10,0,4.91223,0,4.94624e-05,-3.92316
UL,2.19579,219,5,3,1,1,3,2,0,469,10,0,4.93165,0,3.27502e-05,-3.91437
UL,2.21198,221,1,3,7,6,3,2,0,3102,11,0,4.95859,0,0.0961991,-3.90092
UL,2.21223,221,2,0,7,6,3,2,0,3102,11,0,4.95343,0,0.17903,-3.92363
UL,2.21248,221,2,1,7,6,3,2,0,3102,11,0,4.98115,0,0.0926247,-3.89964
UL,2.21273,221,2,2,12,1,3,2,0,517,11,0,5.06891,0,0.00435555,-3.85618
UL,2.21298,221,2,3,12,1,3,2,0,469,10,0,4.9878,0,8.38757e-06,-3.88677
UL,2.21323,221,3,0,12,1,3,2,0,517,11,0,4.97622,0,0.0135,-3.88845
UL,2.21348,221,3,1,12,1,3,2,0,517,11,0,4.90181,0,0.0562309,-3.93785
UL,2.21373,221,3,2,12,1,3,2,0,517,11,0,4.95128,0,0.0322251,-3.91706
UL,2.21398,221,3,3,12,1,3,2,0,517,11,0,5.03454,0,0.00776127,-3.87208
UL,2.21423,221,4,0,12,1,3,2,0,517,11,0,5.02416,0,0.0114755,-3.88352
UL,2.21448,221,4,1,12,1,3,2,0,517,11,0,5.07608,0,0.00285045,-3.84516
UL,2.21473,221,4,2,12,1,3,2,0,517,11,0,5.14355,0,0.000807487,-3.81498
UL,2.21498,221,4,3,12,1,3,2,0,517,11,0,5.04659,0,0.0038361,-3.85282
UL,2.21509,221,5,0,4,1,3,2,0,517,11,0,5.09289,0,0.00242274,-3.84106
UL,2.21548,221,5,1,12,1,3,2,0,517,11,0,5.04647,0,0.0122079,-3.88538
UL,2.21573,221,5,2,12,1,3,2,0,517,11,0,5.09047,0,0.0026634,-3.84344
UL,2.21623,221,6,0,12,1,3,2,0,517,11,0,5.13427,0,0.00160849,-3.83103
UL,2.21648,221,6,1,12,1,3,2,0,517,11,0,5.12314,0,0.000646844,-3.81002
UL,2.21698,221,6,3,12,1,3,2,0,517,11,0,5.18417,0,0.00015845,-3.78047
UL,2.21723,221,7,0,11,2,3,2,0,1031,11,0,5.21757,0,0.000219673,-3.77325
UL,2.21773,221,7,2,12,1,3,2,0,517,11,0,5.2657,0,1.79262e-05,-3.73986
UL,2.21784,221,7,3,3,2,3,2,0,1031,11,0,5.22268,0,0.00016068,-3.76723
UL,2.21829,221,8,1,1,1,3,2,0,517,11,0,5.35853,0,3.23226e-07,-3.67615
UL,2.21854,221,8,2,1,1,3,2,0,517,11,0,5.20586,0,6.50398e-05,-3.76322
UL,2.2188,221,8,3,1,2,3,2,0,1031,11,0,4.97895,0,0.0124203,-3.8659
UL,2.21904,221,9,0,1,1,3,2,0,517,11,0,4.9657,0,0.00707945,-3.86947
UL,2.23823,223,8,0,12,1,3,2,0,517,11,0,4.72978,0,0.29508,-4.02211
UL,2.23848,223,8,1,12,1,3,2,0,517,11,0,4.63734,1,0.550152,-4.07638
UL,2.23873,223,8,2,11,2,3,2,0,1031,11,0,4.65729,1,0.674196,-4.05143
UL,2.23898,223,8,3,12,1,3,2,0,398,9,0,4.6945,0,0,-1.41192
UL,2.23921,223,9,0,11,1,3,2,0,517,11,1,4.69039,0,0,-4.07335
UL,2.23923,223,9,0,12,1,3,2,0,398,9,0,4.68995,0,0,-1.44744
UL,2.23946,223,9,1,10,2,3,2,0,1031,11,1,4.62163,0,0,-4.07779
UL,2.23948,223,9,1,12,1,3,2,0,398,9,0,4.67387,0,0,-1.48396
UL,2.23973,223,9,2,12,1,3,2,0,469,10,0,4.63722,0,0.0328357,-4.1097
UL,2.23998,223,9,3,12,1,3,2,0,469,10,0,4.62521,0,0.0487403,-4.12677
UL,2.24023,224,0,0,12,1,3,2,0,469,10,0,4.60544,0,0.0653297,-4.14037
UL,2.24048,224,0,1,12,1,3,2,0,469,10,0,4.58897,0,0.0675814,-4.142
UL,2.24073,224,0,2,12,1,3,2,0,469,10,0,4.60586,0,0.0369836,-4.1147
UL,2.24098,224,0,3,12,1,3,2,0,469,10,0,4.59562,0,0.0511241,-4.12893
UL,2.24123,224,1,0,12,1,3,2,0,469,10,0,4.6486,0,0.0278729,-4.10298
UL,2.24148,224,1,1,12,1,3,2,0,469,10,0,4.55507,0,0.0704012,-4.14399
UL,2.24173,224,1,2,12,1,3,2,0,469,10,0,4.48155,0,0.129725,-4.17641
UL,2.24198,224,1,3,12,1,3,2,0,469,10,0,4.52846,0,0.0650939,-4.1402
UL,2.24223,224,2,0,12,1,3,2,0,469,10,0,4.44542,0,0.114254,-4.1692
UL,2.24248,224,2,1,12,1,3,2,0,398,9,0,4.37903,0,0,-1.49172
UL,2.24273,224,2,2,12,1,3,2,0,469,10,0,4.33489,0,0.242875,-4.21721
UL,2.24298,224,2,3,12,1,3,2,0,398,9,0,4.40857,0,0,-1.47356
UL,2.24323,224,3,0,12,1,3,2,0,398,9,0,4.43505,0,0,-1.46654
UL,2.24348,224,3,1,12,1,3,2,0,398,9,0,4.38588,0,0,-1.4852
UL,2.24373,224,3,2,12,1,3,2,0,398,9,0,4.42831,0,0,-1.482
UL,2.24398,224,3,3,12,1,3,2,0,469,10,0,4.54482,0,0.025628,-4.09962
UL,2.24423,224,4,0,12,1,3,2,0,398,9,0,4.54293,0,0,-1.4925
UL,2.24448,224,4,1,12,1,3,2,0,398,9,0,4.60963,0,0,-1.47603
UL,2.24473,224,4,2,12,1,3,2,0,469,10,0,4.72342,0,0.005476,-4.04485
UL,2.24498,224,4,3,12,1,3,2,0,469,10,0,4.63608,0,0.0276163,-4.10261
UL,2.24523,224,5,0,12,1,3,2,0,469,10,0,4.57072,1,0.0723533,-4.14533
UL,2.24548,224,5,1,12,1,3,2,0,469,10,0,4.56298,0,0.0752511,-4.14727
UL,2.24573,224,5,2,12,1,3,2,0,469,10,0,4.42471,0,0.25226,-4.22004
UL,2.24595,224,5,3,10,1,3,2,0,469,10,1,4.41873,0,0,-4.18761
UL,2.24596,224,5,3,11,1,3,2,0,469,10,0,4.41373,0,0.299406,-4.23352
UL,2.24604,224,6,0,1,1,3,2,0,469,10,0,4.40717,1,0.311394,-4.23678
UL,2.24629,224,6,1,1,1,3,2,0,398,9,0,4.51456,0,0,-1.52411
UL,2.24654,224,6,2,1,1,3,2,0,398,9,0,4.49116,0,0,-1.52097
UL,2.24679,224,6,3,1,1,3,2,0,469,10,1,4.54707,0,0,-4.19222
UL,2.24704,224,7,0,1,1,3,2,0,398,9,0,4.53252,0,0,-1.48994
UL,2.24879,224,8,3,1,1,3,2,0,469,10,0,4.65029,0,0.00458793,-4.03925
UL,2.24904,224,9,0,1,1,3,2,0,469,10,0,4.67868,0,0.00432477,-4.03741
UL,2.2493,224,9,1,2,1,3,2,0,469,10,0,4.81142,0,0.000664989,-3.98442
UL,2.26448,226,4,1,12,1,3,2,0,469,10,0,4.04605,1,0.908316,-4.41463
UL,2.26473,226,4,2,11,2,3,2,0,936,10,0,3.98853,1,0.997181,-4.44313
UL,2.26498,226,4,3,11,2,3,2,0,936,10,0,3.99703,1,0.99537,-4.4306
UL,2.26521,226,5,0,11,1,3,2,0,469,10,1,4.05131,0,0,-4.40473
UL,2.26523,226,5,0,12,1,3,2,0,398,9,0,4.06217,0,1.43219e-13,-1.64704
UL,2.26546,226,5,1,10,2,3,2,0,936,10,1,3.98496,0,0,-4.43384
UL,2.26548,226,5,1,12,1,3,2,0,398,9,0,3.95041,0,3.6377e-12,-1.68391
UL,2.26571,226,5,2,10,2,3,2,0,936,10,1,3.92339,0,0,-4.43913
UL,2.26573,226,5,2,12,1,3,2,0,398,9,0,3.9522,0,7.72826e-13,-1.66593
UL,2.26598,226,5,3,12,1,3,2,0,398,9,0,3.92015,0,8.8124e-13,-1.66743
UL,2.26623,226,6,0,12,1,3,2,0,398,9,0,3.92646,0,8.32667e-14,-1.6411
UL,2.26648,226,6,1,12,1,3,2,0,398,9,0,3.88516,0,9.85156e-13,-1.66871
UL,2.26673,226,6,2,12,1,3,2,0,398,9,0,3.96538,0,2.44249e-14,-1.62789
UL,2.26682,226,6,3,3,1,3,2,0,398,9,0,3.92445,0,1.17018e-13,-1.64482
UL,2.26704,226,7,0,1,1,3,2,0,398,9,0,3.94529,0,4.91607e-13,-1.6608
UL,2.26729,226,7,1,1,1,3,2,0,398,9,0,3.90757,0,1.34381e-12,-1.67228
UL,2.26779,226,7,3,1,1,3,2,0,398,9,0,3.82592,0,2.8966e-10,-1.73842
UL,2.26804,226,8,0,1,1,3,2,0,398,9,0,3.75704,0,1.68313e-08,-1.7952
UL,2.26829,226,8,1,1,1,3,2,0,398,9,0,3.77976,0,1.19962e-08,-1.79019
UL,2.27504,227,5,0,1,1,3,2,0,398,9,0,3.79616,0,3.59218e-08,-1.80663
UL,2.27529,227,5,1,1,1,3,2,0,398,9,0,3.74408,0,1.8634e-08,-1.79672
UL,2.27554,227,5,2,1,1,3,2,0,398,9,0,3.71556,0,2.58235e-08,-1.80162
UL,2.28866,228,8,2,1,8,3,2,0,3197,9,0,3.25984,0,8.63697e-05,-1.99216
UL,2.28891,228,8,3,1,8,3,2,0,3197,9,0,3.37922,0,1.36983e-05,-1.96282
UL,2.28916,228,9,0,1,8,3,2,0,3197,9,0,3.42238,0,6.16342e-06,-1.95087
UL,2.28937,228,9,1,1,6,3,2,0,2396,9,0,3.37657,0,2.07271e-05,-1.97267
UL,2.28964,228,9,2,2,6,3,2,0,2396,9,0,3.46437,0,4.13139e-07,-1.91621
UL,2.28986,228,9,3,1,5,3,2,0,1997,9,0,3.44555,0,6.06702e-07,-1.92527
UL,2.29034,229,0,1,1,4,3,2,0,1595,9,0,3.58951,0,2.99663e-10,-1.8334
UL,2.29059,229,0,2,1,4,3,2,0,1595,9,0,3.58237,0,6.64602e-11,-1.81746
UL,2.29255,229,2,2,1,2,3,2,0,794,9,0,3.6665,0,4.50114e-09,-1.76621
UL,2.2928,229,2,3,1,2,3,2,0,794,9,0,3.65914,0,1.74042e-08,-1.78549
UL,2.29305,229,3,0,1,2,3,2,0,794,9,0,3.61774,0,1.04276e-07,-1.81236
UL,2.3133,231,3,1,1,2,3,2,0,794,9,0,3.64544,0,5.07732e-07,-1.83758
UL,2.31355,231,3,2,1,2,3,2,0,794,9,0,3.59094,0,5.98497e-06,-1.88025
UL,2.3138,231,3,3,1,2,3,2,0,794,9,0,3.53056,0,7.49774e-06,-1.88439
UL,2.31754,231,7,2,1,1,3,2,0,398,9,0,3.54755,0,3.32879e-07,-1.84205
UL,2.32554,232,5,2,1,1,5,2,0,60,0,0,-3.1496,0,0,-5.80527
UL,2.32579,232,5,3,1,1,5,2,0,60,0,0,-3.08054,0,0,-5.75905
UL,2.32604,232,6,0,1,1,5,2,0,60,0,0,-3.11886,0,0,-5.80816
UL,2.51755,251,7,2,1,2,3,2,0,123,0,0,1.94293,0,0,-2.60739
UL,2.5178,251,7,3,1,2,3,2,0,123,0,0,1.94882,0,0,-2.59578
UL,2.51805,251,8,0,1,2,3,2,0,123,0,0,1.90896,0,0,-2.63181
UL,2.54279,254,2,3,1,1,3,2,0,288,7,0,2.00341,0,6.49007e-09,-2.57105
UL,2.7428,274,2,3,1,2,3,2,0,123,0,0,2.77741,0,0,-2.18656
UL,2.74305,274,3,0,1,2,3,2,0,123,0,0,2.79425,0,0,-2.17403
UL,2.7433,274,3,1,1,2,3,2,0,123,0,0,2.86922,0,0,-2.14456
UL,2.76804,276,8,0,1,1,3,2,0,343,8,0,2.08818,0,0.000494839,-2.5103
UL,2.76829,276,8,1,1,1,3,2,0,343,8,0,2.05191,0,0.00117164,-2.53422
UL,2.76854,276,8,2,1,1,3,2,0,343,8,0,2.18554,0,6.18076e-05,-2.45868
UL,2.79404,279,4,0,1,1,3,2,0,343,8,0,1.14936,1,0.970016,-3.03326
UL,2.7943,279,4,1,1,2,3,2,0,123,0,0,1.25683,0,0,-2.96696
UL,2.79455,279,4,2,1,2,3,2,0,123,0,0,1.29968,0,0,-2.94815
UL,2.79479,279,4,3,1,1,3,2,0,343,8,1,1.32334,0,0,-2.98404
UL,2.81979,281,9,3,1,1,3,2,0,288,7,0,1.40945,0,0.000271763,-2.8941
UL,2.82004,282,0,0,1,1,3,2,0,288,7,0,1.48514,0,6.67328e-05,-2.84
UL,2.82032,282,0,1,1,3,3,2,0,186,0,0,1.49139,0,0,-2.85111
UL,2.84479,284,4,3,1,1,3,2,0,288,7,0,1.30794,0,0.000243712,-2.8897
UL,2.84504,284,5,0,1,1,3,2,0,288,7,0,1.33781,0,0.000140342,-2.86796
UL,2.84529,284,5,1,1,1,3,2,0,288,7,0,1.35221,0,0.00016489,-2.87422
UL,2.86979,286,9,3,1,1,3,2,0,288,7,0,2.40792,0,5.36071e-13,-2.37507
UL,2.87004,287,0,0,1,1,3,2,0,288,7,0,2.55528,0,3.4972e-15,-2.28728
UL,2.87029,287,0,1,1,1,3,2,0,288,7,0,2.46261,0,6.86673e-14,-2.33811
UL,2.89579,289,5,3,1,1,3,2,0,343,8,0,0.724585,1,0.999973,-3.27178
UL,2.89614,289,6,0,1,7,3,2,0,438,0,0,0.657231,0,0,-3.31804
UL,2.89639,289,6,1,1,7,3,2,0,438,0,0,0.638452,0,0,-3.33595
UL,2.89654,289,6,2,1,1,3,2,0,343,8,1,0.610335,0,0,-3.31306
UL,2.89655,289,6,2,2,1,3,2,0,288,7,0,0.632385,0,0.267527,-3.3438
UL,2.9168,291,6,3,1,2,3,2,0,469,6,0,-0.172359,0,8.70852e-06,-3.79982
UL,2.91705,291,7,0,1,2,3,2,0,469,6,0,-0.292142,0,0.0002022,-3.88037
UL,2.9173,291,7,1,1,2,3,2,0,469,6,0,-0.287387,0,0.000250219,-3.88645
UL,2.91754,291,7,2,1,1,3,2,0,233,6,0,-0.257376,0,0.0225388,-3.87784
UL,2.92154,292,1,2,1,1,3,2,0,233,6,0,-0.505443,0,0.112039,-4.01629
UL,2.9218,292,1,3,1,2,3,2,0,469,6,0,-0.579037,0,0.030269,-4.06209
UL,2.92205,292,2,0,1,2,3,2,0,469,6,0,-0.545391,0,0.0203921,-4.04326
UL,2.9223,292,2,1,1,2,3,2,0,375,5,0,-0.461086,0,0,-3.99572
