DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,6.12246,612,2,1,1,11,10,3,0,1634,4,0,-2.29856,0,3.13545e-10,-5.21962
DL,6.12271,612,2,2,1,11,10,3,0,1634,4,0,-2.33882,0,4.82933e-09,-5.25935
DL,6.12296,612,2,3,1,11,10,3,0,1634,4,0,-2.39236,0,5.59892e-08,-5.29782
DL,6.12321,612,3,0,1,11,10,3,0,1634,4,0,-2.44749,0,3.39306e-08,-5.28971
DL,6.12346,612,3,1,1,11,10,3,0,1634,4,0,-2.58282,0,0.000122561,-5.44519
DL,6.12371,612,3,2,1,11,10,3,0,1634,4,0,-2.62587,0,0.000560709,-5.48191
DL,6.12396,612,3,3,1,11,10,3,0,1634,4,0,-2.60264,0,0.000147691,-5.4495
DL,6.12421,612,4,0,1,11,10,3,0,1634,4,0,-2.56143,0,0.000138997,-5.4481
DL,6.12446,612,4,1,1,11,10,3,0,1634,4,0,-2.54921,0,5.37017e-05,-5.42666
DL,6.12471,612,4,2,1,11,10,3,0,1634,4,0,-2.372,0,2.93324e-08,-5.28737
DL,6.12496,612,4,3,1,11,10,3,0,1634,4,0,-2.30329,0,5.73349e-09,-5.26195
DL,6.12521,612,5,0,1,11,10,3,0,1634,4,0,-2.1495,0,3.33067e-15,-5.07917
DL,6.12546,612,5,1,1,11,10,3,0,1634,4,0,-2.1448,0,3.33067e-15,-5.07873
DL,6.12571,612,5,2,1,11,10,3,0,1634,4,0,-2.07015,0,6.66134e-16,-5.05938
DL,6.12596,612,5,3,1,11,10,3,0,1634,4,0,-2.0346,0,0,-5.01856
DL,6.12621,612,6,0,1,11,10,3,0,1634,4,0,-1.92102,0,0,-4.99577
DL,6.12646,612,6,1,1,11,10,3,0,1634,4,0,-1.94681,0,0,-4.98311
DL,6.12671,612,6,2,1,11,10,3,0,1634,4,0,-1.95164,0,0,-4.92734
DL,6.12696,612,6,3,1,11,10,3,0,1634,4,0,-1.86026,0,0,-4.91034
DL,6.12721,612,7,0,1,11,10,3,0,1634,4,0,-1.88204,0,0,-4.91334
DL,6.12746,612,7,1,1,11,10,3,0,1634,4,0,-2.11294,0,4.66294e-15,-5.08235
DL,6.12771,612,7,2,1,11,10,3,0,1634,4,0,-2.16673,0,2.76013e-11,-5.18666
DL,6.12796,612,7,3,1,11,10,3,0,1634,4,0,-2.05099,0,6.66134e-16,-5.06472
DL,6.12821,612,8,0,1,11,10,3,0,1634,4,0,-2.05875,0,1.9984e-15,-5.07216
DL,6.12846,612,8,1,1,11,10,3,0,1634,4,0,-2.19685,0,3.45903e-11,-5.18963
DL,6.12871,612,8,2,1,11,10,3,0,1634,4,0,-2.25185,0,9.99367e-12,-5.17344
DL,6.12896,612,8,3,1,11,10,3,0,1634,4,0,-2.14107,0,1.73861e-13,-5.12359
DL,6.12921,612,9,0,1,11,10,3,0,1634,4,0,-2.13168,0,1.12577e-13,-5.11849
DL,6.12946,612,9,1,1,11,10,3,0,1634,4,0,-2.05497,0,0,-5.01793
DL,6.12971,612,9,2,1,11,10,3,0,1634,4,0,-1.93482,0,0,-4.97952
DL,6.12996,612,9,3,1,11,10,3,0,1634,4,0,-1.89463,0,0,-4.95408
DL,6.13021,613,0,0,1,11,10,3,0,1634,4,0,-1.99545,0,0,-4.99173
DL,6.13046,613,0,1,1,11,10,3,0,1634,4,0,-2.17357,0,9.20597e-13,-5.14358
DL,6.13071,613,0,2,1,11,10,3,0,1634,4,0,-2.15029,0,1.66533e-15,-5.07129
DL,6.13098,613,0,3,1,12,10,3,0,1784,4,0,-2.15575,0,1.93179e-14,-5.09825
DL,6.13121,613,1,0,1,11,10,3,0,1634,4,0,-2.11519,0,5.59552e-14,-5.11035
DL,6.13146,613,1,1,1,11,10,3,0,1634,4,0,-2.17149,0,1.47549e-13,-5.12167
DL,6.13173,613,1,2,1,12,10,3,0,1784,4,0,-2.27526,0,9.79755e-10,-5.23581
DL,6.13196,613,1,3,1,11,10,3,0,1634,4,0,-2.42637,0,5.81126e-07,-5.33766
DL,6.1322,613,2,0,1,10,10,3,0,1488,4,0,-2.504,0,8.7677e-07,-5.35242
DL,6.13248,613,2,1,1,12,10,3,0,1784,4,0,-2.60552,0,0.000234443,-5.46041
DL,6.13271,613,2,2,1,11,10,3,0,1634,4,0,-2.56113,0,5.63744e-05,-5.42773
DL,6.13293,613,2,3,1,9,10,3,0,1338,4,0,-2.39164,0,1.41216e-08,-5.2822
DL,6.14004,614,0,0,1,1,10,3,0,146,4,0,-2.33033,0,0.00233944,-5.26042
DL,6.14548,614,5,1,1,12,10,3,0,1784,4,0,-2.64151,0,0.000273107,-5.46408
DL,6.14573,614,5,2,1,12,10,3,0,1784,4,0,-2.71067,0,0.00324528,-5.52968
DL,6.14598,614,5,3,1,12,10,3,0,1784,4,0,-2.66158,0,0.000267081,-5.46355
DL,6.14623,614,6,0,1,12,10,3,0,1784,4,0,-2.67888,0,0.00210012,-5.51719
DL,6.14648,614,6,1,1,12,10,3,0,1784,4,0,-2.57644,0,0.000121386,-5.44497
DL,6.14671,614,6,2,1,11,10,3,0,1634,4,0,-2.54628,0,3.56417e-06,-5.37113
DL,6.14695,614,6,3,1,10,10,3,0,1488,4,0,-2.56983,0,1.55406e-05,-5.40877
DL,6.1472,614,7,0,1,10,10,3,0,1488,4,0,-2.59836,0,1.09893e-05,-5.40156
DL,6.14746,614,7,1,1,11,10,3,0,1634,4,0,-2.62381,0,4.61366e-05,-5.42335
DL,6.14771,614,7,2,1,11,10,3,0,1634,4,0,-2.57616,0,0.000220054,-5.4589
DL,6.14796,614,7,3,1,11,10,3,0,1634,4,0,-2.62794,0,0.00023105,-5.46006
DL,6.14821,614,8,0,1,11,10,3,0,1634,4,0,-2.69098,0,0.00173135,-5.5118
DL,6.14846,614,8,1,1,11,10,3,0,1634,4,0,-2.75981,0,0.0153062,-5.57877
DL,6.14871,614,8,2,1,11,10,3,0,1634,4,0,-2.80362,0,0.0143933,-5.57666
DL,6.14896,614,8,3,1,11,10,3,0,1634,4,0,-2.87848,0,0.108307,-5.65722
DL,6.14921,614,9,0,1,11,10,3,0,1634,4,0,-2.97814,1,0.377299,-5.73104
DL,6.14946,614,9,1,1,11,10,3,0,1634,4,0,-3.01917,0,0.355758,-5.72658
DL,6.14971,614,9,2,1,11,10,3,0,944,2,0,-2.99283,0,0,-5.75817
DL,6.14996,614,9,3,1,11,10,3,0,944,2,0,-2.80562,0,0,-5.60819
DL,6.15021,615,0,0,1,11,10,3,0,1634,4,1,-2.74273,0,0,-5.63765
DL,6.15048,615,0,1,1,12,10,3,0,1031,2,0,-2.745,0,0,-5.57622
DL,6.15071,615,0,2,1,11,10,3,0,1634,4,0,-2.58429,0,9.12416e-06,-5.38955
DL,6.15098,615,0,3,1,12,10,3,0,1784,4,0,-2.45357,0,7.10837e-08,-5.30173
DL,6.15121,615,1,0,1,11,10,3,0,1634,4,0,-2.45875,0,2.7018e-07,-5.32424
DL,6.15145,615,1,1,1,10,10,3,0,1488,4,0,-2.58693,0,8.88261e-06,-5.3972
DL,6.15173,615,1,2,1,12,10,3,0,1784,4,0,-2.66623,0,0.00161873,-5.50994
DL,6.15196,615,1,3,1,11,10,3,0,1634,4,0,-2.74793,0,0.0144338,-5.57676
DL,6.15221,615,2,0,1,11,10,3,0,1634,4,0,-2.77357,0,0.00409937,-5.53659
DL,6.15248,615,2,1,1,12,10,3,0,1784,4,0,-2.84066,0,0.0449838,-5.61878
DL,6.15271,615,2,2,1,11,10,3,0,1634,4,0,-2.95323,0,0.223088,-5.69566
DL,6.15295,615,2,3,1,10,10,3,0,1488,4,0,-3.10468,0,0.559,-5.79601
DL,6.15323,615,3,0,1,12,10,3,0,1784,4,0,-3.26796,1,0.999413,-5.98765
DL,6.15346,615,3,1,1,11,10,3,0,944,2,0,-3.21498,0,0,-5.9047
DL,6.1537,615,3,2,1,10,10,3,0,857,2,0,-2.93819,0,0,-5.7024
DL,6.15396,615,3,3,1,11,10,3,0,944,2,0,-3.07731,0,0,-5.82385
DL,6.15423,615,4,0,1,12,10,3,0,1784,4,1,-3.03061,0,0,-5.87568
DL,6.15448,615,4,1,1,12,10,3,0,1031,2,0,-3.18944,0,0,-5.88095
DL,6.15473,615,4,2,1,12,10,3,0,1031,2,0,-3.17583,0,0,-5.89414
DL,6.15498,615,4,3,1,12,10,3,0,1031,2,0,-3.0905,0,0,-5.83723
DL,6.15523,615,5,0,1,12,10,3,0,1031,2,0,-3.11905,0,0,-5.84717
DL,6.15543,615,5,1,1,9,10,3,0,771,2,0,-3.13516,0,0,-5.82722
DL,6.15568,615,5,2,1,9,10,3,0,771,2,0,-3.22404,0,0,-5.8921
DL,6.15591,615,5,3,1,8,10,3,0,690,2,0,-3.21114,0,0,-5.91051
DL,6.15623,615,6,0,1,12,10,3,0,1031,2,0,-3.15341,0,0,-5.8431
DL,6.15646,615,6,1,1,11,10,3,0,944,2,0,-3.21537,0,0,-5.86797
DL,6.1567,615,6,2,1,10,10,3,0,857,2,0,-3.24443,0,0,-5.90267
DL,6.15695,615,6,3,1,10,10,3,0,857,2,0,-3.23735,0,0,-5.94337
DL,6.15721,615,7,0,1,11,10,3,0,944,2,0,-3.17154,0,0,-5.89472
DL,6.15746,615,7,1,1,11,10,3,0,944,2,0,-3.21955,0,0,-5.87974
DL,6.15771,615,7,2,1,11,10,3,0,944,2,0,-3.13047,0,0,-5.79021
DL,6.15798,615,7,3,1,12,10,3,0,1031,2,0,-3.05869,0,0,-5.75749
DL,6.15821,615,8,0,1,11,10,3,0,944,2,0,-3.10937,0,0,-5.81996
DL,6.15845,615,8,1,1,10,10,3,0,857,2,0,-3.19724,0,0,-5.87941
DL,6.15873,615,8,2,1,12,10,3,0,1031,2,0,-3.24623,0,0,-5.89678
DL,6.15896,615,8,3,1,11,10,3,0,944,2,0,-3.27054,0,0,-5.94713
DL,6.15921,615,9,0,1,11,10,3,0,944,2,0,-3.2178,0,0,-5.92839
DL,6.15948,615,9,1,1,12,10,3,0,1031,2,0,-3.23471,0,0,-5.93179
DL,6.15971,615,9,2,1,11,10,3,0,944,2,0,-3.33312,0,0,-5.98179
DL,6.15995,615,9,3,1,10,10,3,0,857,2,0,-3.27599,0,0,-5.93538
DL,6.16023,616,0,0,1,12,10,3,0,1031,2,0,-3.30802,0,0,-5.98814
DL,6.16048,616,0,1,1,12,10,3,0,1031,2,0,-3.23118,0,0,-5.92465
DL,6.16071,616,0,2,1,11,10,3,0,944,2,0,-3.24339,0,0,-5.90504
DL,6.16096,616,0,3,1,11,10,3,0,944,2,0,-3.19768,0,0,-5.85977
DL,6.1612,616,1,0,1,10,10,3,0,857,2,0,-3.19842,0,0,-5.8755
DL,6.16146,616,1,1,1,11,10,3,0,944,2,0,-3.22875,0,0,-5.93833
DL,6.16171,616,1,2,1,11,10,3,0,944,2,0,-3.17052,0,0,-5.88875
DL,6.16198,616,1,3,1,12,10,3,0,1031,2,0,-3.22088,0,0,-5.88918
DL,6.16221,616,2,0,1,11,10,3,0,944,2,0,-3.25886,0,0,-5.90836
DL,6.16245,616,2,1,1,10,10,3,0,857,2,0,-3.30564,0,0,-5.94852
DL,6.16273,616,2,2,1,12,10,3,0,1031,2,0,-3.27405,0,0,-5.92612
DL,6.16296,616,2,3,1,11,10,3,0,944,2,0,-3.25908,0,0,-5.90083
DL,6.16321,616,3,0,1,11,10,3,0,944,2,0,-3.29312,0,0,-5.92229
DL,6.16348,616,3,1,1,12,10,3,0,1031,2,0,-3.2808,0,0,-5.95492
DL,6.16371,616,3,2,1,11,10,3,0,944,2,0,-3.33541,0,0,-6.01673
DL,6.16395,616,3,3,1,10,10,3,0,857,2,0,-3.35248,0,0,-6.005
DL,6.16423,616,4,0,1,12,10,3,0,1031,2,0,-3.37314,0,0,-6.00445
DL,6.16446,616,4,1,1,11,10,3,0,944,2,0,-3.50229,0,0,-6.11667
DL,6.1647,616,4,2,1,10,10,3,0,857,2,0,-3.47023,0,0,-6.11691
DL,6.16498,616,4,3,1,12,10,3,0,1031,2,0,-3.50229,0,0,-6.13872
DL,6.1652,616,5,0,1,10,10,3,0,857,2,0,-3.5324,0,0,-6.11984
DL,6.16545,616,5,1,1,10,10,3,0,857,2,0,-3.43281,0,0,-6.03626
DL,6.16573,616,5,2,1,12,10,3,0,1031,2,0,-3.32545,0,0,-5.98125
DL,6.16596,616,5,3,1,11,10,3,0,944,2,0,-3.21302,0,0,-5.92452
DL,6.1662,616,6,0,1,10,10,3,0,857,2,0,-3.08508,0,0,-5.81294
DL,6.16648,616,6,1,1,12,10,3,0,1031,2,0,-2.94031,0,0,-5.67434
DL,6.16673,616,6,2,1,12,10,3,0,1031,2,0,-2.86881,0,0,-5.63452
DL,6.16696,616,6,3,1,11,10,3,0,944,2,0,-2.83672,0,0,-5.61105
DL,6.16721,616,7,0,1,11,10,3,0,944,2,0,-2.93832,0,0,-5.66309
DL,6.16745,616,7,1,1,10,10,3,0,1488,4,0,-2.9052,0,0.0257085,-5.61241
DL,6.16771,616,7,2,1,11,10,3,0,1634,4,0,-2.90454,0,0.0581971,-5.62937
DL,6.16798,616,7,3,1,12,10,3,0,1031,2,0,-2.96798,0,0,-5.72624
DL,6.16821,616,8,0,1,11,10,3,0,1634,4,0,-3.03313,1,0.639137,-5.78195
DL,6.16845,616,8,1,1,10,10,3,0,1488,4,0,-3.00787,1,0.277706,-5.73283
DL,6.16873,616,8,2,1,12,10,3,0,1031,2,0,-3.04003,0,0,-5.74007
DL,6.16896,616,8,3,1,11,10,3,0,944,2,0,-3.22267,0,0,-5.90013
DL,6.16921,616,9,0,1,11,10,3,0,1634,4,1,-3.20428,0,0,-5.85245
DL,6.16945,616,9,1,1,10,10,3,0,1488,4,1,-3.10021,0,0,-5.77288
DL,6.16973,616,9,2,1,12,10,3,0,1031,2,0,-3.18094,0,0,-5.84599
DL,6.16998,616,9,3,1,12,10,3,0,1031,2,0,-3.23559,0,0,-5.90565
DL,6.17023,617,0,0,1,12,10,3,0,1031,2,0,-3.22714,0,0,-5.91875
DL,6.17046,617,0,1,1,11,10,3,0,944,2,0,-3.18615,0,0,-5.89903
DL,6.17068,617,0,2,1,9,10,3,0,771,2,0,-3.24418,0,0,-5.9292
DL,6.17093,617,0,3,1,9,10,3,0,771,2,0,-3.26298,0,0,-5.94245
DL,6.17118,617,1,0,1,9,10,3,0,771,2,0,-3.19777,0,0,-5.91432
DL,6.17148,617,1,1,1,12,10,3,0,1031,2,0,-3.14959,0,0,-5.86792
DL,6.17173,617,1,2,1,12,10,3,0,1031,2,0,-3.09506,0,0,-5.79193
DL,6.17196,617,1,3,1,11,10,3,0,944,2,0,-2.97996,0,0,-5.68544
DL,6.17221,617,2,0,1,11,10,3,0,944,2,0,-3.01101,0,0,-5.72216
DL,6.17245,617,2,1,1,10,10,3,0,857,2,0,-2.89979,0,0,-5.67575
DL,6.17271,617,2,2,1,11,10,3,0,944,2,0,-2.89933,0,0,-5.66062
DL,6.17296,617,2,3,1,11,10,3,0,944,2,0,-2.90451,0,0,-5.62734
DL,6.17321,617,3,0,1,11,10,3,0,944,2,0,-3.00245,0,0,-5.71233
DL,6.17346,617,3,1,1,11,10,3,0,944,2,0,-3.06757,0,0,-5.80097
DL,6.17373,617,3,2,1,12,10,3,0,1031,2,0,-3.20715,0,0,-5.91
DL,6.17396,617,3,3,1,11,10,3,0,944,2,0,-3.18418,0,0,-5.85878
DL,6.1742,617,4,0,1,10,10,3,0,857,2,0,-3.21716,0,0,-5.87159
DL,6.17448,617,4,1,1,12,10,3,0,1031,2,0,-3.16745,0,0,-5.85452
DL,6.17471,617,4,2,1,11,10,3,0,944,2,0,-3.12807,0,0,-5.84827
DL,6.17496,617,4,3,1,11,10,3,0,944,2,0,-3.22197,0,0,-5.90516
DL,6.17523,617,5,0,1,12,10,3,0,1031,2,0,-3.32814,0,0,-5.97511
DL,6.17546,617,5,1,1,11,10,3,0,944,2,0,-3.27384,0,0,-5.96107
DL,6.1757,617,5,2,1,10,10,3,0,857,2,0,-3.2691,0,0,-5.98857
DL,6.17598,617,5,3,1,12,10,3,0,1031,2,0,-3.43202,0,0,-6.0854
DL,6.17623,617,6,0,1,12,10,3,0,1031,2,0,-3.40299,0,0,-6.01965
DL,6.17646,617,6,1,1,11,10,3,0,944,2,0,-3.30784,0,0,-5.93917
DL,6.17671,617,6,2,1,11,10,3,0,944,2,0,-3.29266,0,0,-5.95205
DL,6.17695,617,6,3,1,10,10,3,0,857,2,0,-3.1656,0,0,-5.86678
DL,6.17721,617,7,0,1,11,10,3,0,944,2,0,-3.00294,0,0,-5.71288
DL,6.17748,617,7,1,1,12,10,3,0,1031,2,0,-2.9474,0,0,-5.66335
DL,6.17771,617,7,2,1,11,10,3,0,944,2,0,-2.91754,0,0,-5.66871
DL,6.17795,617,7,3,1,10,10,3,0,857,2,0,-2.88633,0,0,-5.67531
DL,6.17823,617,8,0,1,12,10,3,0,1784,4,0,-2.89947,1,0.170667,-5.68041
DL,6.17846,617,8,1,1,11,10,3,0,944,2,0,-3.14865,0,0,-5.82994
DL,6.17871,617,8,2,1,11,10,3,0,944,2,0,-3.24325,0,0,-5.89623
DL,6.17898,617,8,3,1,12,10,3,0,1031,2,0,-3.29407,0,0,-5.96292
DL,6.17923,617,9,0,1,12,10,3,0,1784,4,1,-3.29614,0,0,-5.81421
DL,6.17948,617,9,1,1,12,10,3,0,1031,2,0,-3.3672,0,0,-5.98734
DL,6.17973,617,9,2,1,12,10,3,0,1031,2,0,-3.34419,0,0,-5.9727
DL,6.17998,617,9,3,1,12,10,3,0,1031,2,0,-3.42014,0,0,-6.07472
DL,6.18023,618,0,0,1,12,10,3,0,1031,2,0,-3.26954,0,0,-5.99756
DL,6.18043,618,0,1,1,9,10,3,0,771,2,0,-3.33175,0,0,-6.00417
DL,6.18068,618,0,2,1,9,10,3,0,771,2,0,-3.3622,0,0,-5.99729
DL,6.18091,618,0,3,1,8,10,3,0,690,2,0,-3.31852,0,0,-5.9738
DL,6.18121,618,1,0,1,11,10,3,0,944,2,0,-3.27712,0,0,-5.96571
DL,6.18145,618,1,1,1,10,10,3,0,857,2,0,-3.28494,0,0,-5.95966
DL,6.18173,618,1,2,1,12,10,3,0,1031,2,0,-3.12076,0,0,-5.80067
DL,6.18196,618,1,3,1,11,10,3,0,944,2,0,-3.11872,0,0,-5.79844
DL,6.1822,618,2,0,1,10,10,3,0,857,2,0,-3.16579,0,0,-5.85731
DL,6.18248,618,2,1,1,12,10,3,0,1031,2,0,-3.10145,0,0,-5.81444
DL,6.18271,618,2,2,1,11,10,3,0,944,2,0,-3.14056,0,0,-5.82991
DL,6.18295,618,2,3,1,10,10,3,0,857,2,0,-3.12717,0,0,-5.81129
DL,6.18323,618,3,0,1,12,10,3,0,1031,2,0,-3.17573,0,0,-5.87032
DL,6.18346,618,3,1,1,11,10,3,0,944,2,0,-3.24738,0,0,-5.92562
DL,6.18371,618,3,2,1,11,10,3,0,944,2,0,-3.36673,0,0,-5.98779
DL,6.18398,618,3,3,1,12,10,3,0,1031,2,0,-3.28351,0,0,-5.90608
DL,6.18421,618,4,0,1,11,10,3,0,944,2,0,-3.23998,0,0,-5.8849
DL,6.18445,618,4,1,1,10,10,3,0,857,2,0,-3.26757,0,0,-5.96081
DL,6.18473,618,4,2,1,12,10,3,0,1031,2,0,-3.31865,0,0,-6.01904
DL,6.18496,618,4,3,1,11,10,3,0,944,2,0,-3.42058,0,0,-6.07378
DL,6.1852,618,5,0,1,10,10,3,0,857,2,0,-3.4339,0,0,-6.06881
DL,6.18548,618,5,1,1,12,10,3,0,1031,2,0,-3.51901,0,0,-6.14502
DL,6.18571,618,5,2,1,11,10,3,0,944,2,0,-3.4724,0,0,-6.11705
DL,6.18595,618,5,3,1,10,10,3,0,857,2,0,-3.38617,0,0,-6.03392
DL,6.18623,618,6,0,1,12,10,3,0,1031,2,0,-3.47732,0,0,-6.07222
DL,6.18646,618,6,1,1,11,10,3,0,944,2,0,-3.48036,0,0,-6.0921
DL,6.1867,618,6,2,1,10,10,3,0,857,2,0,-3.45812,0,0,-6.10094
DL,6.18698,618,6,3,1,12,10,3,0,1031,2,0,-3.46805,0,0,-6.09149
DL,6.18723,618,7,0,1,12,10,3,0,1031,2,0,-3.38441,0,0,-6.00445
DL,6.18746,618,7,1,1,11,10,3,0,944,2,0,-3.25594,0,0,-5.92343
DL,6.18771,618,7,2,1,11,10,3,0,944,2,0,-3.23388,0,0,-5.94259
DL,6.18795,618,7,3,1,10,10,3,0,857,2,0,-3.22809,0,0,-5.92575
DL,6.18821,618,8,0,1,11,10,3,0,944,2,0,-3.21151,0,0,-5.86065
DL,6.18848,618,8,1,1,12,10,3,0,1031,2,0,-3.30531,0,0,-5.91505
DL,6.18871,618,8,2,1,11,10,3,0,944,2,0,-3.30457,0,0,-5.94504
DL,6.18895,618,8,3,1,10,10,3,0,857,2,0,-3.44176,0,0,-6.08697
DL,6.18923,618,9,0,1,12,10,3,0,1031,2,0,-3.5769,0,0,-6.18903
DL,6.18946,618,9,1,1,11,10,3,0,944,2,0,-3.629,0,0,-6.19971
DL,6.18971,618,9,2,1,11,10,3,0,944,2,0,-3.69276,0,0,-6.26263
DL,6.18998,618,9,3,1,12,10,3,0,1031,2,0,-3.64941,0,0,-6.24469
DL,6.19021,619,0,0,1,11,10,3,0,944,2,0,-3.65587,0,0,-6.24984
DL,6.19045,619,0,1,1,10,10,3,0,857,2,0,-3.65613,0,0,-6.22896
DL,6.19073,619,0,2,1,12,10,3,0,1031,2,0,-3.62427,0,0,-6.20266
DL,6.19098,619,0,3,1,12,10,3,0,1031,2,0,-3.57961,0,0,-6.19957
DL,6.19121,619,1,0,1,11,10,3,0,944,2,0,-3.62198,0,0,-6.22788
DL,6.19146,619,1,1,1,11,10,3,0,944,2,0,-3.5307,0,0,-6.13865
DL,6.19171,619,1,2,1,11,10,3,0,944,2,0,-3.44856,0,0,-6.06195
DL,6.19195,619,1,3,1,10,10,3,0,857,2,0,-3.37517,0,0,-6.02247
DL,6.19221,619,2,0,1,11,10,3,0,944,2,0,-3.31499,0,0,-6.0116
DL,6.19246,619,2,1,1,11,10,3,0,944,2,0,-3.33158,0,0,-6.00486
DL,6.19271,619,2,2,1,11,10,3,0,944,2,0,-3.36089,0,0,-5.97647
DL,6.19298,619,2,3,1,12,10,3,0,1031,2,0,-3.40786,0,0,-6.00723
DL,6.19321,619,3,0,1,11,10,3,0,944,2,0,-3.50508,0,0,-6.09511
DL,6.19345,619,3,1,1,10,10,3,0,857,2,0,-3.43066,0,0,-6.05928
DL,6.19373,619,3,2,1,12,10,3,0,1031,2,0,-3.43656,0,0,-6.05439
DL,6.19396,619,3,3,1,11,10,3,0,944,2,0,-3.45067,0,0,-6.06289
DL,6.19421,619,4,0,1,11,10,3,0,944,2,0,-3.46453,0,0,-6.09293
DL,6.19448,619,4,1,1,12,10,3,0,1031,2,0,-3.53264,0,0,-6.15541
DL,6.19471,619,4,2,1,11,10,3,0,944,2,0,-3.50581,0,0,-6.12308
DL,6.19495,619,4,3,1,10,10,3,0,857,2,0,-3.50998,0,0,-6.10556
DL,6.19523,619,5,0,1,12,10,3,0,1031,2,0,-3.51136,0,0,-6.11725
DL,6.19548,619,5,1,1,12,10,3,0,1031,2,0,-3.48285,0,0,-6.12366
DL,6.19571,619,5,2,1,11,10,3,0,944,2,0,-3.55222,0,0,-6.17395
DL,6.19596,619,5,3,1,11,10,3,0,944,2,0,-3.67019,0,0,-6.23192
DL,6.1962,619,6,0,1,10,10,3,0,857,2,0,-3.58209,0,0,-6.16228
DL,6.19646,619,6,1,1,11,10,3,0,944,2,0,-3.5456,0,0,-6.16528
DL,6.19673,619,6,2,1,12,10,3,0,1031,2,0,-3.60476,0,0,-6.23227
DL,6.19696,619,6,3,1,11,10,3,0,944,2,0,-3.58159,0,0,-6.18529
DL,6.1972,619,7,0,1,10,10,3,0,857,2,0,-3.3864,0,0,-6.00705
DL,6.19748,619,7,1,1,12,10,3,0,1031,2,0,-3.25665,0,0,-5.92373
DL,6.19771,619,7,2,1,11,10,3,0,944,2,0,-3.20536,0,0,-5.88972
