DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.12623,212,6,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.12646,212,6,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.12671,212,6,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.12695,212,6,3,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.12721,212,7,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.12737,212,7,1,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.13379,213,3,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.14748,214,7,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.14773,214,7,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.14798,214,7,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.14823,214,8,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.14848,214,8,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.14871,214,8,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.14887,214,8,3,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.15048,215,0,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.15073,215,0,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.15098,215,0,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.15123,215,1,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.15148,215,1,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.15171,215,1,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.15195,215,1,3,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.1522,215,2,0,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.15241,215,2,1,1,8,9,1,0,2758,8,0,3.2694,0,0,-1.99874
DL,2.15254,215,2,2,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.17479,217,4,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.17679,217,6,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.19929,219,9,1,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.20154,220,1,2,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.40354,240,3,2,1,1,9,1,0,60,0,0,3.2694,0,0,-1.99874
DL,2.42655,242,6,2,1,2,9,1,0,690,8,0,3.2694,0,0,-1.99874
DL,2.62879,262,8,3,1,1,9,1,0,60,0,0,3.2694,0,0,-1.99874
DL,2.65184,265,1,3,1,4,9,1,0,1377,8,0,3.2694,0,0,-1.99874
DL,2.65379,265,3,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.67687,267,6,3,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.67879,267,8,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.70187,270,1,3,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.70379,270,3,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.72696,272,6,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.72879,272,8,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.75198,275,1,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.75209,275,2,0,1,4,9,1,0,1377,8,0,3.2694,0,0,-1.99874
DL,2.75379,275,3,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.77698,277,6,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.77718,277,7,0,1,9,9,1,0,3102,8,0,3.2694,0,0,-1.99874
DL,2.77879,277,8,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.80198,280,1,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.80223,280,2,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.80239,280,2,1,1,7,9,1,0,2412,8,0,3.2694,0,0,-1.99874
DL,2.80379,280,3,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.82479,282,4,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.82698,282,6,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.82723,282,7,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.82748,282,7,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.82771,282,7,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.83504,283,5,0,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.84771,284,7,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.85198,285,1,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.85223,285,2,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.85248,285,2,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.85273,285,2,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.85298,285,2,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.85321,285,3,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.8533,285,3,1,1,2,9,1,0,690,8,0,3.2694,0,0,-1.99874
DL,2.85404,285,4,0,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.87554,287,5,2,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.87723,287,7,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.87748,287,7,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.87773,287,7,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.87798,287,7,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.87823,287,8,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.87846,287,8,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.87871,287,8,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.87895,287,8,3,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.87921,287,9,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.87937,287,9,1,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.88579,288,5,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.89948,289,9,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.89973,289,9,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.89998,289,9,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90023,290,0,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90048,290,0,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90071,290,0,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90087,290,0,3,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.90248,290,2,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90273,290,2,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90298,290,2,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90323,290,3,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90348,290,3,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.90371,290,3,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90395,290,3,3,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.9042,290,4,0,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.90446,290,4,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90471,290,4,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90496,290,4,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90521,290,5,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90546,290,5,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90571,290,5,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.90582,290,5,3,1,3,9,1,0,1031,8,0,3.2694,0,0,-1.99874
DL,2.92762,292,7,2,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.92787,292,7,3,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.92812,292,8,0,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.92839,292,8,1,1,7,9,1,0,2412,8,0,3.2694,0,0,-1.99874
DL,2.92871,292,8,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.92896,292,8,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.92921,292,9,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.92946,292,9,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.92971,292,9,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.92996,292,9,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93021,293,0,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93046,293,0,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93071,293,0,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93096,293,0,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93121,293,1,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93146,293,1,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93171,293,1,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93196,293,1,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93221,293,2,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93246,293,2,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93271,293,2,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93296,293,2,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93321,293,3,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.93343,293,3,1,1,9,9,1,0,3102,8,0,3.2694,0,0,-1.99874
DL,2.93779,293,7,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.95237,295,2,1,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.95271,295,2,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95296,295,2,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95321,295,3,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95348,295,3,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.95371,295,3,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95396,295,3,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.9542,295,4,0,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.95446,295,4,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95471,295,4,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95496,295,4,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95521,295,5,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95546,295,5,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95571,295,5,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95596,295,5,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95621,295,6,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95646,295,6,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95671,295,6,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95696,295,6,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95721,295,7,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95746,295,7,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95771,295,7,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95796,295,7,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95821,295,8,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95846,295,8,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95871,295,8,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95896,295,8,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95921,295,9,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95946,295,9,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95971,295,9,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.95996,295,9,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.96021,296,0,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.96046,296,0,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.96062,296,0,2,1,6,9,1,0,2068,8,0,3.2694,0,0,-1.99874
DL,2.96479,296,4,3,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,2.97773,297,7,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.97798,297,7,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.97823,297,8,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.97848,297,8,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.97873,297,8,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,2.97896,297,8,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.9792,297,9,0,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.97945,297,9,1,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,2.97971,297,9,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.97996,297,9,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98021,298,0,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98046,298,0,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98071,298,0,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98096,298,0,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98121,298,1,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98146,298,1,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98171,298,1,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98196,298,1,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98221,298,2,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98246,298,2,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98271,298,2,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98296,298,2,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98321,298,3,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98346,298,3,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98371,298,3,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98396,298,3,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98421,298,4,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98446,298,4,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98471,298,4,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98496,298,4,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98521,298,5,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98546,298,5,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98571,298,5,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98596,298,5,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98621,298,6,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98646,298,6,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98671,298,6,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,2.98693,298,6,3,1,9,9,1,0,3102,8,0,3.2694,0,0,-1.99874
DL,2.99004,299,0,0,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,3.00298,300,2,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.00323,300,3,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.00348,300,3,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.00373,300,3,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.00398,300,3,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.00421,300,4,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00445,300,4,1,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,3.0047,300,4,2,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,3.00496,300,4,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00521,300,5,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00546,300,5,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00571,300,5,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00596,300,5,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00621,300,6,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00646,300,6,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00671,300,6,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00696,300,6,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00721,300,7,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00746,300,7,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00771,300,7,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00796,300,7,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00821,300,8,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00846,300,8,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00871,300,8,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00896,300,8,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00921,300,9,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00946,300,9,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00971,300,9,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.00996,300,9,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01021,301,0,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01046,301,0,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01071,301,0,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01096,301,0,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01121,301,1,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01146,301,1,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01171,301,1,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01196,301,1,3,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.01218,301,2,0,1,9,9,1,0,3102,8,0,3.2694,0,0,-1.99874
DL,3.01529,301,5,1,1,1,9,1,0,343,8,0,3.2694,0,0,-1.99874
DL,3.02823,302,8,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.02848,302,8,1,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.02873,302,8,2,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.02898,302,8,3,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.02923,302,9,0,1,12,9,1,0,4139,8,0,3.2694,0,0,-1.99874
DL,3.02946,302,9,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.0297,302,9,2,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,3.02995,302,9,3,1,10,9,1,0,3449,8,0,3.2694,0,0,-1.99874
DL,3.03021,303,0,0,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.03046,303,0,1,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
DL,3.03071,303,0,2,1,11,9,1,0,3795,8,0,3.2694,0,0,-1.99874
