DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.14873,214,8,2,1,12,6,2,0,25993,28,0,20.9436,0,1.56102e-07,-0.127161
DL,2.14887,214,8,3,1,6,6,2,0,12995,28,0,20.9436,0,7.70016e-08,-0.127082
DL,2.14904,214,9,0,1,1,6,2,0,2162,28,0,21.0068,0,1.03176e-07,-0.122445
DL,2.15029,215,0,1,1,1,6,2,0,2162,28,0,21.0073,0,1.02442e-07,-0.122405
DL,2.17129,217,1,1,1,1,6,2,0,2162,28,0,20.6433,0,1.05005e-05,-0.151105
DL,2.17341,217,3,1,1,8,6,2,0,17327,28,0,20.6663,0,6.06216e-05,-0.14919
DL,2.17373,217,3,2,1,12,6,2,0,25993,28,0,20.6801,0,4.53812e-06,-0.148077
DL,2.17398,217,3,3,1,12,6,2,0,25993,28,0,20.7449,0,2.00628e-06,-0.142771
DL,2.17414,217,4,0,1,7,6,2,0,15161,28,0,20.6722,0,4.15382e-05,-0.148681
DL,2.17429,217,4,1,1,1,6,2,0,2162,28,0,20.5318,0,4.21586e-05,-0.160866
DL,2.18154,218,1,2,1,1,6,2,0,2162,28,0,20.5905,0,2.02467e-05,-0.155635
DL,2.19439,219,4,1,1,7,6,2,0,15161,28,0,21.0094,0,5.80787e-07,-0.122407
DL,2.19454,219,4,2,1,1,6,2,0,2162,28,0,21.0127,0,9.71146e-08,-0.122101
DL,2.19841,219,8,1,1,8,6,2,0,17327,28,0,21.3068,0,1.7667e-08,-0.101998
DL,2.19873,219,8,2,1,12,6,2,0,25993,28,0,21.3441,0,9.70944e-10,-0.0996747
DL,2.19898,219,8,3,1,12,6,2,0,25993,28,0,21.2594,0,2.81337e-09,-0.105104
DL,2.19923,219,9,0,1,12,6,2,0,25993,28,0,21.247,0,3.28692e-09,-0.10591
DL,2.19948,219,9,1,1,12,6,2,0,25993,28,0,21.2091,0,5.28714e-09,-0.108398
DL,2.19955,219,9,2,1,2,6,2,0,4328,28,0,21.2847,0,6.11185e-09,-0.103442
DL,2.20054,220,0,2,1,1,6,2,0,2162,28,0,21.2373,0,5.45153e-09,-0.106435
DL,2.22154,222,1,2,1,1,6,2,0,2162,28,0,21.6795,0,1.13642e-11,-0.0766344
DL,2.22373,222,3,2,1,12,6,2,0,25993,28,0,21.6936,0,6.90004e-12,-0.076215
DL,2.22398,222,3,3,1,12,6,2,0,25993,28,0,21.7055,0,5.10747e-12,-0.0748707
DL,2.22423,222,4,0,1,12,6,2,0,25993,28,0,21.794,0,5.9508e-13,-0.0654997
DL,2.22448,222,4,1,1,12,6,2,0,25993,28,0,21.8405,0,7.9492e-14,-0.0570609
DL,2.22473,222,4,2,1,12,6,2,0,25993,28,0,21.7685,0,1.09646e-12,-0.0681229
DL,2.22489,222,4,3,1,7,6,2,0,15161,28,0,21.827,0,1.50613e-12,-0.0603865
DL,2.22504,222,5,0,1,1,6,2,0,2162,28,0,21.7749,0,1.69365e-12,-0.0682495
DL,2.23179,223,1,3,1,1,6,2,0,2162,28,0,21.5193,0,1.67082e-10,-0.0890713
DL,2.24523,224,5,0,1,12,6,2,0,25993,28,0,21.5245,0,8.09615e-11,-0.0875551
DL,2.24548,224,5,1,1,12,6,2,0,25993,28,0,21.5676,0,4.32352e-11,-0.084607
DL,2.24564,224,5,2,1,7,6,2,0,15161,28,0,21.5287,0,7.05476e-10,-0.0876729
DL,2.24579,224,5,3,1,1,6,2,0,2162,28,0,21.5176,0,1.63879e-10,-0.088979
DL,2.24889,224,8,3,1,7,6,2,0,15161,28,0,21.6103,0,2.42819e-10,-0.0826822
DL,2.24904,224,9,0,1,1,6,2,0,2162,28,0,21.557,0,1.04434e-10,-0.0868423
DL,2.25079,225,0,3,1,1,6,2,0,2162,28,0,21.6784,0,1.45264e-11,-0.07774
DL,2.26914,226,9,0,1,7,6,2,0,15161,28,0,21.774,0,7.4023e-12,-0.0671301
DL,2.26929,226,9,1,1,1,6,2,0,2162,28,0,21.7436,0,2.90767e-12,-0.070597
DL,2.27379,227,3,3,1,1,6,2,0,2162,28,0,21.5678,0,7.16007e-11,-0.0850694
DL,2.27554,227,5,2,1,1,6,2,0,2162,28,0,21.6705,0,1.29443e-11,-0.0772201
DL,2.29379,229,3,3,1,1,6,2,0,2162,28,0,21.0152,0,9.36463e-08,-0.121894
DL,2.29854,229,8,2,1,1,6,2,0,2162,28,0,20.9889,0,1.29203e-07,-0.123731
DL,2.31854,231,8,2,1,1,6,2,0,2162,28,0,20.1401,0,0.00361327,-0.197953
DL,2.50054,250,0,2,1,1,6,2,0,60,0,0,19.9378,0,0,0
DL,2.52354,252,3,2,1,1,6,2,0,2162,28,0,19.6877,0,0.189372,-0.247947
DL,2.72554,272,5,2,1,1,6,2,0,60,0,0,19.1515,0,0,0
DL,2.74854,274,8,2,1,1,6,2,0,1997,26,0,18.8138,0,2.10376e-08,-0.366899
DL,2.75029,275,0,1,1,1,6,2,0,1997,26,0,18.9883,0,3.90622e-10,-0.340659
DL,2.77329,277,3,1,1,1,6,2,0,1997,26,0,18.5531,0,4.81805e-06,-0.408401
DL,2.77579,277,5,3,1,1,6,2,0,1997,26,0,18.2602,0,0.000823323,-0.457969
DL,2.79879,279,8,3,1,1,6,2,0,1997,26,0,18.6972,0,2.56419e-07,-0.385008
DL,2.80054,280,0,2,1,1,6,2,0,1997,26,0,18.9345,0,1.39326e-09,-0.348726
DL,2.82355,282,3,2,1,2,6,2,0,3997,26,0,19.4959,0,2.66454e-15,-0.271467
DL,2.82554,282,5,2,1,1,6,2,0,1997,26,0,19.5483,0,3.33067e-16,-0.2651
DL,2.84857,284,8,2,1,3,6,2,0,6001,26,0,19.4222,0,2.30926e-14,-0.281053
DL,2.84879,284,8,3,1,1,6,2,0,1997,26,0,19.5147,0,6.66134e-16,-0.269284
DL,2.85054,285,0,2,1,1,6,2,0,1997,26,0,19.2873,0,2.79443e-13,-0.298944
DL,2.87359,287,3,2,1,4,6,2,0,8001,26,0,18.6111,0,5.50423e-06,-0.398781
DL,2.87379,287,3,3,1,1,6,2,0,1997,26,0,18.6719,0,4.42587e-07,-0.389167
DL,2.87554,287,5,2,1,1,6,2,0,1997,26,0,18.734,0,1.20407e-07,-0.379376
DL,2.89862,289,8,2,1,6,6,2,0,12005,26,0,20.1319,0,0,-0.198876
DL,2.89879,289,8,3,1,1,6,2,0,1997,26,0,20.1437,0,0,-0.197573
DL,2.90054,290,0,2,1,1,6,2,0,2162,28,0,20.3099,0,0.000562257,-0.181109
DL,2.92366,292,3,2,1,8,6,2,0,17327,28,0,20.671,0,5.66068e-05,-0.148731
DL,2.92379,292,3,3,1,1,6,2,0,2162,28,0,20.6059,0,1.67422e-05,-0.154309
DL,2.92554,292,5,2,1,1,6,2,0,2162,28,0,20.8432,0,8.40374e-07,-0.134829
DL,2.94866,294,8,2,1,8,6,2,0,17327,28,0,20.8338,0,7.29612e-06,-0.135593
DL,2.94884,294,8,3,1,4,6,2,0,8660,28,0,20.8964,0,1.71742e-06,-0.130764
DL,2.94904,294,9,0,1,1,6,2,0,2162,28,0,20.9433,0,2.37506e-07,-0.12726
DL,2.95054,295,0,2,1,1,6,2,0,2162,28,0,21.0587,0,5.42208e-08,-0.118819
DL,2.97366,297,3,2,1,8,6,2,0,17327,28,0,20.7587,0,1.87782e-05,-0.14152
DL,2.97395,297,3,3,1,10,6,2,0,21658,28,0,20.866,0,6.0409e-06,-0.133023
DL,2.97404,297,4,0,1,1,6,2,0,2162,28,0,20.8926,0,4.45248e-07,-0.130981
DL,2.97554,297,5,2,1,1,6,2,0,2162,28,0,20.8564,0,6.95993e-07,-0.133678
DL,2.99866,299,8,2,1,8,6,2,0,17327,28,0,20.551,0,0.000247879,-0.158952
DL,2.99898,299,8,3,1,12,6,2,0,25993,28,0,20.5918,0,1.35617e-05,-0.155461
DL,2.99912,299,9,0,1,6,6,2,0,12995,28,0,20.6068,0,5.56538e-06,-0.154105
DL,2.99929,299,9,1,1,1,6,2,0,2162,28,0,20.5142,0,5.0313e-05,-0.162156
DL,3.00054,300,0,2,1,1,6,2,0,2162,28,0,20.3701,0,0.000285845,-0.175517
DL,3.02154,302,1,2,1,1,6,2,0,2162,28,0,21.145,0,1.73784e-08,-0.11258
DL,3.02366,302,3,2,1,8,6,2,0,17327,28,0,20.9747,0,1.20598e-06,-0.124864
DL,3.02398,302,3,3,1,12,6,2,0,25993,28,0,21.1507,0,1.10878e-08,-0.11234
DL,3.02423,302,4,0,1,12,6,2,0,25993,28,0,21.0962,0,2.25558e-08,-0.116201
DL,3.02439,302,4,1,1,7,6,2,0,15161,28,0,21.2103,0,4.45998e-08,-0.10836
DL,3.02454,302,4,2,1,1,6,2,0,2162,28,0,21.1607,0,1.47025e-08,-0.111681
DL,3.03179,303,1,3,1,1,6,2,0,2162,28,0,20.6814,0,6.45461e-06,-0.147834
DL,3.04464,304,4,2,1,7,6,2,0,15161,28,0,20.8389,0,4.95411e-06,-0.135071
DL,3.04479,304,4,3,1,1,6,2,0,2162,28,0,20.7877,0,1.67451e-06,-0.139109
DL,3.04866,304,8,2,1,8,6,2,0,17327,28,0,20.7064,0,3.60512e-05,-0.145742
DL,3.04898,304,8,3,1,12,6,2,0,25993,28,0,20.764,0,1.53145e-06,-0.141051
DL,3.04923,304,9,0,1,12,6,2,0,25993,28,0,20.7477,0,1.8922e-06,-0.142397
DL,3.04948,304,9,1,1,12,6,2,0,25993,28,0,20.7156,0,2.85825e-06,-0.145052
DL,3.04973,304,9,2,1,12,6,2,0,25993,28,0,20.6862,0,4.1078e-06,-0.147421
DL,3.0498,304,9,3,1,2,6,2,0,4328,28,0,20.7853,0,3.4707e-06,-0.139334
DL,3.05079,305,0,3,1,1,6,2,0,2162,28,0,20.8396,0,9.01942e-07,-0.135262
DL,3.07179,307,1,3,1,1,6,2,0,2162,28,0,20.7884,0,1.66476e-06,-0.139072
DL,3.07398,307,3,3,1,12,6,2,0,25993,28,0,20.7812,0,1.22816e-06,-0.139658
DL,3.07423,307,4,0,1,12,6,2,0,25993,28,0,20.8231,0,7.2924e-07,-0.136413
DL,3.07448,307,4,1,1,12,6,2,0,25993,28,0,20.8326,0,6.38602e-07,-0.135597
DL,3.07473,307,4,2,1,12,6,2,0,25993,28,0,20.8501,0,5.12264e-07,-0.134249
DL,3.07498,307,4,3,1,12,6,2,0,25993,28,0,20.8224,0,7.38912e-07,-0.136494
DL,3.07514,307,5,0,1,7,6,2,0,15161,28,0,20.8516,0,4.26088e-06,-0.134148
DL,3.07529,307,5,1,1,1,6,2,0,2162,28,0,20.9512,0,2.1051e-07,-0.126555
DL,3.08204,308,2,0,1,1,6,2,0,2162,28,0,21.4064,0,6.5307e-10,-0.0956809
DL,3.09548,309,5,1,1,12,6,2,0,25993,28,0,21.4323,0,3.20592e-10,-0.0941773
DL,3.09573,309,5,2,1,12,6,2,0,25993,28,0,21.3393,0,9.97951e-10,-0.0998128
DL,3.09589,309,5,3,1,7,6,2,0,15161,28,0,21.325,0,1.02254e-08,-0.100757
DL,3.09604,309,6,0,1,1,6,2,0,2162,28,0,21.1815,0,1.11528e-08,-0.110205
DL,3.09923,309,9,0,1,12,6,2,0,25993,28,0,21.3748,0,6.56e-10,-0.0977117
DL,3.09948,309,9,1,1,12,6,2,0,25993,28,0,21.3605,0,7.82269e-10,-0.0985906
DL,3.09959,309,9,2,1,4,6,2,0,8660,28,0,21.3036,0,9.5118e-09,-0.102159
DL,3.09979,309,9,3,1,1,6,2,0,2162,28,0,21.3099,0,2.2298e-09,-0.101831
DL,3.10104,310,1,0,1,1,6,2,0,2162,28,0,21.6377,0,2.45174e-11,-0.0801168
DL,3.12204,312,2,0,1,1,6,2,0,2162,28,0,21.738,0,3.52018e-12,-0.0714338
DL,3.12454,312,4,2,1,1,6,2,0,2162,28,0,21.7967,0,4.47309e-13,-0.0625701
DL,3.14704,314,7,0,1,1,6,2,0,2162,28,0,21.501,0,1.75977e-10,-0.0893189
DL,3.14929,314,9,1,1,1,6,2,0,2162,28,0,21.5805,0,5.74967e-11,-0.0840459
DL,3.35129,335,1,1,1,1,6,2,0,60,0,0,19.6695,0,0,0
DL,3.37429,337,4,1,1,1,6,2,0,1997,26,0,18.8171,0,1.97476e-08,-0.366459
DL,3.57629,357,6,1,1,1,6,2,0,60,0,0,17.744,0,0,0
DL,3.59929,359,9,1,1,1,6,2,0,1761,24,0,17.0333,0,7.67026e-11,-0.704029
DL,3.60104,360,1,0,1,1,6,2,0,1761,24,0,17.0838,0,1.61484e-11,-0.69285
DL,3.62405,362,4,0,1,2,6,2,0,3528,24,0,16.8828,0,1.05748e-08,-0.738122
DL,3.62604,362,6,0,1,1,6,2,0,1761,24,0,17.0479,0,4.78491e-11,-0.700601
DL,3.64905,364,9,0,1,2,6,2,0,3528,24,0,17.4165,0,0,-0.621109
DL,3.65104,365,1,0,1,1,6,2,0,1761,24,0,17.3624,0,1.33227e-15,-0.63203
DL,3.67407,367,4,0,1,3,6,2,0,5295,24,0,16.7021,0,1.73599e-06,-0.780185
DL,3.67604,367,6,0,1,1,6,2,0,1761,24,0,16.823,0,3.25476e-08,-0.751835
DL,3.69909,369,9,0,1,4,6,2,0,7059,24,0,16.7362,0,1.06527e-06,-0.772223
DL,3.69929,369,9,1,1,1,6,2,0,1761,24,0,16.7706,0,1.34099e-07,-0.764287
DL,3.70104,370,1,0,1,1,6,2,0,1761,24,0,16.7646,0,1.54399e-07,-0.765559
DL,3.72411,372,4,0,1,5,6,2,0,8826,24,0,16.9331,0,6.13135e-09,-0.726722
DL,3.72429,372,4,1,1,1,6,2,0,1761,24,0,17.0122,0,1.43632e-10,-0.708644
DL,3.72604,372,6,0,1,1,6,2,0,1761,24,0,16.9292,0,1.70904e-09,-0.727579
DL,3.74914,374,9,0,1,7,6,2,0,12357,24,0,17.2097,0,1.47593e-12,-0.664972
DL,3.74929,374,9,1,1,1,6,2,0,1761,24,0,17.1636,0,1.23102e-12,-0.675194
DL,3.75104,375,1,0,1,1,6,2,0,1761,24,0,17.3522,0,1.9984e-15,-0.634448
DL,3.7742,377,4,0,1,10,6,2,0,17655,24,0,17.0148,0,1.05466e-09,-0.708009
DL,3.77429,377,4,1,1,1,6,2,0,1761,24,0,16.9457,0,1.01594e-09,-0.723502
DL,3.77604,377,6,0,1,1,6,2,0,1761,24,0,16.9026,0,3.54971e-09,-0.733407
DL,3.7992,379,9,0,1,10,6,2,0,17655,24,0,16.2905,0,0.0281833,-0.880621
DL,3.79936,379,9,1,1,5,6,2,0,8826,24,0,16.1892,0,0.0641011,-0.906009
DL,3.79954,379,9,2,1,1,6,2,0,1761,24,0,16.127,0,0.0378431,-0.921932
DL,3.80104,380,1,0,1,1,6,2,0,1761,24,0,16.3951,0,0.000574806,-0.854491
DL,3.8242,382,4,0,1,10,6,2,0,17655,24,0,16.0704,0,0.460696,-0.936378
DL,3.82448,382,4,1,1,12,6,2,0,21189,24,0,16.0672,0,0.52748,-0.937253
DL,3.82454,382,4,2,1,1,6,2,0,1761,24,0,16.1003,0,0.0521278,-0.928581
DL,3.82604,382,6,0,1,1,6,2,0,1761,24,0,16.3719,0,0.000866929,-0.860061
DL,3.8492,384,9,0,1,10,6,2,0,17655,24,0,15.961,1,0.863894,-0.964729
DL,3.84948,384,9,1,1,12,6,2,0,21189,24,0,15.8284,1,0.999379,-0.999962
DL,3.8497,384,9,2,1,10,6,2,0,17655,24,0,15.8778,1,0.98587,-0.986812
DL,3.84979,384,9,3,1,1,6,2,0,1527,22,0,15.9129,0,0,-0.97758
DL,3.8502,385,0,0,1,10,6,2,0,17655,24,1,16.0239,0,0,-0.95649
DL,3.85048,385,0,1,1,12,6,2,0,21189,24,1,16.0503,0,0,-0.970703
DL,3.8507,385,0,2,1,10,6,2,0,17655,24,1,16.0205,0,0,-0.96798
DL,3.85154,385,1,2,1,1,6,2,0,1527,22,0,16.1665,0,0,-0.911769
DL,3.86179,386,1,3,1,1,6,2,0,1761,24,0,16.4453,0,0.00022121,-0.842127
DL,3.8747,387,4,2,1,10,6,2,0,17655,24,0,16.8914,0,3.97593e-08,-0.73613
DL,3.87486,387,4,3,1,5,6,2,0,8826,24,0,16.9768,0,1.73114e-09,-0.716931
DL,3.8752,387,5,0,1,10,6,2,0,17655,24,0,17.0022,0,1.57722e-09,-0.711001
DL,3.87548,387,5,1,1,12,6,2,0,21189,24,0,16.902,0,3.54544e-08,-0.733953
DL,3.87573,387,5,2,1,12,6,2,0,21189,24,0,16.9719,0,4.58286e-09,-0.717894
DL,3.87579,387,5,3,1,1,6,2,0,1761,24,0,17.0044,0,1.86018e-10,-0.710567
DL,3.87679,387,6,3,1,1,6,2,0,1761,24,0,17.13,0,3.69105e-12,-0.68261
DL,3.88704,388,7,0,1,1,6,2,0,1761,24,0,17.5017,0,0,-0.602986
DL,3.89998,389,9,3,1,12,6,2,0,21189,24,0,17.9623,0,0,-0.512359
DL,3.90023,390,0,0,1,12,6,2,0,21189,24,0,18.0223,0,0,-0.501216
DL,3.90048,390,0,1,1,12,6,2,0,21189,24,0,17.9958,0,0,-0.506117
DL,3.90073,390,0,2,1,12,6,2,0,21189,24,0,17.9601,0,0,-0.512831
DL,3.90079,390,0,3,1,1,6,2,0,1761,24,0,18.0135,0,0,-0.502764
DL,3.90179,390,1,3,1,1,6,2,0,1997,26,0,18.1106,0,0.00745384,-0.484922
DL,3.91204,391,2,0,1,1,6,2,0,1997,26,0,18.5502,0,4.98014e-06,-0.408681
DL,3.92529,392,5,1,1,1,6,2,0,1997,26,0,18.1579,0,0.00386886,-0.476357
DL,3.92704,392,7,0,1,1,6,2,0,1997,26,0,18.0996,0,0.0086129,-0.486885
DL,3.95004,395,0,0,1,1,6,2,0,1997,26,0,18.4322,0,4.48341e-05,-0.428243
DL,4.15204,415,2,0,1,1,6,2,0,60,0,0,15.6738,0,0,0
DL,4.17504,417,5,0,1,1,6,2,0,1527,22,0,15.708,0,0,-1.03179
DL,4.37704,437,7,0,1,1,6,2,0,60,0,0,13.7964,0,0,0
DL,4.40004,440,0,0,1,1,6,2,0,1291,20,0,14.0429,0,0,-1.51365
DL,4.40179,440,1,3,1,1,6,2,0,1291,20,0,13.8517,0,0,-1.57288
DL,4.4248,442,4,3,1,2,6,2,0,2585,20,0,13.1988,0,7.28306e-14,-1.77804
DL,4.42679,442,6,3,1,1,6,2,0,1291,20,0,13.0353,0,4.09146e-11,-1.82986
DL,4.4498,444,9,3,1,2,6,2,0,2585,20,0,12.6438,0,3.87605e-05,-1.95654
DL,4.45179,445,1,3,1,1,6,2,0,1291,20,0,12.5625,0,0.000142065,-1.98242
DL,4.47482,447,4,3,1,3,6,2,0,3879,20,0,13.1766,0,3.15747e-13,-1.7854
DL,4.47679,447,6,3,1,1,6,2,0,1291,20,0,13.0148,0,9.80824e-11,-1.83688
DL,4.49986,449,9,3,1,5,6,2,0,6471,20,0,13.416,0,0,-1.70918
DL,4.50004,450,0,0,1,1,6,2,0,1291,20,0,13.4146,0,0,-1.70962
DL,4.50179,450,1,3,1,1,6,2,0,1291,20,0,13.7198,0,0,-1.61359
DL,4.52487,452,4,3,1,6,6,2,0,7765,20,0,13.909,0,0,-1.55506
DL,4.52504,452,5,0,1,1,6,2,0,1291,20,0,13.8441,0,0,-1.57512
DL,4.52679,452,6,3,1,1,6,2,0,1291,20,0,13.8274,0,0,-1.58048
DL,4.54993,454,9,3,1,9,6,2,0,11650,20,0,13.2948,0,3.55271e-15,-1.7473
DL,4.55004,455,0,0,1,1,6,2,0,1291,20,0,13.3243,0,0,-1.7383
DL,4.55179,455,1,3,1,1,6,2,0,1291,20,0,13.3183,0,0,-1.74031
DL,4.57498,457,4,3,1,12,6,2,0,15536,20,0,13.1146,0,1.67586e-11,-1.805
DL,4.57504,457,5,0,1,1,6,2,0,1291,20,0,13.1181,0,1.37224e-12,-1.80388
DL,4.57754,457,7,2,1,1,6,2,0,1291,20,0,13.1373,0,5.79981e-13,-1.79758
DL,4.60073,460,0,2,1,12,6,2,0,15536,20,0,12.9866,0,2.738e-09,-1.84491
DL,4.60091,460,0,3,1,8,6,2,0,10356,20,0,12.8904,0,6.42885e-08,-1.87598
DL,4.60104,460,1,0,1,1,6,2,0,1291,20,0,12.9149,0,4.04033e-09,-1.86854
DL,4.60254,460,2,2,1,1,6,2,0,1291,20,0,12.901,0,6.48917e-09,-1.87281
DL,4.62573,462,5,2,1,12,6,2,0,15536,20,0,13.0758,0,8.2984e-11,-1.81704
DL,4.62598,462,5,3,1,12,6,2,0,15536,20,0,13.1796,0,9.27924e-13,-1.78418
DL,4.62611,462,6,0,1,5,6,2,0,6471,20,0,13.2196,0,5.9952e-14,-1.77125
DL,4.62629,462,6,1,1,1,6,2,0,1291,20,0,13.2627,0,1.77636e-15,-1.75758
DL,4.62754,462,7,2,1,1,6,2,0,1291,20,0,13.3243,0,0,-1.73784
DL,4.64854,464,8,2,1,1,6,2,0,1291,20,0,12.8504,0,3.88153e-08,-1.88949
DL,4.65073,465,0,2,1,12,6,2,0,15536,20,0,12.8262,0,9.03806e-07,-1.89723
DL,4.65098,465,0,3,1,12,6,2,0,15536,20,0,12.9094,0,5.27941e-08,-1.8705
DL,4.65123,465,1,0,1,12,6,2,0,15536,20,0,12.8495,0,3.97583e-07,-1.88925
DL,4.65139,465,1,1,1,7,6,2,0,9062,20,0,12.7452,0,6.70821e-06,-1.92368
DL,4.65154,465,1,2,1,1,6,2,0,1291,20,0,12.7826,0,3.52634e-07,-1.91146
DL,4.65879,465,8,3,1,1,6,2,0,1291,20,0,13.098,0,3.23963e-12,-1.81028
DL,4.67164,467,1,2,1,7,6,2,0,9062,20,0,13.1813,0,4.76952e-13,-1.78346
DL,4.67179,467,1,3,1,1,6,2,0,1291,20,0,13.2192,0,1.37668e-14,-1.77147
DL,4.67573,467,5,2,1,12,6,2,0,15536,20,0,13.3508,0,0,-1.72988
DL,4.67598,467,5,3,1,12,6,2,0,15536,20,0,13.4201,0,0,-1.70793
DL,4.67623,467,6,0,1,12,6,2,0,15536,20,0,13.3697,0,0,-1.72379
DL,4.67648,467,6,1,1,12,6,2,0,15536,20,0,13.4187,0,0,-1.70837
DL,4.67673,467,6,2,1,12,6,2,0,15536,20,0,13.4503,0,0,-1.69836
DL,4.67686,467,6,3,1,5,6,2,0,6471,20,0,13.4003,0,0,-1.71422
DL,4.67704,467,7,0,1,1,6,2,0,1291,20,0,13.4248,0,0,-1.70648
DL,4.67779,467,7,3,1,1,6,2,0,1291,20,0,13.3926,0,0,-1.71669
DL,4.69929,469,9,1,1,1,6,2,0,1291,20,0,13.0274,0,5.71503e-11,-1.83253
DL,4.70098,470,0,3,1,12,6,2,0,15536,20,0,12.902,0,6.49244e-08,-1.87237
DL,4.70123,470,1,0,1,12,6,2,0,15536,20,0,12.8133,0,1.33034e-06,-1.90106
DL,4.70148,470,1,1,1,12,6,2,0,15536,20,0,12.8981,0,7.73798e-08,-1.87396
DL,4.70173,470,1,2,1,12,6,2,0,15536,20,0,12.8574,0,3.07042e-07,-1.88678
DL,4.70198,470,1,3,1,12,6,2,0,15536,20,0,12.873,0,1.83912e-07,-1.88195
DL,4.70221,470,2,0,1,11,6,2,0,14242,20,0,12.8308,0,6.78983e-07,-1.8954
