DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
UL,1.97504,197,5,0,1,1,6,2,0,2162,28,0,22.3266,0,0,-0.00202113
UL,1.99954,199,9,2,1,1,6,2,0,2162,28,0,23.6626,0,0,0
UL,1.99979,199,9,3,1,1,6,2,0,2162,28,0,23.676,0,0,0
UL,2.00004,200,0,0,1,1,6,2,0,2162,28,0,23.6386,0,0,0
UL,2.02454,202,4,2,1,1,6,2,0,2162,28,0,24.363,0,0,0
UL,2.02479,202,4,3,1,1,6,2,0,2162,28,0,24.3618,0,0,0
UL,2.02504,202,5,0,1,1,6,2,0,2162,28,0,24.4112,0,0,0
UL,2.04954,204,9,2,1,1,6,2,0,2162,28,0,23.9952,0,0,0
UL,2.04979,204,9,3,1,1,6,2,0,2162,28,0,23.9738,0,0,0
UL,2.05004,205,0,0,1,1,6,2,0,2162,28,0,24.0575,0,0,0
UL,2.07454,207,4,2,1,1,6,2,0,2162,28,0,22.8447,0,0,0
UL,2.07479,207,4,3,1,1,6,2,0,2162,28,0,22.7626,0,0,0
UL,2.07504,207,5,0,1,1,6,2,0,2162,28,0,22.7326,0,0,0
UL,2.09954,209,9,2,1,1,6,2,0,2162,28,0,21.6853,0,1.02521e-11,-0.0761723
UL,2.09979,209,9,3,1,1,6,2,0,2162,28,0,21.7173,0,5.56155e-12,-0.0734484
UL,2.10004,210,0,0,1,1,6,2,0,2162,28,0,21.6973,0,9.32854e-12,-0.0757497
UL,2.11954,211,9,2,1,1,4,2,0,60,0,0,0.718979,0,0,-3.49354
UL,2.11979,211,9,3,1,1,4,2,0,60,0,0,0.649898,0,0,-3.5349
UL,2.12004,212,0,0,1,1,4,2,0,60,0,0,0.72029,0,0,-3.51582
UL,2.12454,212,4,2,1,1,6,2,0,2162,28,0,21.4274,0,4.93533e-10,-0.0943048
UL,2.12479,212,4,3,1,1,6,2,0,2162,28,0,21.2979,0,2.49168e-09,-0.102397
UL,2.12504,212,5,0,1,1,6,2,0,2162,28,0,21.2367,0,5.41322e-09,-0.106399
UL,2.14954,214,9,2,1,1,6,2,0,2162,28,0,20.9758,0,1.54155e-07,-0.124747
UL,2.14979,214,9,3,1,1,6,2,0,2162,28,0,21.0279,0,7.85853e-08,-0.120902
UL,2.15005,215,0,0,1,2,6,2,0,4328,28,0,20.9645,0,3.53731e-07,-0.125542
UL,2.1503,215,0,1,2,1,6,2,0,2162,28,0,21.022,0,8.37838e-08,-0.121264
UL,2.17054,217,0,2,1,1,6,2,0,2162,28,0,20.5837,0,2.22228e-05,-0.156289
UL,2.17079,217,0,3,1,1,6,2,0,2162,28,0,20.5961,0,1.91126e-05,-0.155231
UL,2.17104,217,1,0,1,1,6,2,0,2162,28,0,20.5272,0,4.42075e-05,-0.161211
UL,2.17454,217,4,2,1,1,6,2,0,2162,28,0,20.5426,0,3.66797e-05,-0.159858
UL,2.17479,217,4,3,1,1,6,2,0,2162,28,0,20.5979,0,1.85853e-05,-0.155036
UL,2.17505,217,5,0,1,2,6,2,0,4328,28,0,20.5717,0,5.12299e-05,-0.157292
UL,2.17529,217,5,1,1,1,6,2,0,2162,28,0,20.6027,0,1.74551e-05,-0.154599
UL,2.19554,219,5,2,1,1,6,2,0,2162,28,0,21.0604,0,5.19907e-08,-0.118585
UL,2.19579,219,5,3,1,1,6,2,0,2162,28,0,21.0532,0,5.6137e-08,-0.119013
UL,2.19957,219,9,2,3,1,6,2,0,2162,28,0,21.2721,0,3.48893e-09,-0.104123
UL,2.19979,219,9,3,1,1,6,2,0,2162,28,0,21.2747,0,3.4138e-09,-0.104011
UL,2.20005,220,0,0,1,2,6,2,0,4328,28,0,21.2181,0,1.39356e-08,-0.107719
UL,2.20029,220,0,1,1,1,6,2,0,2162,28,0,21.2286,0,6.03847e-09,-0.106969
UL,2.20055,220,0,2,2,1,6,2,0,2162,28,0,21.239,0,5.38727e-09,-0.106374
UL,2.20629,220,6,1,1,1,6,2,0,2162,28,0,21.3752,0,9.66345e-10,-0.0976223
UL,2.20654,220,6,2,1,1,6,2,0,2162,28,0,21.3374,0,1.56528e-09,-0.100039
UL,2.20679,220,6,3,1,1,6,2,0,2162,28,0,21.3551,0,1.2562e-09,-0.0989328
UL,2.22079,222,0,3,1,1,6,2,0,2162,28,0,21.6882,0,9.36018e-12,-0.0757648
UL,2.22104,222,1,0,1,1,6,2,0,2162,28,0,21.5895,0,5.50526e-11,-0.0838439
UL,2.22129,222,1,1,1,1,6,2,0,2162,28,0,21.6115,0,4.19758e-11,-0.0825869
UL,2.22491,222,4,3,8,1,6,2,0,2162,28,0,21.7976,0,8.21343e-13,-0.0651432
UL,2.22507,222,5,0,2,2,6,2,0,4328,28,0,21.7855,0,2.89369e-12,-0.0675704
UL,2.2253,222,5,1,1,2,6,2,0,4328,28,0,21.7217,0,8.69638e-12,-0.0723621
UL,2.22555,222,5,2,1,2,6,2,0,4328,28,0,21.6468,0,4.51879e-11,-0.0797441
UL,2.22579,222,5,3,1,1,6,2,0,2162,28,0,21.5665,0,7.73521e-11,-0.085431
UL,2.22604,222,6,0,1,1,6,2,0,2162,28,0,21.6166,0,3.14448e-11,-0.0812564
UL,2.24629,224,6,1,1,1,6,2,0,2162,28,0,21.6004,0,4.75653e-11,-0.0831654
UL,2.24679,224,6,3,1,1,6,2,0,2162,28,0,21.7087,0,6.55676e-12,-0.0741783
UL,2.25004,225,0,0,1,1,6,2,0,2162,28,0,21.6525,0,1.76189e-11,-0.0786134
UL,2.25029,225,0,1,1,1,6,2,0,2162,28,0,21.6154,0,3.71256e-11,-0.0820203
UL,2.25054,225,0,2,1,1,6,2,0,2162,28,0,21.6134,0,3.73385e-11,-0.0820466
UL,2.27029,227,0,1,1,1,6,2,0,2162,28,0,21.7345,0,2.72748e-12,-0.0703181
UL,2.27054,227,0,2,1,1,6,2,0,2162,28,0,21.8257,0,2.12164e-13,-0.0594515
UL,2.27479,227,4,3,1,1,6,2,0,2162,28,0,21.7906,0,8.66973e-13,-0.0653745
UL,2.27504,227,5,0,1,1,6,2,0,2162,28,0,21.7654,0,1.41487e-12,-0.0674731
UL,2.27529,227,5,1,1,1,6,2,0,2162,28,0,21.743,0,2.42273e-12,-0.0698021
UL,2.29479,229,4,3,1,1,6,2,0,2162,28,0,20.9984,0,1.13429e-07,-0.122986
UL,2.31954,231,9,2,1,1,6,2,0,2162,28,0,20.1907,0,0.00211904,-0.192868
UL,2.49955,249,9,2,1,2,6,2,0,123,0,0,20.0932,0,0,0
UL,2.4998,249,9,3,1,2,6,2,0,123,0,0,20.0496,0,0,0
UL,2.50005,250,0,0,1,2,6,2,0,123,0,0,20.0693,0,0,0
UL,2.52454,252,4,2,1,1,6,2,0,2162,28,0,19.791,0,0.0910195,-0.235953
UL,2.72455,272,4,2,1,2,6,2,0,123,0,0,19.2277,0,0,0
UL,2.7248,272,4,3,1,2,6,2,0,123,0,0,19.1604,0,0,0
UL,2.72505,272,5,0,1,2,6,2,0,123,0,0,19.1429,0,0,0
UL,2.74954,274,9,2,1,1,6,2,0,2091,27,0,18.9719,0,0.0624634,-0.343187
UL,2.74979,274,9,3,1,1,6,2,0,2091,27,0,18.987,0,0.0547415,-0.34115
UL,2.75004,275,0,0,1,1,6,2,0,2091,27,0,18.9473,1,0.0781786,-0.346768
UL,2.75079,275,0,3,1,1,6,2,0,2091,27,1,18.8801,0,0,-0.351855
UL,2.77429,277,4,1,1,1,6,2,0,2091,27,0,18.331,1,0.987623,-0.445669
UL,2.77454,277,4,2,1,1,6,2,0,2091,27,0,18.2307,1,0.998503,-0.463308
UL,2.77479,277,4,3,1,1,6,2,0,2091,27,0,18.2516,1,0.997499,-0.459397
UL,2.77504,277,5,0,1,1,6,2,0,2091,27,1,18.2641,0,0,-0.451462
UL,2.77529,277,5,1,1,1,6,2,0,2091,27,1,18.2822,0,0,-0.4586
UL,2.77554,277,5,2,1,1,6,2,0,2091,27,1,18.246,0,0,-0.459882
UL,2.79979,279,9,3,1,1,6,2,0,1997,26,0,18.8004,0,2.89053e-08,-0.369121
UL,2.80004,280,0,0,1,1,6,2,0,1997,26,0,18.7979,0,2.97714e-08,-0.369329
UL,2.80029,280,0,1,1,1,6,2,0,1997,26,0,18.8259,0,1.63739e-08,-0.365162
UL,2.82479,282,4,3,1,1,6,2,0,1997,26,0,19.4935,0,1.33227e-15,-0.2718
UL,2.82504,282,5,0,1,1,6,2,0,1997,26,0,19.5574,0,3.33067e-16,-0.263735
UL,2.82529,282,5,1,1,1,6,2,0,1997,26,0,19.5248,0,6.66134e-16,-0.267817
UL,2.84979,284,9,3,1,1,6,2,0,2091,27,0,19.4656,0,0.000150819,-0.27549
UL,2.85004,285,0,0,1,1,6,2,0,2091,27,0,19.4363,0,0.000229846,-0.279227
UL,2.85029,285,0,1,1,1,6,2,0,2091,27,0,19.3262,0,0.00105714,-0.293633
UL,2.87479,287,4,3,1,1,6,2,0,2091,27,0,18.7809,0,0.286762,-0.371988
UL,2.87504,287,5,0,1,1,6,2,0,2091,27,0,18.7513,0,0.346152,-0.376731
UL,2.87529,287,5,1,1,1,6,2,0,2091,27,0,18.726,0,0.398454,-0.380613
UL,2.89979,289,9,3,1,1,6,2,0,1997,26,0,20.3132,0,0,-0.180854
UL,2.90004,290,0,0,1,1,6,2,0,1997,26,0,20.3123,0,0,-0.180857
UL,2.90029,290,0,1,1,1,6,2,0,1997,26,0,20.3472,0,0,-0.177549
UL,2.92479,292,4,3,1,1,6,2,0,2162,28,0,20.6842,0,6.33874e-06,-0.147713
UL,2.92504,292,5,0,1,1,6,2,0,2162,28,0,20.7489,0,2.82944e-06,-0.142444
UL,2.92529,292,5,1,1,1,6,2,0,2162,28,0,20.7757,0,1.99353e-06,-0.14021
UL,2.94979,294,9,3,1,1,6,2,0,2162,28,0,21.0344,0,7.37279e-08,-0.120542
UL,2.95004,295,0,0,1,1,6,2,0,2162,28,0,21.1626,0,1.43599e-08,-0.111555
UL,2.95029,295,0,1,1,1,6,2,0,2162,28,0,21.0763,0,4.31039e-08,-0.117543
UL,2.97479,297,4,3,1,1,6,2,0,2162,28,0,20.9703,0,1.68344e-07,-0.125256
UL,2.97504,297,5,0,1,1,6,2,0,2162,28,0,20.8916,0,4.58058e-07,-0.131151
UL,2.97529,297,5,1,1,1,6,2,0,2162,28,0,20.8215,0,1.10964e-06,-0.136541
UL,2.99979,299,9,3,1,1,6,2,0,2162,28,0,20.4864,0,7.19077e-05,-0.164798
UL,3.00004,300,0,0,1,1,6,2,0,2162,28,0,20.3999,0,0.000197798,-0.172573
UL,3.0003,300,0,1,1,2,6,2,0,4328,28,0,20.3827,0,0.000485545,-0.174204
UL,3.00055,300,0,2,2,1,6,2,0,2162,28,0,20.3469,0,0.000366056,-0.177533
UL,3.02079,302,0,3,1,1,6,2,0,2162,28,0,21.1704,0,1.26261e-08,-0.110866
UL,3.02104,302,1,0,1,1,6,2,0,2162,28,0,21.1855,0,1.05823e-08,-0.109926
UL,3.02129,302,1,1,1,1,6,2,0,2162,28,0,21.1101,0,2.75848e-08,-0.115087
UL,3.02479,302,4,3,1,1,6,2,0,2162,28,0,21.1909,0,9.80857e-09,-0.109523
UL,3.02504,302,5,0,1,1,6,2,0,2162,28,0,21.261,0,4.0137e-09,-0.104846
UL,3.0253,302,5,1,1,2,6,2,0,4328,28,0,21.3138,0,4.17494e-09,-0.101496
UL,3.02554,302,5,2,1,1,6,2,0,2162,28,0,21.2146,0,7.30719e-09,-0.107969
UL,3.04579,304,5,3,1,1,6,2,0,2162,28,0,20.728,0,3.65247e-06,-0.144092
UL,3.04604,304,6,0,1,1,6,2,0,2162,28,0,20.8097,0,1.31616e-06,-0.137601
UL,3.04982,304,9,3,3,1,6,2,0,2162,28,0,20.8134,0,1.24314e-06,-0.137246
UL,3.05004,305,0,0,1,1,6,2,0,2162,28,0,20.8043,0,1.37832e-06,-0.137889
UL,3.0503,305,0,1,1,2,6,2,0,4328,28,0,20.8343,0,1.9134e-06,-0.135625
UL,3.05054,305,0,2,1,1,6,2,0,2162,28,0,20.8705,0,5.90121e-07,-0.132677
UL,3.0508,305,0,3,2,1,6,2,0,2162,28,0,20.8707,0,5.96472e-07,-0.132741
UL,3.05654,305,6,2,1,1,6,2,0,2162,28,0,20.9654,0,1.75213e-07,-0.125488
UL,3.05679,305,6,3,1,1,6,2,0,2162,28,0,20.905,0,3.77124e-07,-0.12999
UL,3.05704,305,7,0,1,1,6,2,0,2162,28,0,20.8987,0,4.1029e-07,-0.130493
UL,3.07104,307,1,0,1,1,6,2,0,2162,28,0,20.8156,0,1.18674e-06,-0.136957
UL,3.07129,307,1,1,1,1,6,2,0,2162,28,0,20.7755,0,1.96725e-06,-0.140126
UL,3.07154,307,1,2,1,1,6,2,0,2162,28,0,20.795,0,1.52076e-06,-0.138504
UL,3.07516,307,5,0,8,1,6,2,0,2162,28,0,20.8923,0,4.38001e-07,-0.130883
UL,3.07532,307,5,1,2,2,6,2,0,4328,28,0,20.9796,0,2.87672e-07,-0.124348
UL,3.07555,307,5,2,1,2,6,2,0,4328,28,0,20.9478,0,4.33925e-07,-0.126731
UL,3.0758,307,5,3,1,2,6,2,0,4328,28,0,20.8865,0,9.6351e-07,-0.131454
UL,3.07604,307,6,0,1,1,6,2,0,2162,28,0,20.856,0,7.14373e-07,-0.133836
UL,3.07629,307,6,1,1,1,6,2,0,2162,28,0,20.9679,0,1.71332e-07,-0.125358
UL,3.09654,309,6,2,1,1,6,2,0,2162,28,0,21.2423,0,5.08678e-09,-0.106075
UL,3.09704,309,7,0,1,1,6,2,0,2162,28,0,21.3714,0,1.01911e-09,-0.0978872
UL,3.10029,310,0,1,1,1,6,2,0,2162,28,0,21.4275,0,5.12772e-10,-0.0944921
UL,3.10055,310,0,2,1,2,6,2,0,4328,28,0,21.5598,0,1.31163e-10,-0.0846591
UL,3.1008,310,0,3,1,2,6,2,0,4328,28,0,21.6654,0,2.67493e-11,-0.0773673
UL,3.10105,310,1,0,2,1,6,2,0,2162,28,0,21.6473,0,1.74587e-11,-0.078572
UL,3.10729,310,7,1,1,1,6,2,0,2162,28,0,21.7378,0,3.08753e-12,-0.0708593
UL,3.10754,310,7,2,1,1,6,2,0,2162,28,0,21.6894,0,9.7955e-12,-0.0759681
UL,3.10779,310,7,3,1,1,6,2,0,2162,28,0,21.6895,0,9.74087e-12,-0.0759432
UL,3.12129,312,1,1,1,1,6,2,0,2162,28,0,21.8695,0,5.52891e-14,-0.0539303
UL,3.12154,312,1,2,1,1,6,2,0,2162,28,0,21.8453,0,1.23901e-13,-0.0572277
UL,3.12179,312,1,3,1,1,6,2,0,2162,28,0,21.7758,0,1.74927e-12,-0.068389
UL,3.12554,312,5,2,1,1,6,2,0,2162,28,0,21.8778,0,2.86438e-14,-0.0513065
UL,3.12579,312,5,3,1,1,6,2,0,2162,28,0,21.8551,0,9.75886e-14,-0.0562462
UL,3.12604,312,6,0,1,1,6,2,0,2162,28,0,21.8833,0,2.86438e-14,-0.0512704
UL,3.14629,314,6,1,1,1,6,2,0,2162,28,0,21.4091,0,6.33565e-10,-0.0955315
UL,3.14654,314,6,2,1,1,6,2,0,2162,28,0,21.4675,0,3.0432e-10,-0.0919516
UL,3.14679,314,6,3,1,1,6,2,0,2162,28,0,21.5038,0,1.85697e-10,-0.0895758
UL,3.15029,315,0,1,1,1,6,2,0,2162,28,0,21.3768,0,9.47024e-10,-0.0975218
UL,3.3503,335,0,1,1,2,6,2,0,123,0,0,19.5129,0,0,0
UL,3.35055,335,0,2,1,2,6,2,0,123,0,0,19.574,0,0,0
UL,3.3508,335,0,3,1,2,6,2,0,123,0,0,19.6879,0,0,0
UL,3.37529,337,5,1,1,1,6,2,0,2091,27,0,18.9929,0,0.0508049,-0.340019
UL,3.44429,344,4,1,1,1,5,2,0,60,0,0,1.77895,0,0,-2.04125
UL,3.44454,344,4,2,1,1,5,2,0,60,0,0,1.78937,0,0,-2.03558
UL,3.44479,344,4,3,1,1,5,2,0,60,0,0,1.76063,0,0,-2.05128
UL,3.5753,357,5,1,1,2,6,2,0,123,0,0,17.8024,0,0,0
UL,3.57555,357,5,2,1,2,6,2,0,123,0,0,17.6626,0,0,0
UL,3.5758,357,5,3,1,2,6,2,0,123,0,0,17.7015,0,0,0
UL,3.60029,360,0,1,1,1,6,2,0,1879,25,0,17.1696,0,0.00798947,-0.673812
UL,3.60054,360,0,2,1,1,6,2,0,1879,25,0,17.172,0,0.00765915,-0.673159
UL,3.60079,360,0,3,1,1,6,2,0,1879,25,0,17.0619,0,0.0326251,-0.697486
UL,3.62529,362,5,1,1,1,6,2,0,1879,25,0,16.9593,0,0.101897,-0.720607
UL,3.62554,362,5,2,1,1,6,2,0,1879,25,0,16.9696,0,0.0912463,-0.718137
UL,3.62579,362,5,3,1,1,6,2,0,1879,25,0,16.9829,0,0.0802187,-0.715329
UL,3.65029,365,0,1,1,1,6,2,0,1879,25,0,17.4615,0,5.94085e-05,-0.611143
UL,3.65054,365,0,2,1,1,6,2,0,1879,25,0,17.3199,0,0.000771221,-0.64116
UL,3.65079,365,0,3,1,1,6,2,0,1879,25,0,17.3193,0,0.000775817,-0.641235
UL,3.67529,367,5,1,1,1,6,2,0,1879,25,0,16.8204,0,0.330031,-0.752483
UL,3.67554,367,5,2,1,1,6,2,0,1879,25,0,16.7914,0,0.398193,-0.7592
UL,3.67579,367,5,3,1,1,6,2,0,1879,25,0,16.799,0,0.379213,-0.757379
UL,3.70029,370,0,1,1,1,6,2,0,1761,24,0,16.808,0,4.96904e-08,-0.755497
UL,3.70054,370,0,2,1,1,6,2,0,1761,24,0,16.8347,0,2.41615e-08,-0.749286
UL,3.70079,370,0,3,1,1,6,2,0,1761,24,0,16.7849,0,8.85916e-08,-0.760582
UL,3.72529,372,5,1,1,1,6,2,0,1761,24,0,17.02,0,1.1417e-10,-0.706947
UL,3.72554,372,5,2,1,1,6,2,0,1761,24,0,17.0178,0,1.25044e-10,-0.707618
UL,3.72579,372,5,3,1,1,6,2,0,1761,24,0,16.9425,0,1.14251e-09,-0.724418
UL,3.75029,375,0,1,1,1,6,2,0,1761,24,0,17.1977,0,3.98015e-13,-0.667735
UL,3.75054,375,0,2,1,1,6,2,0,1761,24,0,17.2303,0,1.30562e-13,-0.660536
UL,3.75079,375,0,3,1,1,6,2,0,1761,24,0,17.362,0,1.33227e-15,-0.632519
UL,3.77529,377,5,1,1,1,6,2,0,1879,25,0,16.9725,0,0.0897416,-0.71777
UL,3.77554,377,5,2,1,1,6,2,0,1879,25,0,16.9105,0,0.163428,-0.731971
UL,3.77579,377,5,3,1,1,6,2,0,1879,25,0,16.9049,0,0.171331,-0.733191
UL,3.80029,380,0,1,1,1,6,2,0,1761,24,0,16.2782,0,0.00432462,-0.883614
UL,3.80054,380,0,2,1,1,6,2,0,1761,24,0,16.3387,0,0.00157585,-0.868465
UL,3.80079,380,0,3,1,1,6,2,0,1761,24,0,16.4837,0,0.000104986,-0.832974
UL,3.82529,382,5,1,1,1,6,2,0,1761,24,0,16.3449,0,0.00143313,-0.867104
UL,3.82555,382,5,2,1,2,6,2,0,3528,24,0,16.3521,0,0.00207855,-0.865135
UL,3.8258,382,5,3,1,2,6,2,0,3528,24,0,16.3271,0,0.00323973,-0.871519
UL,3.85079,385,0,3,1,1,6,2,0,1761,24,0,16.1228,0,0.0398291,-0.922971
UL,3.85129,385,1,1,1,1,6,2,0,1761,24,0,16.1173,0,0.0424149,-0.92426
UL,3.85155,385,1,2,2,1,6,2,0,1761,24,0,16.1818,0,0.0183378,-0.908011
UL,3.8518,385,1,3,1,2,6,2,0,3528,24,0,16.2716,0,0.0079786,-0.88524
UL,3.85204,385,2,0,1,1,6,2,0,1761,24,0,16.2175,0,0.0109293,-0.89883
UL,3.86154,386,1,2,1,1,6,2,0,1761,24,0,16.4823,0,0.000104435,-0.83291
UL,3.8618,386,1,3,2,1,6,2,0,1761,24,0,16.4633,0,0.000154456,-0.837665
UL,3.86204,386,2,0,1,1,6,2,0,1761,24,0,16.4887,0,9.22039e-05,-0.831419
UL,3.8758,387,5,3,2,1,6,2,0,1761,24,0,16.9897,0,2.86497e-10,-0.713805
UL,3.87604,387,6,0,1,1,6,2,0,1761,24,0,17.0081,0,1.61715e-10,-0.709524
UL,3.8763,387,6,1,1,2,6,2,0,3528,24,0,17.0503,0,7.34446e-11,-0.700007
UL,3.87654,387,6,2,1,1,6,2,0,1879,25,0,17.1595,0,0.00898964,-0.675651
UL,3.8768,387,6,3,2,1,6,2,0,1879,25,0,17.1075,0,0.0182539,-0.687215
UL,3.88654,388,6,2,1,1,6,2,0,1879,25,0,17.501,0,2.7875e-05,-0.603091
UL,3.88679,388,6,3,1,1,6,2,0,1879,25,0,17.4782,0,4.36788e-05,-0.607832
UL,3.88705,388,7,0,2,1,6,2,0,1879,25,0,17.4668,0,5.43327e-05,-0.610176
UL,3.90104,390,1,0,1,1,6,2,0,1879,25,0,18.0098,0,1.85178e-10,-0.503226
UL,3.9013,390,1,1,1,2,6,2,0,3764,25,0,18.107,0,2.1903e-11,-0.485363
UL,3.90155,390,1,2,1,2,6,2,0,3764,25,0,18.1092,0,2.09061e-11,-0.485058
UL,3.90182,390,1,3,2,2,6,2,0,3997,26,0,18.1585,0,0.00758779,-0.476134
UL,3.91179,391,1,3,1,1,6,2,0,1997,26,0,18.4816,0,1.8461e-05,-0.420099
UL,3.91205,391,2,0,2,1,6,2,0,1997,26,0,18.509,0,1.12168e-05,-0.415677
UL,3.91229,391,2,1,1,1,6,2,0,1997,26,0,18.4987,0,1.36456e-05,-0.417404
UL,3.92629,392,6,1,1,1,6,2,0,1997,26,0,18.1125,0,0.00715567,-0.484372
UL,3.92654,392,6,2,1,1,6,2,0,1997,26,0,18.0753,0,0.0117298,-0.491182
UL,3.92679,392,6,3,1,1,6,2,0,1997,26,0,18.135,0,0.00528559,-0.480366
