DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,28.989,28989,0,1,1,1,6,13,0,48,0,0,36.2498,0,0,0
DL,28.9918,28991,7,1,1,22,6,13,0,39187,28,0,34.3891,0,0,0
DL,28.9919,28991,8,1,1,22,6,13,0,39187,28,0,33.9786,0,0,0
DL,28.9919,28991,9,1,1,3,6,13,0,5341,28,0,33.9387,0,0,0
DL,28.992,28992,0,1,1,1,6,13,0,1776,28,0,33.8533,0,0,0
DL,28.9991,28999,1,1,1,1,6,13,0,1776,28,0,33.9542,0,0,0
DL,29.012,29012,0,1,1,1,6,13,0,48,0,0,36.791,0,0,0
DL,29.0159,29015,8,1,1,22,6,13,0,39187,28,0,36.5709,0,0,0
DL,29.016,29015,9,1,1,22,6,13,0,39187,28,0,36.4983,0,0,0
DL,29.0161,29016,0,1,1,22,6,13,0,39187,28,0,36.5971,0,0,0
DL,29.0161,29016,1,1,1,4,6,13,0,7120,28,0,36.726,0,0,0
DL,29.0162,29016,2,1,1,1,6,13,0,1776,28,0,36.827,0,0,0
DL,29.0169,29016,9,1,1,1,6,13,0,1776,28,0,36.5727,0,0,0
DL,29.0373,29037,3,1,1,1,6,13,0,48,0,0,36.6218,0,0,0
DL,29.04,29039,9,1,1,22,6,13,0,39187,28,0,35.0616,0,0,0
DL,29.0401,29040,0,1,1,22,6,13,0,39187,28,0,34.899,0,0,0
DL,29.0402,29040,1,1,1,22,6,13,0,39187,28,0,34.9672,0,0,0
DL,29.0403,29040,2,1,1,15,6,13,0,26719,28,0,34.9709,0,0,0
DL,29.0403,29040,3,1,1,1,6,13,0,1776,28,0,35.1052,0,0,0
DL,29.0474,29047,4,1,1,1,6,13,0,1776,28,0,34.9494,0,0,0
DL,29.0604,29060,3,1,1,22,6,13,0,1131,0,0,32.8561,0,0,0
DL,29.0605,29060,4,1,1,22,6,13,0,1131,0,0,32.9558,0,0,0
DL,29.0606,29060,5,1,1,22,6,13,0,1131,0,0,32.9236,0,0,0
DL,29.0607,29060,6,1,1,15,6,13,0,26719,28,0,32.8847,0,0,0
DL,29.0607,29060,7,1,1,1,6,13,0,1776,28,0,33.1031,0,0,0
DL,29.0641,29064,0,1,1,22,6,13,0,39187,28,0,32.4611,0,0,0
DL,29.0642,29064,1,1,1,22,6,13,0,39187,28,0,32.3331,0,0,0
DL,29.0643,29064,2,1,1,22,6,13,0,39187,28,0,32.5194,0,0,0
DL,29.0644,29064,3,1,1,15,6,13,0,26719,28,0,32.6799,0,0,0
DL,29.0644,29064,4,1,1,1,6,13,0,1776,28,0,32.8241,0,0,0
DL,29.0651,29065,1,1,1,1,6,13,0,1776,28,0,33.0014,0,0,0
DL,29.0855,29085,5,1,1,1,6,13,0,48,0,0,33.8176,0,0,0
DL,29.0882,29088,1,1,1,22,6,13,0,39187,28,0,33.2666,0,0,0
DL,29.0883,29088,2,1,1,22,6,13,0,39187,28,0,33.3492,0,0,0
DL,29.0884,29088,3,1,1,22,6,13,0,39187,28,0,33.5707,0,0,0
DL,29.0885,29088,4,1,1,15,6,13,0,26719,28,0,33.5781,0,0,0
DL,29.0885,29088,5,1,1,1,6,13,0,1776,28,0,33.8026,0,0,0
DL,29.0956,29095,6,1,1,1,6,13,0,1776,28,0,32.7344,0,0,0
DL,29.1086,29108,5,1,1,22,6,13,0,1131,0,0,34.8376,0,0,0
DL,29.1087,29108,6,1,1,22,6,13,0,1131,0,0,34.9205,0,0,0
DL,29.1088,29108,7,1,1,22,6,13,0,1131,0,0,35.1378,0,0,0
DL,29.1089,29108,8,1,1,15,6,13,0,26719,28,0,35.2268,0,0,0
DL,29.1089,29108,9,1,1,1,6,13,0,1776,28,0,35.2475,0,0,0
DL,29.1123,29112,2,1,1,22,6,13,0,39187,28,0,35.1323,0,0,0
DL,29.1124,29112,3,1,1,22,6,13,0,39187,28,0,34.9601,0,0,0
DL,29.1125,29112,4,1,1,22,6,13,0,39187,28,0,34.7202,0,0,0
DL,29.1126,29112,5,1,1,15,6,13,0,26719,28,0,34.8483,0,0,0
DL,29.1126,29112,6,1,1,1,6,13,0,1776,28,0,35.1091,0,0,0
DL,29.1133,29113,3,1,1,1,6,13,0,1776,28,0,34.7539,0,0,0
DL,29.1337,29133,7,1,1,1,6,13,0,48,0,0,30.8768,0,0,0
DL,29.1364,29136,3,1,1,22,6,13,0,39187,28,0,29.7845,0,0,0
DL,29.1365,29136,4,1,1,22,6,13,0,39187,28,0,29.656,0,0,0
DL,29.1366,29136,5,1,1,22,6,13,0,39187,28,0,29.725,0,0,0
DL,29.1367,29136,6,1,1,15,6,13,0,26719,28,0,29.9843,0,0,0
DL,29.1367,29136,7,1,1,1,6,13,0,1776,28,0,19.7848,0,0.0879924,-0.23545
DL,29.1438,29143,8,1,1,1,6,13,0,1776,28,0,27.9034,0,0,0
DL,29.1568,29156,7,1,1,22,6,13,0,1131,0,0,26.0962,0,0,0
DL,29.1569,29156,8,1,1,22,6,13,0,1131,0,0,26.0537,0,0,0
DL,29.157,29156,9,1,1,22,6,13,0,1131,0,0,26.4472,0,0,0
DL,29.1571,29157,0,1,1,15,6,13,0,26719,28,0,26.5149,0,0,0
DL,29.1571,29157,1,1,1,1,6,13,0,1776,28,0,26.5368,0,0,0
DL,29.1605,29160,4,1,1,22,6,13,0,39187,28,0,27.867,0,0,0
DL,29.1606,29160,5,1,1,22,6,13,0,39187,28,0,27.9344,0,0,0
DL,29.1607,29160,6,1,1,22,6,13,0,39187,28,0,27.9558,0,0,0
DL,29.1608,29160,7,1,1,15,6,13,0,26719,28,0,28.2188,0,0,0
DL,29.1608,29160,8,1,1,1,6,13,0,1776,28,0,28.1273,0,0,0
DL,29.1615,29161,5,1,1,1,6,13,0,1776,28,0,27.7771,0,0,0
DL,29.1819,29181,9,1,1,1,6,13,0,48,0,0,29.3951,0,0,0
DL,29.1846,29184,5,1,1,22,6,13,0,39187,28,0,30.115,0,0,0
DL,29.1847,29184,6,1,1,22,6,13,0,39187,28,0,29.9048,0,0,0
DL,29.1848,29184,7,1,1,22,6,13,0,39187,28,0,29.7619,0,0,0
DL,29.1849,29184,8,1,1,15,6,13,0,26719,28,0,29.631,0,0,0
DL,29.1849,29184,9,1,1,1,6,13,0,1776,28,0,29.6405,0,0,0
DL,29.192,29192,0,1,1,1,6,13,0,1776,28,0,31.1707,0,0,0
DL,29.205,29204,9,1,1,22,6,13,0,1131,0,0,31.6382,0,0,0
DL,29.2051,29205,0,1,1,22,6,13,0,1131,0,0,31.5913,0,0,0
DL,29.2052,29205,1,1,1,22,6,13,0,1131,0,0,31.6248,0,0,0
DL,29.2053,29205,2,1,1,15,6,13,0,26719,28,0,31.5609,0,0,0
DL,29.2053,29205,3,1,1,1,6,13,0,1776,28,0,31.5926,0,0,0
DL,29.2087,29208,6,1,1,22,6,13,0,39187,28,0,33.5887,0,0,0
DL,29.2088,29208,7,1,1,22,6,13,0,39187,28,0,33.6372,0,0,0
DL,29.2089,29208,8,1,1,22,6,13,0,39187,28,0,34.0101,0,0,0
DL,29.209,29208,9,1,1,15,6,13,0,26719,28,0,34.2081,0,0,0
DL,29.209,29209,0,1,1,1,6,13,0,1776,28,0,34.2477,0,0,0
DL,29.2097,29209,7,1,1,1,6,13,0,1776,28,0,34.4661,0,0,0
DL,29.2301,29230,1,1,1,1,6,13,0,48,0,0,38.0859,0,0,0
DL,29.2328,29232,7,1,1,22,6,13,0,39187,28,0,37.575,0,0,0
DL,29.2329,29232,8,1,1,22,6,13,0,39187,28,0,37.7292,0,0,0
DL,29.233,29232,9,1,1,22,6,13,0,39187,28,0,37.9117,0,0,0
DL,29.2331,29233,0,1,1,15,6,13,0,26719,28,0,37.9363,0,0,0
DL,29.2331,29233,1,1,1,1,6,13,0,1776,28,0,38.0053,0,0,0
DL,29.2402,29240,2,1,1,1,6,13,0,1776,28,0,37.3199,0,0,0
DL,29.2532,29253,1,1,1,22,6,13,0,1131,0,0,38.1308,0,0,0
DL,29.2533,29253,2,1,1,22,6,13,0,1131,0,0,38.1866,0,0,0
DL,29.2534,29253,3,1,1,22,6,13,0,1131,0,0,38.043,0,0,0
DL,29.2535,29253,4,1,1,15,6,13,0,26719,28,0,38.0003,0,0,0
DL,29.2535,29253,5,1,1,1,6,13,0,1776,28,0,37.8514,0,0,0
DL,29.2569,29256,8,1,1,22,6,13,0,39187,28,0,36.3798,0,0,0
DL,29.257,29256,9,1,1,22,6,13,0,39187,28,0,36.3272,0,0,0
DL,29.2571,29257,0,1,1,22,6,13,0,39187,28,0,36.3492,0,0,0
DL,29.2572,29257,1,1,1,15,6,13,0,26719,28,0,36.313,0,0,0
DL,29.2572,29257,2,1,1,1,6,13,0,1776,28,0,36.13,0,0,0
DL,29.2579,29257,9,1,1,1,6,13,0,1776,28,0,35.9934,0,0,0
DL,29.2783,29278,3,1,1,1,6,13,0,48,0,0,36.5823,0,0,0
DL,29.281,29280,9,1,1,22,6,13,0,39187,28,0,37.6918,0,0,0
DL,29.2811,29281,0,1,1,22,6,13,0,39187,28,0,37.7753,0,0,0
DL,29.2812,29281,1,1,1,22,6,13,0,39187,28,0,37.5547,0,0,0
DL,29.2813,29281,2,1,1,15,6,13,0,26719,28,0,37.5676,0,0,0
DL,29.2813,29281,3,1,1,1,6,13,0,1776,28,0,37.6703,0,0,0
DL,29.2884,29288,4,1,1,1,6,13,0,1776,28,0,39.1513,0,0,0
DL,29.3014,29301,3,1,1,22,6,13,0,1131,0,0,39.3928,0,0,0
DL,29.3015,29301,4,1,1,22,6,13,0,1131,0,0,39.2573,0,0,0
DL,29.3016,29301,5,1,1,22,6,13,0,1131,0,0,39.3108,0,0,0
DL,29.3017,29301,6,1,1,15,6,13,0,26719,28,0,39.3055,0,0,0
DL,29.3017,29301,7,1,1,1,6,13,0,1776,28,0,39.1226,0,0,0
DL,29.3051,29305,0,1,1,22,6,13,0,39187,28,0,39.398,0,0,0
DL,29.3052,29305,1,1,1,22,6,13,0,39187,28,0,39.591,0,0,0
DL,29.3053,29305,2,1,1,22,6,13,0,39187,28,0,39.4471,0,0,0
DL,29.3054,29305,3,1,1,15,6,13,0,26719,28,0,39.5576,0,0,0
DL,29.3054,29305,4,1,1,1,6,13,0,1776,28,0,39.6085,0,0,0
DL,29.3061,29306,1,1,1,1,6,13,0,1776,28,0,39.5519,0,0,0
DL,29.3265,29326,5,1,1,1,6,13,0,48,0,0,40.4793,0,0,0
DL,29.3292,29329,1,1,1,22,6,13,0,39187,28,0,40.238,0,0,0
DL,29.3293,29329,2,1,1,22,6,13,0,39187,28,0,40.2701,0,0,0
DL,29.3294,29329,3,1,1,22,6,13,0,39187,28,0,40.1066,0,0,0
DL,29.3295,29329,4,1,1,15,6,13,0,26719,28,0,39.9357,0,0,0
DL,29.3295,29329,5,1,1,1,6,13,0,1776,28,0,39.8236,0,0,0
DL,29.3366,29336,6,1,1,1,6,13,0,1776,28,0,39.3368,0,0,0
DL,29.3496,29349,5,1,1,22,6,13,0,1131,0,0,39.647,0,0,0
DL,29.3497,29349,6,1,1,22,6,13,0,1131,0,0,39.6317,0,0,0
DL,29.3498,29349,7,1,1,22,6,13,0,1131,0,0,39.6415,0,0,0
DL,29.3499,29349,8,1,1,15,6,13,0,26719,28,0,39.7577,0,0,0
DL,29.3499,29349,9,1,1,1,6,13,0,1776,28,0,39.6279,0,0,0
DL,29.3533,29353,2,1,1,22,6,13,0,39187,28,0,40.3229,0,0,0
DL,29.3534,29353,3,1,1,22,6,13,0,39187,28,0,40.5034,0,0,0
DL,29.3535,29353,4,1,1,22,6,13,0,39187,28,0,40.6725,0,0,0
DL,29.3536,29353,5,1,1,15,6,13,0,26719,28,0,40.5195,0,0,0
DL,29.3536,29353,6,1,1,1,6,13,0,1776,28,0,40.4673,0,0,0
DL,29.3543,29354,3,1,1,1,6,13,0,1776,28,0,40.2161,0,0,0
DL,29.3747,29374,7,1,1,1,6,13,0,48,0,0,39.4348,0,0,0
DL,29.3774,29377,3,1,1,22,6,13,0,39187,28,0,39.1254,0,0,0
DL,29.3775,29377,4,1,1,22,6,13,0,39187,28,0,39.1412,0,0,0
DL,29.3776,29377,5,1,1,22,6,13,0,39187,28,0,39.1045,0,0,0
DL,29.3777,29377,6,1,1,15,6,13,0,26719,28,0,39.2361,0,0,0
DL,29.3777,29377,7,1,1,1,6,13,0,1776,28,0,39.0852,0,0,0
DL,29.3848,29384,8,1,1,1,6,13,0,1776,28,0,36.7315,0,0,0
DL,29.3978,29397,7,1,1,22,6,13,0,1131,0,0,34.2772,0,0,0
DL,29.3979,29397,8,1,1,22,6,13,0,1131,0,0,34.2626,0,0,0
DL,29.398,29397,9,1,1,22,6,13,0,1131,0,0,34.3876,0,0,0
DL,29.3981,29398,0,1,1,15,6,13,0,26719,28,0,34.5125,0,0,0
DL,29.3981,29398,1,1,1,1,6,13,0,1776,28,0,34.3475,0,0,0
DL,29.4015,29401,4,1,1,22,6,13,0,39187,28,0,33.663,0,0,0
DL,29.4016,29401,5,1,1,22,6,13,0,39187,28,0,33.5328,0,0,0
DL,29.4017,29401,6,1,1,22,6,13,0,39187,28,0,33.4916,0,0,0
DL,29.4018,29401,7,1,1,15,6,13,0,26719,28,0,33.5723,0,0,0
DL,29.4018,29401,8,1,1,1,6,13,0,1776,28,0,33.4544,0,0,0
DL,29.4025,29402,5,1,1,1,6,13,0,1776,28,0,32.9944,0,0,0
DL,29.4229,29422,9,1,1,1,6,13,0,48,0,0,32.1849,0,0,0
DL,29.4256,29425,5,1,1,22,6,13,0,39187,28,0,31.147,0,0,0
DL,29.4256,29425,6,1,1,8,6,13,0,14247,28,0,31.1382,0,0,0
DL,29.4257,29425,7,1,1,1,6,13,0,1776,28,0,31.11,0,0,0
DL,29.4469,29446,9,1,1,1,6,13,0,48,0,0,31.6037,0,0,0
DL,49.0355,49035,5,1,1,2,6,13,0,100,0,0,20.1948,0,0,0
DL,49.0369,49036,9,1,1,1,8,71,0,48,0,0,11.5419,0,0,0
DL,50.9029,50902,9,1,1,2,8,71,0,100,0,0,19.3332,0,0,0
DL,50.9043,50904,3,1,1,1,5,26,0,48,0,0,21.0921,0,0,0
DL,51.1365,51136,5,1,1,2,5,26,0,100,0,0,11.1634,0,0,0
DL,51.1379,51137,9,1,1,1,8,75,0,48,0,0,14.1693,0,0,0
DL,57.8595,57859,5,1,1,2,8,75,0,100,0,0,20.2475,0,0,0
DL,57.8609,57860,9,1,1,1,6,23,0,48,0,0,28.692,0,0,0
DL,58.3979,58397,9,1,1,2,6,23,0,100,0,0,15.4267,0,0,0
DL,58.3993,58399,3,1,1,1,8,81,0,48,0,0,12.0331,0,0,0
DL,61.3683,61368,3,1,1,2,8,81,0,100,0,0,21.6309,0,0,0
DL,61.3697,61369,7,1,1,1,6,25,0,48,0,0,34.6862,0,0,0
DL,61.5393,61539,3,1,1,2,6,25,0,100,0,0,30.1755,0,0,0
DL,61.5407,61540,7,1,1,1,2,88,0,48,0,0,7.81394,0,0,-0.171108
DL,61.8275,61827,5,1,1,2,2,88,0,100,0,0,3.7423,0,0,-1.2758
DL,61.8289,61828,9,1,1,1,8,86,0,48,0,0,26.6989,0,0,0
