DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,1.62395,162,3,3,1,10,8,1,0,21658,28,0,28.1995,0,0,0
DL,1.62404,162,4,0,1,1,8,1,0,2162,28,0,28.198,0,0,0
DL,1.62554,162,5,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.64866,164,8,2,1,8,8,1,0,17327,28,0,28.1983,0,0,0
DL,1.64898,164,8,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.64912,164,9,0,1,6,8,1,0,12995,28,0,28.1997,0,0,0
DL,1.64929,164,9,1,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.65054,165,0,2,1,1,8,1,0,2162,28,0,28.2003,0,0,0
DL,1.67154,167,1,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.67357,167,3,2,1,3,8,1,0,6494,28,0,28.1983,0,0,0
DL,1.67398,167,3,3,1,12,8,1,0,25993,28,0,28.1982,0,0,0
DL,1.67423,167,4,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.67448,167,4,1,1,12,8,1,0,25993,28,0,28.1999,0,0,0
DL,1.67454,167,4,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.68179,168,1,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.69473,169,4,2,1,12,8,1,0,25993,28,0,28.2002,0,0,0
DL,1.69479,169,4,3,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.69855,169,8,2,1,2,8,1,0,4328,28,0,28.1983,0,0,0
DL,1.69898,169,8,3,1,12,8,1,0,25993,28,0,28.1982,0,0,0
DL,1.69923,169,9,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.69948,169,9,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.69971,169,9,2,1,11,8,1,0,23824,28,0,28.1987,0,0,0
DL,1.69993,169,9,3,1,9,8,1,0,19492,28,0,28.1998,0,0,0
DL,1.70004,170,0,0,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.70054,170,0,2,1,1,8,1,0,2162,28,0,28.1982,0,0,0
DL,1.72229,172,2,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.72398,172,3,3,1,12,8,1,0,25993,28,0,28.1982,0,0,0
DL,1.72423,172,4,0,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.72448,172,4,1,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.72473,172,4,2,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.72498,172,4,3,1,12,8,1,0,25993,28,0,28.1988,0,0,0
DL,1.72514,172,5,0,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.72529,172,5,1,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.73254,173,2,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.74548,174,5,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.74573,174,5,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.74589,174,5,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.74604,174,6,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.74923,174,9,0,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.74948,174,9,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.74973,174,9,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.74998,174,9,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.75023,175,0,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.75039,175,0,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.75054,175,0,2,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.75129,175,1,1,1,1,8,1,0,2162,28,0,28.2003,0,0,0
DL,1.77279,177,2,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.77448,177,4,1,1,12,8,1,0,25993,28,0,28.1982,0,0,0
DL,1.77473,177,4,2,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.77498,177,4,3,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.77523,177,5,0,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.77548,177,5,1,1,12,8,1,0,25993,28,0,28.1987,0,0,0
DL,1.77564,177,5,2,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,1.77579,177,5,3,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.78304,178,3,0,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.79598,179,5,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.79623,179,6,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.79639,179,6,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.79654,179,6,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.79973,179,9,2,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.79998,179,9,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.80023,180,0,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.80048,180,0,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.80073,180,0,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.80089,180,0,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.80104,180,1,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.80179,180,1,3,1,1,8,1,0,2162,28,0,28.2003,0,0,0
DL,1.82329,182,3,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.82498,182,4,3,1,12,8,1,0,25993,28,0,28.1982,0,0,0
DL,1.82523,182,5,0,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.82548,182,5,1,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.82573,182,5,2,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.82598,182,5,3,1,12,8,1,0,25993,28,0,28.1987,0,0,0
DL,1.82614,182,6,0,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,1.82629,182,6,1,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.83354,183,3,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.84648,184,6,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.84673,184,6,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.84689,184,6,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.84704,184,7,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.85023,185,0,0,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.85048,185,0,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.85073,185,0,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.85098,185,0,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.85123,185,1,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.85139,185,1,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.85154,185,1,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.85229,185,2,1,1,1,8,1,0,2162,28,0,28.2003,0,0,0
DL,1.87379,187,3,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.87548,187,5,1,1,12,8,1,0,25993,28,0,28.1982,0,0,0
DL,1.87573,187,5,2,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.87598,187,5,3,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.87623,187,6,0,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.87648,187,6,1,1,12,8,1,0,25993,28,0,28.1987,0,0,0
DL,1.87664,187,6,2,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,1.87679,187,6,3,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.88404,188,4,0,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.89698,189,6,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.89723,189,7,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.89739,189,7,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.89754,189,7,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.90073,190,0,2,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.90098,190,0,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.90123,190,1,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.90148,190,1,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.90173,190,1,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.90189,190,1,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.90204,190,2,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.90279,190,2,3,1,1,8,1,0,2162,28,0,28.2003,0,0,0
DL,1.92429,192,4,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.92598,192,5,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.92623,192,6,0,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.92648,192,6,1,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.92673,192,6,2,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.92698,192,6,3,1,12,8,1,0,25993,28,0,28.1987,0,0,0
DL,1.92714,192,7,0,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,1.92729,192,7,1,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.93454,193,4,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.94748,194,7,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.94773,194,7,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.94789,194,7,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.94804,194,8,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.95123,195,1,0,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.95148,195,1,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.95173,195,1,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.95198,195,1,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.95223,195,2,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.95239,195,2,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.95254,195,2,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,1.95329,195,3,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.97479,197,4,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.97648,197,6,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.97673,197,6,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,1.97698,197,6,3,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.97723,197,7,0,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,1.97748,197,7,1,1,12,8,1,0,25993,28,0,28.1987,0,0,0
DL,1.97764,197,7,2,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,1.97779,197,7,3,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,1.98504,198,5,0,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,1.99798,199,7,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,1.99823,199,8,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,1.99839,199,8,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,1.99854,199,8,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.00173,200,1,2,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.00198,200,1,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.00223,200,2,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.00248,200,2,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.00273,200,2,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.00289,200,2,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.00304,200,3,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.00379,200,3,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.02529,202,5,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.02698,202,6,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.02723,202,7,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.02748,202,7,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.02773,202,7,2,1,12,8,1,0,25993,28,0,28.1979,0,0,0
DL,2.02798,202,7,3,1,12,8,1,0,25993,28,0,28.1987,0,0,0
DL,2.02814,202,8,0,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,2.02829,202,8,1,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,2.03554,203,5,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.04848,204,8,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.04873,204,8,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.04889,204,8,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.04904,204,9,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.05223,205,2,0,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.05248,205,2,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.05273,205,2,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.05298,205,2,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.05323,205,3,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.05339,205,3,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.05354,205,3,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.05429,205,4,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.07579,207,5,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.07748,207,7,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.07773,207,7,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.07798,207,7,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.07823,207,8,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.07848,207,8,1,1,12,8,1,0,25993,28,0,28.1987,0,0,0
DL,2.07864,207,8,2,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,2.07879,207,8,3,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,2.08604,208,6,0,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.09898,209,8,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.09923,209,9,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.09939,209,9,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.09954,209,9,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.10273,210,2,2,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.10298,210,2,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.10323,210,3,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.10348,210,3,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.10373,210,3,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.10389,210,3,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.10404,210,4,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.10479,210,4,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.12629,212,6,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.12798,212,7,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.12823,212,8,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.12848,212,8,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.12873,212,8,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.12898,212,8,3,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.12914,212,9,0,1,7,8,1,0,15161,28,0,28.1996,0,0,0
DL,2.12929,212,9,1,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,2.13654,213,6,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.14948,214,9,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.14973,214,9,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.14989,214,9,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.15004,215,0,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.15323,215,3,0,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.15348,215,3,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.15373,215,3,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.15398,215,3,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.15423,215,4,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.15439,215,4,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.15454,215,4,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.15529,215,5,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.17679,217,6,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.17848,217,8,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.17873,217,8,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.17898,217,8,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.17923,217,9,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.17948,217,9,1,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.17964,217,9,2,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.17979,217,9,3,1,1,8,1,0,2162,28,0,28.1999,0,0,0
DL,2.18704,218,7,0,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.19998,219,9,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.20023,220,0,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.20039,220,0,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.20054,220,0,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.20373,220,3,2,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.20398,220,3,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.20423,220,4,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.20448,220,4,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.20473,220,4,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.20489,220,4,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.20504,220,5,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.20579,220,5,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.22729,222,7,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.22898,222,8,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.22923,222,9,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.22948,222,9,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.22973,222,9,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.22998,222,9,3,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.23014,223,0,0,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.23029,223,0,1,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.23754,223,7,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.25048,225,0,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.25073,225,0,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.25089,225,0,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.25104,225,1,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.25423,225,4,0,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.25448,225,4,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.25473,225,4,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.25498,225,4,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.25523,225,5,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.25539,225,5,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.25554,225,5,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.25629,225,6,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.27779,227,7,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.27948,227,9,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.27973,227,9,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.27998,227,9,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.28023,228,0,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.28048,228,0,1,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.28064,228,0,2,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.28079,228,0,3,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.28804,228,8,0,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.30098,230,0,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.30123,230,1,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.30139,230,1,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.30154,230,1,2,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.30473,230,4,2,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.30498,230,4,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.30523,230,5,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.30548,230,5,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.30573,230,5,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.30589,230,5,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.30604,230,6,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.30679,230,6,3,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.32829,232,8,1,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.32998,232,9,3,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.33023,233,0,0,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.33048,233,0,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.33073,233,0,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.33098,233,0,3,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.33114,233,1,0,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.33129,233,1,1,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.33854,233,8,2,1,1,8,1,0,2162,28,0,28.2004,0,0,0
DL,2.35148,235,1,1,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.35173,235,1,2,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.35189,235,1,3,1,7,8,1,0,15161,28,0,28.1998,0,0,0
DL,2.35204,235,2,0,1,1,8,1,0,2162,28,0,28.2001,0,0,0
DL,2.35523,235,5,0,1,12,8,1,0,25993,28,0,28.1983,0,0,0
DL,2.35548,235,5,1,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.35573,235,5,2,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.35598,235,5,3,1,12,8,1,0,25993,28,0,28.198,0,0,0
DL,2.35623,235,6,0,1,12,8,1,0,25993,28,0,28.1989,0,0,0
DL,2.35639,235,6,1,1,7,8,1,0,15161,28,0,28.1998,0,0,0
