DL/UL,time,frame,subF,slot,1stSym,symbol#,cellId,rnti,ccId,tbSize,mcs,rv,SINR(dB),corrupt,TBler,SINR_MIN(dB)
DL,2.78029,278,0,1,1,1,7,1,0,580,12,0,5.07771,0,3.82031e-07,-3.25722
DL,2.80348,280,3,1,1,12,7,1,0,6964,12,0,4.97641,0,0.000124764,-3.30982
DL,2.80364,280,3,2,1,7,7,1,0,4060,12,0,4.99465,0,4.15157e-05,-3.30031
DL,2.80529,280,5,1,1,1,7,1,0,580,12,0,5.14252,0,3.03e-08,-3.22345
DL,2.82848,282,8,1,1,12,7,1,0,6964,12,0,4.99674,0,6.36537e-05,-3.29898
DL,2.82873,282,8,2,1,12,7,1,0,6964,12,0,4.99269,0,7.28766e-05,-3.30113
DL,2.82884,282,8,3,1,4,7,1,0,2317,12,0,4.99822,0,2.46699e-05,-3.29849
DL,2.83029,283,0,1,1,1,7,1,0,580,12,0,4.94828,0,2.99329e-05,-3.3245
DL,2.85129,285,1,1,1,1,7,1,0,580,12,0,5.01719,0,3.24988e-06,-3.28852
DL,2.85348,285,3,1,1,12,7,1,0,6964,12,0,4.84441,0,0.00534313,-3.3789
DL,2.85373,285,3,2,1,12,7,1,0,6964,12,0,4.94175,0,0.000363097,-3.32784
DL,2.85398,285,3,3,1,12,7,1,0,6964,12,0,4.926,0,0.000584862,-3.33624
DL,2.85414,285,4,0,1,7,7,1,0,4060,12,0,4.91688,0,0.000450076,-3.34072
DL,2.86154,286,1,2,1,1,7,1,0,580,12,0,4.42042,1,0.396159,-3.60659
DL,2.86254,286,2,2,1,1,7,1,0,580,12,1,4.43127,0,0,-3.60358
DL,2.87418,287,4,0,1,9,7,1,0,4234,10,0,3.59739,1,0.864874,-4.07088
DL,2.87518,287,5,0,1,9,7,1,0,4234,10,1,3.46917,0,0,-4.10816
DL,2.87848,287,8,1,1,12,7,1,0,4139,8,0,3.53731,0,0,-1.20199
DL,2.87873,287,8,2,1,12,7,1,0,4139,8,0,3.44803,0,0,-1.23957
DL,2.87898,287,8,3,1,12,7,1,0,4139,8,0,3.47324,0,0,-1.22877
DL,2.87923,287,9,0,1,12,7,1,0,4139,8,0,3.49099,0,0,-1.22138
DL,2.87948,287,9,1,1,12,7,1,0,4139,8,0,3.48919,0,0,-1.22213
DL,2.87971,287,9,2,1,11,7,1,0,3795,8,0,3.46984,0,0,-1.23023
DL,2.87996,287,9,3,1,11,7,1,0,3795,8,0,3.44695,0,0,-1.24006
DL,2.8802,288,0,0,1,10,7,1,0,3449,8,0,3.4857,0,0,-1.22388
DL,2.88046,288,0,1,1,11,7,1,0,3795,8,0,3.50507,0,0,-1.21553
DL,2.88062,288,0,2,1,6,7,1,0,2068,8,0,3.43648,0,0,-1.24453
DL,2.90329,290,3,1,1,1,7,1,0,343,8,0,2.28347,0,0,-1.78855
DL,2.9037,290,3,2,1,10,7,1,0,3449,8,0,2.38406,0,0,-1.73691
DL,2.90395,290,3,3,1,10,7,1,0,3449,8,0,2.33391,0,0,-1.76243
DL,2.90421,290,4,0,1,11,7,1,0,3795,8,0,2.30733,0,0,-1.7762
DL,2.90446,290,4,1,1,11,7,1,0,3795,8,0,2.2739,0,0,-1.79335
DL,2.90471,290,4,2,1,11,7,1,0,3795,8,0,2.35483,0,0,-1.75188
DL,2.90496,290,4,3,1,11,7,1,0,3795,8,0,2.38526,0,0,-1.73674
DL,2.90521,290,5,0,1,11,7,1,0,3795,8,0,2.46146,0,0,-1.69806
DL,2.90546,290,5,1,1,11,7,1,0,3795,8,0,2.33134,0,0,-1.76411
DL,2.90571,290,5,2,1,11,7,1,0,3795,8,0,2.28355,0,0,-1.78856
DL,2.90596,290,5,3,1,11,7,1,0,3795,8,0,2.28353,0,0,-1.78858
DL,2.90621,290,6,0,1,11,7,1,0,3795,8,0,2.26765,0,0,-1.79675
DL,2.90646,290,6,1,1,11,7,1,0,3795,8,0,2.30749,0,0,-1.77615
DL,2.90671,290,6,2,1,11,7,1,0,3795,8,0,2.41361,0,0,-1.722
DL,2.90696,290,6,3,1,11,7,1,0,3795,8,0,2.42063,0,0,-1.71832
DL,2.90716,290,7,0,1,8,7,1,0,2758,8,0,2.36084,0,0,-1.74896
DL,2.91354,291,3,2,1,1,7,1,0,343,8,0,1.79505,0,0,-2.04848
DL,2.92723,292,7,0,1,12,7,1,0,4139,8,0,1.54337,0,0,-2.18897
DL,2.92748,292,7,1,1,12,7,1,0,4139,8,0,1.57373,0,0,-2.17203
DL,2.92773,292,7,2,1,12,7,1,0,4139,8,0,1.58958,0,0,-2.16325
DL,2.92798,292,7,3,1,12,7,1,0,4139,8,0,1.62866,0,0,-2.14104
DL,2.92823,292,8,0,1,12,7,1,0,4139,8,0,1.61414,0,0,-2.14912
DL,2.92846,292,8,1,1,11,7,1,0,3795,8,0,1.71246,0,0,-2.09445
DL,2.92873,292,8,2,1,12,7,1,0,4139,8,0,1.67744,0,0,-2.1138
DL,2.92898,292,8,3,1,12,7,1,0,4139,8,0,1.69852,0,0,-2.10222
DL,2.92923,292,9,0,1,12,7,1,0,4139,8,0,1.69749,0,0,-2.10279
DL,2.92948,292,9,1,1,12,7,1,0,4139,8,0,1.669,0,0,-2.11854
DL,2.92973,292,9,2,1,12,7,1,0,4139,8,0,1.66245,0,0,-2.1223
DL,2.92998,292,9,3,1,12,7,1,0,4139,8,0,1.58504,0,0,-2.1655
DL,2.93023,293,0,0,1,12,7,1,0,4139,8,0,1.54059,0,0,-2.19056
DL,2.93048,293,0,1,1,12,7,1,0,4139,8,0,1.51218,0,0,-2.20698
DL,2.93071,293,0,2,1,11,7,1,0,3795,8,0,1.53854,0,0,-2.19207
DL,2.93096,293,0,3,1,11,7,1,0,3795,8,0,1.54972,0,0,-2.18599
DL,2.9312,293,1,0,1,10,7,1,0,3449,8,0,1.5654,0,0,-2.1767
DL,2.93146,293,1,1,1,11,7,1,0,3795,8,0,1.43497,0,2.06501e-14,-2.25129
DL,2.93171,293,1,2,1,11,7,1,0,3795,8,0,1.43307,0,2.33147e-14,-2.2524
DL,2.93196,293,1,3,1,11,7,1,0,3795,8,0,1.45162,0,7.32747e-15,-2.24151
DL,2.93221,293,2,0,1,11,7,1,0,3795,8,0,1.45787,0,4.66294e-15,-2.23802
DL,2.93246,293,2,1,1,11,7,1,0,3795,8,0,1.4429,0,1.26565e-14,-2.2467
DL,2.93271,293,2,2,1,11,7,1,0,3795,8,0,1.26684,0,2.74236e-10,-2.3489
DL,2.93296,293,2,3,1,11,7,1,0,3795,8,0,1.329,0,9.89075e-12,-2.31242
DL,2.93321,293,3,0,1,11,7,1,0,3795,8,0,1.35087,0,2.79576e-12,-2.29927
DL,2.93346,293,3,1,1,11,7,1,0,3795,8,0,1.43943,0,1.56541e-14,-2.24875
DL,2.93371,293,3,2,1,11,7,1,0,3795,8,0,1.50017,0,3.33067e-16,-2.21351
DL,2.93396,293,3,3,1,11,7,1,0,3795,8,0,1.50588,0,0,-2.21049
DL,2.93421,293,4,0,1,11,7,1,0,3795,8,0,1.5269,0,0,-2.19849
DL,2.93446,293,4,1,1,11,7,1,0,3795,8,0,1.45698,0,5.32907e-15,-2.23854
DL,2.93466,293,4,2,1,8,7,1,0,2758,8,0,1.40454,0,1.71418e-13,-2.26863
DL,2.95473,295,4,2,1,12,7,1,0,4139,8,0,1.2401,0,2.05439e-09,-2.36426
DL,2.95498,295,4,3,1,12,7,1,0,4139,8,0,1.20481,0,1.15206e-08,-2.38516
DL,2.95523,295,5,0,1,12,7,1,0,4139,8,0,1.21079,0,8.82235e-09,-2.38186
DL,2.95548,295,5,1,1,12,7,1,0,4139,8,0,1.23742,0,2.36204e-09,-2.36591
DL,2.95573,295,5,2,1,12,7,1,0,4139,8,0,1.239,0,2.20723e-09,-2.36511
DL,2.95596,295,5,3,1,11,7,1,0,3795,8,0,1.32138,0,1.50506e-11,-2.31687
DL,2.9562,295,6,0,1,10,7,1,0,3449,8,0,1.25351,0,8.73449e-10,-2.35636
DL,2.95645,295,6,1,1,10,7,1,0,3449,8,0,1.17132,0,4.51744e-08,-2.40487
DL,2.95671,295,6,2,1,11,7,1,0,3795,8,0,1.12567,0,1.97341e-07,-2.4316
DL,2.95696,295,6,3,1,11,7,1,0,3795,8,0,1.0839,0,1.12225e-06,-2.45661
DL,2.95721,295,7,0,1,11,7,1,0,3795,8,0,1.03438,0,7.78301e-06,-2.4866
DL,2.95746,295,7,1,1,11,7,1,0,3795,8,0,1.09197,0,8.13012e-07,-2.45185
DL,2.95771,295,7,2,1,11,7,1,0,3795,8,0,1.03226,0,8.30964e-06,-2.48766
DL,2.95796,295,7,3,1,11,7,1,0,3795,8,0,1.01956,0,1.35338e-05,-2.49565
DL,2.95821,295,8,0,1,11,7,1,0,3795,8,0,1.13825,0,1.1864e-07,-2.42458
DL,2.95846,295,8,1,1,11,7,1,0,3795,8,0,1.13991,0,1.0975e-07,-2.42351
DL,2.95871,295,8,2,1,11,7,1,0,3795,8,0,1.0472,0,4.88956e-06,-2.47918
DL,2.95896,295,8,3,1,11,7,1,0,3795,8,0,1.09119,0,8.75549e-07,-2.45294
DL,2.95921,295,9,0,1,11,7,1,0,3795,8,0,1.0776,0,1.46397e-06,-2.46059
DL,2.95946,295,9,1,1,11,7,1,0,3795,8,0,0.996222,0,3.08121e-05,-2.50954
DL,2.95971,295,9,2,1,11,7,1,0,3795,8,0,0.98071,0,5.25853e-05,-2.51888
DL,2.95996,295,9,3,1,11,7,1,0,3795,8,0,0.96105,0,0.0001012,-2.53067
DL,2.96021,296,0,0,1,11,7,1,0,3795,8,0,0.912598,0,0.000471415,-2.56016
DL,2.96046,296,0,1,1,11,7,1,0,3795,8,0,1.0145,0,1.6123e-05,-2.49856
DL,2.96071,296,0,2,1,11,7,1,0,3795,8,0,0.973482,0,6.68205e-05,-2.52315
DL,2.96096,296,0,3,1,11,7,1,0,3795,8,0,0.973624,0,6.6837e-05,-2.52315
DL,2.96121,296,1,0,1,11,7,1,0,3795,8,0,0.962926,0,9.57758e-05,-2.52967
DL,2.96146,296,1,1,1,11,7,1,0,3795,8,0,0.936996,0,0.000222173,-2.54541
DL,2.96171,296,1,2,1,11,7,1,0,3795,8,0,1.09785,0,6.48253e-07,-2.44854
DL,2.96196,296,1,3,1,11,7,1,0,3795,8,0,1.02527,0,1.09802e-05,-2.4922
DL,2.96221,296,2,0,1,11,7,1,0,3795,8,0,1.04689,0,4.91547e-06,-2.47926
DL,2.96246,296,2,1,1,11,7,1,0,3795,8,0,1.03836,0,6.70013e-06,-2.48419
DL,2.96262,296,2,2,1,6,7,1,0,2068,8,0,0.952937,0,0.000129552,-2.53553
DL,2.96479,296,4,3,1,1,7,1,0,343,8,0,1.11861,0,2.27414e-05,-2.43626
DL,2.97998,297,9,3,1,12,7,1,0,4139,8,0,0.192703,1,1,-3.01453
DL,2.98023,298,0,0,1,12,7,1,0,4139,8,0,0.195747,1,1,-3.01258
DL,2.98048,298,0,1,1,12,7,1,0,4139,8,0,0.241935,1,1,-2.98272
DL,2.98059,298,0,2,1,4,7,1,0,936,6,0,0.289178,0,0,-2.9517
DL,2.98098,298,0,3,1,12,7,1,0,4139,8,1,0.261146,0,0,-2.9921
DL,2.98123,298,1,0,1,12,7,1,0,4139,8,1,0.255092,0,0,-2.99313
DL,2.98148,298,1,1,1,12,7,1,0,4139,8,1,0.341268,0,0,-2.95039
DL,2.98254,298,2,2,1,1,7,1,0,233,6,0,0.33616,0,1.11022e-16,-2.92131
DL,2.99279,299,2,3,1,1,7,1,0,233,6,0,0.557909,0,0,-2.7798
DL,3.00704,300,7,0,1,1,7,1,0,233,6,0,0.0686719,0,1.67943e-12,-3.09558
DL,3.00879,300,8,3,1,1,7,1,0,233,6,0,0.216336,0,1.12133e-14,-2.99929
DL,3.03179,303,1,3,1,1,7,1,0,233,6,0,-0.621221,0,5.18024e-05,-3.56472
DL,3.23379,323,3,3,1,1,7,1,0,60,0,0,2.96637,0,0,-1.45396
DL,3.2568,325,6,3,1,2,7,1,0,690,8,0,2.32374,0,0,-1.76768
DL,3.45904,345,9,0,1,1,7,1,0,60,0,0,4.11982,0,0,-0.9714
DL,3.48207,348,2,0,1,3,7,1,0,1409,10,0,4.38663,0,2.26215e-07,-3.62487
DL,3.48404,348,4,0,1,1,7,1,0,469,10,0,4.23368,0,1.01786e-10,-3.7092
DL,3.50709,350,7,0,1,4,7,1,0,1879,10,0,4.64783,0,2.43565e-11,-3.48359
DL,3.50904,350,9,0,1,1,7,1,0,580,12,0,4.76725,0,0.00327714,-3.41983
DL,3.53209,353,2,0,1,4,7,1,0,2317,12,0,4.28358,1,0.996503,-3.6818
DL,3.53309,353,3,0,1,4,7,1,0,2317,12,1,4.23257,0,0,-3.6958
DL,3.53579,353,5,3,1,1,7,1,0,469,10,0,4.10776,0,1.55319e-08,-3.77948
DL,3.55891,355,8,3,1,8,7,1,0,3764,10,0,4.07477,0,0.002143,-3.79794
DL,3.56079,356,0,3,1,1,7,1,0,469,10,0,3.97863,0,1.29703e-06,-3.85192
DL,3.58398,358,3,3,1,12,7,1,0,5646,10,0,4.1308,0,0.000998501,-3.76652
DL,3.58404,358,4,0,1,1,7,1,0,469,10,0,4.09888,0,2.12888e-08,-3.78427
DL,3.58579,358,5,3,1,1,7,1,0,469,10,0,3.95814,0,2.45174e-06,-3.86347
DL,3.60898,360,8,3,1,12,7,1,0,5646,10,0,4.10392,0,0.00184304,-3.78178
DL,3.60909,360,9,0,1,4,7,1,0,1879,10,0,4.11068,0,0.000587945,-3.77768
DL,3.61079,361,0,3,1,1,7,1,0,469,10,0,4.06481,0,7.33897e-08,-3.80354
DL,3.63398,363,3,3,1,12,7,1,0,5646,10,0,4.11574,0,0.00139196,-3.77471
DL,3.63421,363,4,0,1,11,7,1,0,5176,10,0,3.98641,0,0.016793,-3.8476
DL,3.63429,363,4,1,1,1,7,1,0,469,10,0,4.10206,0,1.86957e-08,-3.78229
DL,3.63579,363,5,3,1,1,7,1,0,469,10,0,4.1796,0,9.74472e-10,-3.73951
DL,3.65898,365,8,3,1,12,7,1,0,5646,10,0,3.88431,0,0.0990367,-3.90518
DL,3.65923,365,9,0,1,12,7,1,0,5646,10,0,3.88594,0,0.0966729,-3.90422
DL,3.65945,365,9,1,1,10,7,1,0,4704,10,0,3.89078,0,0.0798828,-3.90173
DL,3.65954,365,9,2,1,1,7,1,0,469,10,0,3.89179,0,1.72787e-05,-3.90116
DL,3.66079,366,0,3,1,1,7,1,0,469,10,0,3.98358,0,1.12179e-06,-3.84934
DL,3.68179,368,1,3,1,1,7,1,0,469,10,0,4.62031,0,0,-3.49839
DL,3.68398,368,3,3,1,12,7,1,0,5646,10,0,4.50324,0,1.73933e-08,-3.56145
DL,3.68423,368,4,0,1,12,7,1,0,5646,10,0,4.53518,0,5.52594e-09,-3.5445
DL,3.68448,368,4,1,1,12,7,1,0,5646,10,0,4.54337,0,3.96403e-09,-3.53969
DL,3.68473,368,4,2,1,12,7,1,0,5646,10,0,4.61652,0,2.34206e-10,-3.50046
DL,3.68486,368,4,3,1,5,7,1,0,2349,10,0,4.67668,0,9.59499e-12,-3.46802
DL,3.69204,369,2,0,1,1,7,1,0,580,12,0,4.31295,1,0.687126,-3.66536
DL,3.69304,369,3,0,1,1,7,1,0,580,12,1,4.35994,0,0,-3.65227
DL,3.70498,370,4,3,1,12,7,1,0,5646,10,0,3.90054,0,0.0781901,-3.89596
DL,3.70511,370,5,0,1,5,7,1,0,2349,10,0,3.80341,0,0.149192,-3.9518
DL,3.70898,370,8,3,1,12,7,1,0,4139,8,0,3.85544,0,0,-1.07257
DL,3.70923,370,9,0,1,12,7,1,0,4139,8,0,3.83208,0,0,-1.08178
DL,3.70948,370,9,1,1,12,7,1,0,4139,8,0,3.83038,0,0,-1.08235
DL,3.70973,370,9,2,1,12,7,1,0,4139,8,0,3.83664,0,0,-1.07978
DL,3.70998,370,9,3,1,12,7,1,0,4139,8,0,3.76719,0,0,-1.1075
DL,3.71021,371,0,0,1,11,7,1,0,3795,8,0,3.69945,0,0,-1.13488
DL,3.71046,371,0,1,1,11,7,1,0,3795,8,0,3.74091,0,0,-1.11833
DL,3.7107,371,0,2,1,10,7,1,0,3449,8,0,3.73451,0,0,-1.12095
DL,3.71095,371,0,3,1,10,7,1,0,3449,8,0,3.74581,0,0,-1.11643
DL,3.71114,371,1,0,1,7,7,1,0,2412,8,0,3.73895,0,0,-1.11903
DL,3.71129,371,1,1,1,1,7,1,0,343,8,0,3.66951,0,0,-1.14724
DL,3.73379,373,3,3,1,1,7,1,0,469,10,0,3.82277,0,0.000109178,-3.94067
DL,3.73493,373,4,3,1,9,7,1,0,4234,10,0,3.83192,1,0.153997,-3.93559
DL,3.73523,373,5,0,1,12,7,1,0,5646,10,0,3.84065,1,0.179651,-3.93061
DL,3.73548,373,5,1,1,12,7,1,0,5646,10,0,3.77789,0,0.356714,-3.96622
DL,3.73573,373,5,2,1,12,7,1,0,4139,8,0,3.88606,0,0,-1.06062
DL,3.73593,373,5,3,1,9,7,1,0,4234,10,1,3.88082,0,0,-3.92147
DL,3.73623,373,6,0,1,12,7,1,0,5646,10,1,3.90159,0,0,-3.91335
DL,3.73648,373,6,1,1,12,7,1,0,5646,10,0,3.95411,0,0.0339441,-3.86615
DL,3.73671,373,6,2,1,11,7,1,0,5176,10,0,3.96138,0,0.0261912,-3.86189
DL,3.73696,373,6,3,1,11,7,1,0,5176,10,0,4.11834,0,0.00114233,-3.77311
DL,3.73721,373,7,0,1,11,7,1,0,5176,10,0,4.09918,0,0.00175824,-3.78398
DL,3.73745,373,7,1,1,10,7,1,0,4704,10,0,4.11074,0,0.00135747,-3.77742
DL,3.73771,373,7,2,1,11,7,1,0,5176,10,0,4.14446,0,0.000639492,-3.759
DL,3.73795,373,7,3,1,10,7,1,0,4704,10,0,4.19791,0,0.000174035,-3.72917
DL,3.73804,373,8,0,1,1,7,1,0,469,10,0,4.22873,0,1.25457e-10,-3.71193
DL,3.74404,374,4,0,1,1,7,1,0,469,10,0,4.05218,0,1.14048e-07,-3.81062
